Key,Value
METGLCURtex_b2215,
AI2tex_b2215,213.83226607328433
GLUtex_reverse_b2215,634.8563833667913
GLYtex_reverse_b2215,369.990692910592
GLYALDtex_reverse_b2215,172.02638042764042
GLYBtex_reverse_b2215,398.0107711212154
GLYCtex_reverse_b2215,550.1131228079121
GLYC3Ptex_reverse_b2215,213.57200675305052
GLYCLTtex_reverse_b2215,1061.6719971582017
GTPtex_reverse_b2215,175.14941497329568
Htex_reverse_b2215,697.1406066086842
H2tex_reverse_b2215,592.5504884178223
H2Otex_reverse_b2215,
DAPtex_reverse_b2215,349.7186140808918
12PPDStex_reverse_b2215,606.5559107215439
DDGLCNtex_reverse_b2215,387.362937139562
26DAHtex_reverse_b2215,2191.8593119616853
HCINNMtex_reverse_b2215,157.02015956411083
HPPPNtex_reverse_b2215,239.75044623619883
ACtex_reverse_b2215,835.7147976489567
ACALDtex_reverse_b2215,1485.0221855950185
ACMANAtex_reverse_b2215,780.1855706947872
GALtex_reverse_b2215,834.2219860108639
GALCTtex_reverse_b2215,786.7003822426169
GALCTNtex_reverse_b2215,329.7002313407488
GALTtex_reverse_b2215,429.2753632284871
GALURtex_reverse_b2215,1342.5762591838152
GAMtex_reverse_b2215,195.2228407309298
GBBTNtex_reverse_b2215,404.57042493234655
HIStex_reverse_b2215,195.43031241265223
HXAtex_reverse_b2215,400.5043924943855
HYXNtex_reverse_b2215,379.4398447602222
IDONtex_reverse_b2215,329.7002313407488
ILEtex_reverse_b2215,921.6176033261563
INSTtex_reverse_b2215,993.2964176807043
Ktex_reverse_b2215,1111.3693718815578
D_LACtex_reverse_b2215,744.1881553221785
FRULYStex_reverse_b2215,4202.654500997756
ASPtex_reverse_b2215,572.4575284946417
INDOLEtex_reverse_b2215,73.61956612606342
L_LACtex_reverse_b2215,741.90900883536
GLCRtex_reverse_b2215,
GLCNtex_reverse_b2215,329.7002313407488
GLCURtex_reverse_b2215,1342.5762591838152
GLNtex_reverse_b2215,932.7653913645473
O2tex_reverse_b2215,420.2030939934086
OCTAtex_reverse_b2215,240.27317518458045
ORNtex_reverse_b2215,1963.5339843645265
RMNtex_reverse_b2215,1997.2646891133716
PHEtex_reverse_b2215,253.04863580247175
PItex_reverse_b2215,678.5633975933748
PNTOtex_reverse_b2215,186.69859530904085
PPPNtex_reverse_b2215,425.42269296025756
PPTtex_reverse_b2215,
PTRCtex_reverse_b2215,471.250525464279
PYRtex_reverse_b2215,1712.535787098996
DSERtex_reverse_b2215,443.69260110113646
SERtex_reverse_b2215,443.69260110113646
SO4tex_reverse_b2215,602.1969159239836
SPMDtex_reverse_b2215,1048.0129280690326
SUCCtex_reverse_b2215,767.4641776474806
SUCRtex_reverse_b2215,1917.027593825576
TARTRtex_reverse_b2215,534.6814776038557
TAURtex_reverse_b2215,4056.4169443351307
THRtex_reverse_b2215,441.8875476012581
THMDtex_reverse_b2215,356.4887204468587
METDtex_reverse_b2215,1629.7400538686966
METtex_reverse_b2215,1227.891539731553
MNLtex_reverse_b2215,429.2753632284871
NAtex_reverse_b2215,973.6312611549372
NACtex_reverse_b2215,214.45133052586803
NH4tex_reverse_b2215,894.8615949955371
BUTtex_reverse_b2215,
CHLtex_reverse_b2215,335.7649619515036
CO2tex_reverse_b2215,1140.9329196077867
CRNtex_reverse_b2215,798.810744585353
DINStex_reverse_b2215,635.4641696955387
DMStex_reverse_b2215,656.9243458131775
CSNtex_reverse_b2215,207.74700190135187
CYNTtex_reverse_b2215,447.29995183790834
CYStex_reverse_b2215,528.6105505731833
CYTDtex_reverse_b2215,220.67789761172617
DCAtex_reverse_b2215,
DGSNtex_reverse_b2215,444.9450591754069
LCTStex_reverse_b2215,
LEUtex_reverse_b2215,752.287203801213
LYStex_reverse_b2215,959.2429295217077
LYXtex_reverse_b2215,1325.8261622579769
MANtex_reverse_b2215,1626.8771506964458
MAN6Ptex_reverse_b2215,1006.0445527139073
MELIBtex_reverse_b2215,
DMSOtex_reverse_b2215,445.3603093309921
FRUtex_reverse_b2215,1403.9387592245776
FUCtex_reverse_b2215,
FUMtex_reverse_b2215,944.8530063913004
FE2tex_reverse_b2215,999.377060039745
NMNtex_reverse_b2215,755.0397845142364
NO2tex_reverse_b2215,850.5143953752868
GDPtex_reverse_b2215,268.3691026767316
TMAtex_reverse_b2215,1292.5752216026099
TMAOtex_reverse_b2215,857.6310376583888
TREtex_reverse_b2215,1036.951546234438
TRPtex_reverse_b2215,128.7582366699182
TSULtex_reverse_b2215,1198.4472126070139
TYRtex_reverse_b2215,324.34109316840085
URAtex_reverse_b2215,497.411129208806
UREAtex_reverse_b2215,804.9321901050939
VALtex_reverse_b2215,562.3736787006612
XANtex_reverse_b2215,507.9852315731183
XYLtex_reverse_b2215,1814.3367324780977
ABUTtex_reverse_b2215,625.7176887234995
23CAMPtex_reverse_b2215,439.1089281775138
23CCMPtex_reverse_b2215,113.8140111541621
23CUMPtex_reverse_b2215,247.597256532135
23CGMPtex_reverse_b2215,178.45221001129192
3AMPtex_reverse_b2215,2755.5510493205916
3CMPtex_reverse_b2215,680.5646954302388
ETHSO3tex_reverse_b2215,1450.182591922476
BUTSO3tex_reverse_b2215,985.8246775855971
LIPOtex_reverse_b2215,408.4763622925736
GALBDtex_reverse_b2215,822.353090854167
SULFACtex_reverse_b2215,1421.715222231148
NOtex_reverse_b2215,
N2Otex_reverse_b2215,1327.213084832528
PEAMNtex_reverse_b2215,298.525676747122
PACALDtex_reverse_b2215,840.0182678344072
CYANtex_reverse_b2215,745.3572656761738
SO3tex_reverse_b2215,264.7797368310261
TCYNTtex_reverse_b2215,117.46060513930999
METSOX1tex_reverse_b2215,
METSOX2tex_reverse_b2215,428.00710404295694
3UMPtex_reverse_b2215,523.771269811935
3GMPtex_reverse_b2215,838.5993162827573
DOPAtex_reverse_b2215,237.7171185094034
4HOXPACDtex_reverse_b2215,1371.1807276497493
ETHAtex_reverse_b2215,458.5927339852754
G3PStex_reverse_b2215,358.2232981981298
ACGAL1Ptex_reverse_b2215,
ACGALtex_reverse_b2215,780.1855706947872
GLCUR1Ptex_reverse_b2215,
UDPGLCURtex_reverse_b2215,107.00350530349002
ISETACtex_reverse_b2215,3315.3849681840165
UDPGtex_reverse_b2215,129.89416191840058
UDPGALtex_reverse_b2215,93.53573439353208
ACGAM1Ptex_reverse_b2215,1059.7670047072088
UACGAMtex_reverse_b2215,133.57977378388145
UDPACGALtex_reverse_b2215,169.40601733760738
MSO3tex_reverse_b2215,922.341169159359
GLYC2Ptex_reverse_b2215,496.9299079139285
PSERtex_reverse_b2215,498.8662279814736
R5Ptex_reverse_b2215,920.6219424343946
THRPtex_reverse_b2215,2007.1064128080184
TYRPtex_reverse_b2215,343.3569192106482
CITtex_reverse_b2215,461.967275466741
ACGAtex_reverse_b2215,780.1855706947872
G6Ptex_reverse_b2215,1006.0445527139073
MOBDtex_reverse_b2215,521.0355752305773
NI2tex_reverse_b2215,
H2O2tex_reverse_b2215,668.7096537565182
ADEtex_reverse_b2215,499.0186665114164
AGMtex_reverse_b2215,131.96882390905452
ALAtex_reverse_b2215,308.1909900144255
BALAtex_reverse_b2215,310.28262530366936
DALAtex_reverse_b2215,304.5879696072726
AMPtex_reverse_b2215,
ARBtex_reverse_b2215,1244.7661267683338
ARGtex_reverse_b2215,576.81369907785
ASCBtex_reverse_b2215,405.1733639874933
MMETtex_reverse_b2215,438.09405780417165
FE3tex_reverse_b2215,849.3130266955549
MG2tex_reverse_b2215,786.8456869007202
Zn2tex_reverse_b2215,723.9266466737471
CD2tex_reverse_b2215,676.0245355297885
ASO3tex_reverse_b2215,827.5707486947638
MANGLYCtex_reverse_b2215,365.3510010352304
FRUURtex_reverse_b2215,3060.697302567721
GLYCAtex_reverse_b2215,365.05996782524335
COBALT2tex_reverse_b2215,603.2015815536577
DIMPtex_reverse_b2215,269.71852698654385
XTSNtex_reverse_b2215,313.1229086986234
HG2tex_reverse_b2215,674.6334576640111
DHAtex_reverse_b2215,655.7148969231789
ETOHtex_reverse_b2215,478.56387196369724
ACACtex_reverse_b2215,625.3573476113353
ACNAMtex_reverse_b2215,295.5121281944692
H2Stex_reverse_b2215,320.573427611851
4PEPTtex_reverse_b2215,995.6506769745971
CU2tex_reverse_b2215,641.4926346462164
CLtex_reverse_b2215,572.4027239959127
PROtex_reverse_b2215,559.1242232714984
SBTtex_reverse_b2215,429.2753632284871
AKGtex_reverse_b2215,3898.397885513457
ALLTNtex_reverse_b2215,2356.8012492501084
ASNtex_reverse_b2215,586.3211364757326
TYMtex_reverse_b2215,409.803822161165
CMPtex_reverse_b2215,195.12487065526122
DUMPtex_reverse_b2215,312.6958472487394
XMPtex_reverse_b2215,189.7496196318415
3PEPTtex_reverse_b2215,
ANHGMtex_reverse_b2215,198.37254244923125
FALDtex_reverse_b2215,779.783329022609
CYSDtex_reverse_b2215,528.6105505731833
G3PItex_reverse_b2215,355.87667150396675
G3PGtex_reverse_b2215,430.8143101362119
G3PEtex_reverse_b2215,315.1621301062264
G3PCtex_reverse_b2215,378.41835767343554
DAMPtex_reverse_b2215,191.6644704517005
DCMPtex_reverse_b2215,119.98714283602403
DGMPtex_reverse_b2215,208.14205925304432
DTMPtex_reverse_b2215,133.6246500027744
GMPtex_reverse_b2215,121.11864705437164
IMPtex_reverse_b2215,558.8585543901689
UMPtex_reverse_b2215,231.53183116775497
G1Ptex_reverse_b2215,
SKMtex_reverse_b2215,3284.763610660909
MNtex_reverse_b2215,584.2882726083519
GAL1Ptex_reverse_b2215,1630.2052197737032
O2Stex_reverse_b2215,
HOMtex_reverse_b2215,760.2348576557916
SO2tex_reverse_b2215,617.8028151237612
ACSERtex_reverse_b2215,390.92592837530344
ALAALAtex_reverse_b2215,822.016190798704
MALtex_reverse_b2215,716.9226581748754
NO3tex_reverse_b2215,1185.957269300463
GSNtex_reverse_b2215,328.8164021181241
FORtex_reverse_b2215,1135.7699577741905
RIBtex_reverse_b2215,729.6856969028934
THMtex_reverse_b2215,185.012362439737
XYLUtex_reverse_b2215,851.0881419581267
ALLtex_reverse_b2215,827.8553494588883
34dhpactex_reverse_b2215,1144.132624359841
23DAPPAtex_reverse_b2215,260.4172477622405
GLCtex_copy2_reverse_b2215,1626.8771506964458
PPALtex_reverse_b2215,885.9807849973115
CA2tex_reverse_b2215,691.4024659097611
CUtex_reverse_b2215,667.6607084770907
12PPDRtex_reverse_b2215,606.5559107215439
F6Ptex_reverse_b2215,161.99440455211277
GAMAN6Ptex_reverse_b2215,272.2907573257284
PROGLYtex_reverse_b2215,857.7528566931934
CGLYtex_reverse_b2215,647.6743952648025
GTHOXtex_reverse_b2215,1938.7486372906485
GTHRDtex_reverse_b2215,2983.3329970689156
TUNGStex_reverse_b2215,1129.386913864661
GALCTNLtex_reverse_b2215,329.3777564556195
MALDtex_reverse_b2215,716.5482381687552
OROTtex_reverse_b2215,1018.4190421401659
5DGLCNtex_reverse_b2215,3059.8292273503166
PPAtex_reverse_b2215,
PSCLYStex_reverse_b2215,4202.654500997756
THYMtex_reverse_b2215,242.16100038092358
MINCYCtex_reverse_b2215,230.33796363099881
DOXRBCNtex_reverse_b2215,24.33608247013712
CMtex_reverse_b2215,449.54595542804776
LALALGLUtex_reverse_b2215,317.69775806953515
5MTRtex_reverse_b2215,247.67084473546853
LALADGLUtex_reverse_b2215,356.2877369959546
3HPPtex_reverse_b2215,443.04763612368924
FUSAtex_reverse_b2215,791.2594011292101
QUIN2tex_reverse_b2215,2126.9217120957524
SELtex_reverse_b2215,1487.3447066028173
MEOHtex_reverse_b2215,450.0899818710657
TTRCYCtex_reverse_b2215,967.6495056656105
SLNTtex_reverse_b2215,1331.1372675734342
TARTRDtex_reverse_b2215,537.2023811562977
BTNtex_reverse_b2215,293.9213469386503
PYDXtex_reverse_b2215,477.6561076594198
PYDXNtex_reverse_b2215,97.32030039484619
PYDAMtex_reverse_b2215,38.85758125894066
CHTBStex_reverse_b2215,
CRNDtex_reverse_b2215,786.9631261423494
DXYLONtex_reverse_b2215,
PSURItex_reverse_b2215,
FMNtex_reverse_b2215,423.78586429602746
CLBtex_reverse_b2215,1690.592866569206
FADtex_reverse_b2215,771.8320513913098
2DGLCtex_reverse_b2215,
URATEtex_reverse_b2215,1073.7526130568144
Ftex_reverse_b2215,
CYSItex_reverse_b2215,502.9457332917862
CS1tex_reverse_b2215,
MEPNtex_reverse_b2215,
4ABZGLUtex_reverse_b2215,
METGLCURtex_reverse_b2215,
AI2tex_reverse_b2215,243.6336726490809
PDH_b0114,186.10902534348682
GLUtex_b1377,974.8807961201387
GLYtex_b1377,185.65652573330627
GLYALDtex_b1377,247.137826534308
GLYBtex_b1377,556.0619381676636
GLYCtex_b1377,609.2915711632087
GLYC3Ptex_b1377,321.48529682417126
GLYCLTtex_b1377,1372.2509583353842
GTPtex_b1377,114.18698012978304
Htex_b1377,828.6805110566636
H2tex_b1377,718.4388257867002
H2Otex_b1377,
DAPtex_b1377,207.24760410968634
12PPDStex_b1377,743.639646866805
DDGLCNtex_b1377,482.5692532491776
26DAHtex_b1377,2587.4622988133433
HCINNMtex_b1377,313.4601640908312
HPPPNtex_b1377,411.88128170466916
ACtex_b1377,1211.4110534310985
ACALDtex_b1377,1881.6814380145322
ACMANAtex_b1377,1211.7010925722932
ACMUMtex_b1377,1519.677236657631
GALtex_b1377,1225.1317955914833
GALCTtex_b1377,1161.9489146028932
GALCTNtex_b1377,479.0694840363882
GALTtex_b1377,542.6054990739948
GALURtex_b1377,1677.6682943942506
GAMtex_b1377,298.84299758244896
GBBTNtex_b1377,548.3624590726909
HIStex_b1377,235.9705116819547
HXAtex_b1377,476.5500014722123
HYXNtex_b1377,424.6872616820957
IDONtex_b1377,473.29025778531826
ILEtex_b1377,1127.2909480134292
INSTtex_b1377,1334.7524956727163
Ktex_b1377,1368.930076666298
D_LACtex_b1377,1002.6662868056436
FRULYStex_b1377,5628.63626683472
ASPtex_b1377,780.8264853380981
INDOLEtex_b1377,87.0771252434912
L_LACtex_b1377,1002.6662868056436
GLCRtex_b1377,
GLCNtex_b1377,356.79759629774225
GLCURtex_b1377,1692.3154178417408
GLNtex_b1377,1156.799233612167
O2tex_b1377,523.9066506298582
OCTAtex_b1377,304.89367906446506
ORNtex_b1377,2246.813230648384
RMNtex_b1377,2666.750318635705
PHEtex_b1377,384.178148434081
PItex_b1377,792.099336352035
PNTOtex_b1377,129.97549511534118
PPPNtex_b1377,563.5784520061391
PPTtex_b1377,
PTRCtex_b1377,632.5669467011553
PYRtex_b1377,2112.7106388797015
DSERtex_b1377,514.8707109796386
SERtex_b1377,514.8707109796386
SO4tex_b1377,745.1131439222427
SPMDtex_b1377,1401.5286757257327
SUCCtex_b1377,1073.7315509855594
SUCRtex_b1377,3529.4066846404858
TARTRtex_b1377,837.393036679627
TAURtex_b1377,5128.383472830173
THRtex_b1377,641.6290028318184
THMDtex_b1377,506.28088178053173
METDtex_b1377,2198.098065741984
METtex_b1377,2198.098065741984
MNLtex_b1377,544.0150279404628
NAtex_b1377,1162.334711378542
NACtex_b1377,256.2248643411683
NH4tex_b1377,1091.050906389947
BUTtex_b1377,
CHLtex_b1377,404.32277974960834
CO2tex_b1377,1180.7453506246645
CRNtex_b1377,1170.7941266372234
DINStex_b1377,517.1834651009577
DMStex_b1377,794.016160126953
CSNtex_b1377,234.27768173699525
CYNTtex_b1377,573.4822361539108
CYStex_b1377,675.6831363734176
CYTDtex_b1377,435.45369677676297
DCAtex_b1377,
DGSNtex_b1377,428.3420008955827
LCTStex_b1377,
LEUtex_b1377,1046.3144337749875
LYStex_b1377,1327.5811403808298
LYXtex_b1377,2847.349326281571
MANtex_b1377,1581.3313682878593
MAN6Ptex_b1377,1898.9828594786213
MELIBtex_b1377,
DMSOtex_b1377,560.4498640773908
FRUtex_b1377,1822.0982830971411
FUCtex_b1377,
FUMtex_b1377,1036.7295228901523
FE2tex_b1377,1124.850557636033
NMNtex_b1377,1270.022678355148
NO2tex_b1377,1132.554054360126
GDPtex_b1377,297.20373826747164
TMAtex_b1377,1353.0059600430177
TMAOtex_b1377,1201.5489953583817
TREtex_b1377,1525.9818184632811
TRPtex_b1377,210.7782416286441
TSULtex_b1377,1060.0371246404602
TYRtex_b1377,547.8917587506786
URAtex_b1377,514.9730149392257
UREAtex_b1377,1129.5663562583231
VALtex_b1377,675.5852945090594
XANtex_b1377,712.5277546508465
XYLtex_b1377,2855.3727211378423
ABUTtex_b1377,829.5910284330857
23CAMPtex_b1377,405.0157069885363
23CCMPtex_b1377,200.55355696074025
23CUMPtex_b1377,394.25891172846883
23CGMPtex_b1377,159.4523835265453
3AMPtex_b1377,3379.0637851590614
3CMPtex_b1377,1042.7906318638604
ETHSO3tex_b1377,904.9860785076119
BUTSO3tex_b1377,1156.9922474841555
LIPOtex_b1377,574.8358857977236
GALBDtex_b1377,1220.3720240199048
SULFACtex_b1377,1854.9684693148515
NOtex_b1377,
N2Otex_b1377,1711.5352677726441
PEAMNtex_b1377,536.6398617852581
PACALDtex_b1377,1170.0024879313594
CYANtex_b1377,953.1850351593134
SO3tex_b1377,367.52487132991484
TCYNTtex_b1377,191.75844315345302
METSOX1tex_b1377,
METSOX2tex_b1377,975.8592654407197
3UMPtex_b1377,1478.5628320352391
3GMPtex_b1377,671.8841698167204
DOPAtex_b1377,579.0211802081368
4HOXPACDtex_b1377,1360.3924299211183
ETHAtex_b1377,545.3623480344847
G3PStex_b1377,443.68187856052714
ACGAL1Ptex_b1377,
ACGALtex_b1377,992.295606365646
GLCUR1Ptex_b1377,
UDPGLCURtex_b1377,242.8858312548196
ISETACtex_b1377,4262.401348856959
UDPGtex_b1377,313.2428361806237
UDPGALtex_b1377,313.2926699954774
ACGAM1Ptex_b1377,1472.2030209875588
UACGAMtex_b1377,349.016266358575
UDPACGALtex_b1377,353.85664642445244
MSO3tex_b1377,1204.4191074003904
GLYC2Ptex_b1377,723.4175721019501
PSERtex_b1377,762.3965928801251
R5Ptex_b1377,928.4949908597806
THRPtex_b1377,2817.5757072878705
TYRPtex_b1377,422.56288885159296
CITtex_b1377,623.9288007340425
ACGAtex_b1377,1069.8262048926915
G6Ptex_b1377,1993.11157697433
MOBDtex_b1377,612.2867452146331
NI2tex_b1377,
H2O2tex_b1377,864.1521672586734
ADEtex_b1377,381.4513852533367
AGMtex_b1377,207.52585296764013
ALAtex_b1377,418.1165453269226
BALAtex_b1377,532.2383744829533
DALAtex_b1377,419.23699287712805
AMPtex_b1377,
ARBtex_b1377,1268.594964181184
ARGtex_b1377,794.249768209459
ASCBtex_b1377,526.5205148280096
MMETtex_b1377,359.4049024713967
FE3tex_b1377,1056.6401384814515
MG2tex_b1377,920.7653878782972
Zn2tex_b1377,869.546278268123
CD2tex_b1377,775.574919377672
ASO3tex_b1377,1072.6818194854059
MANGLYCtex_b1377,500.6278024172254
FRUURtex_b1377,4124.6743984560335
GLYCAtex_b1377,496.6026025986061
COBALT2tex_b1377,697.9812893793826
DIMPtex_b1377,309.36259542685247
XTSNtex_b1377,445.07295019051156
HG2tex_b1377,747.024302063122
DHAtex_b1377,933.1463325242305
ETOHtex_b1377,696.2078035088191
ACACtex_b1377,724.6388466856364
H2Stex_b1377,614.3930063545477
4PEPTtex_b1377,1413.1845463947536
CU2tex_b1377,758.412945744135
CLtex_b1377,263.46206785986635
PROtex_b1377,540.1384229408457
SBTtex_b1377,545.552772801683
AKGtex_b1377,5556.3410346448945
ALLTNtex_b1377,2699.6939752984244
ASNtex_b1377,754.3184535077611
TYMtex_b1377,619.9027633453933
CMPtex_b1377,364.68660541083943
DUMPtex_b1377,626.1680518859713
XMPtex_b1377,488.5344893306667
3PEPTtex_b1377,
ANHGMtex_b1377,252.10083511337515
FALDtex_b1377,370.19495017012855
CYSDtex_b1377,675.6831363734176
G3PItex_b1377,845.3984071559448
G3PGtex_b1377,560.6535935839387
G3PEtex_b1377,436.1139490259304
G3PCtex_b1377,533.6886693416479
DAMPtex_b1377,251.9748277802731
DCMPtex_b1377,186.73861601233622
DGMPtex_b1377,236.1976742009122
DTMPtex_b1377,306.50802857404784
GMPtex_b1377,299.8187222596198
IMPtex_b1377,937.6328213064595
UMPtex_b1377,666.2783865241589
G1Ptex_b1377,
SKMtex_b1377,2932.1908946664435
MNtex_b1377,740.3748022499673
GAL1Ptex_b1377,2836.9603439033012
O2Stex_b1377,
HOMtex_b1377,938.7643172793104
SO2tex_b1377,753.6424502241136
ACSERtex_b1377,610.3055275805012
ALAALAtex_b1377,1125.685550377234
MALtex_b1377,977.0597695976434
NO3tex_b1377,1330.4844592799977
GSNtex_b1377,389.50585610642065
FORtex_b1377,889.6813240929483
RIBtex_b1377,1018.4163856899007
THMtex_b1377,315.5466581509227
XYLUtex_b1377,1067.0318179157102
ALLtex_b1377,1223.4803825209676
34dhpactex_b1377,2213.0721913057896
23DAPPAtex_b1377,278.07041059266487
GLCtex_copy2_b1377,1581.3313682878593
PPALtex_b1377,679.5483387835858
CA2tex_b1377,835.4145437508412
CUtex_b1377,814.664741843767
12PPDRtex_b1377,743.639646866805
F6Ptex_b1377,375.1897094087313
GAMAN6Ptex_b1377,394.3807491639464
PROGLYtex_b1377,856.9591817426195
CGLYtex_b1377,783.8650527603396
GTHOXtex_b1377,3205.0975757627148
GTHRDtex_b1377,3587.4346935549383
TUNGStex_b1377,1281.2464054127886
GALCTNLtex_b1377,477.1871855200406
MALDtex_b1377,1066.1147651448903
OROTtex_b1377,1466.4318478538419
5DGLCNtex_b1377,4099.827129896446
PPAtex_b1377,
PSCLYStex_b1377,5628.63626683472
THYMtex_b1377,366.0389145423566
MINCYCtex_b1377,362.3963543675166
DOXRBCNtex_b1377,45.51363229475441
CMtex_b1377,501.24296060648766
LALALGLUtex_b1377,528.6052642544398
5MTRtex_b1377,263.25925598364904
LALADGLUtex_b1377,526.344239797073
3HPPtex_b1377,434.29350367040826
FUSAtex_b1377,1273.5530324017432
QUIN2tex_b1377,2700.069830237965
SELtex_b1377,1832.3732780602231
MEOHtex_b1377,556.1554799995739
TTRCYCtex_b1377,1523.4938731497487
SLNTtex_b1377,1563.7054764901927
TARTRDtex_b1377,852.7319172451481
BTNtex_b1377,377.6237139253959
ARBTtex_b1377,2047.4365023532862
PYDXtex_b1377,646.3499359825752
PYDXNtex_b1377,200.95821484239843
PYDAMtex_b1377,156.98688358229387
CHTBStex_b1377,
CRNDtex_b1377,1170.520206302634
DXYLONtex_b1377,
PSURItex_b1377,
FMNtex_b1377,607.2782289438951
CLBtex_b1377,2479.7198784524926
FADtex_b1377,1061.5097498330344
2DGLCtex_b1377,
URATEtex_b1377,1571.5927431846237
Ftex_b1377,
CYSItex_b1377,694.4475433029781
CS1tex_b1377,
MEPNtex_b1377,
4ABZGLUtex_b1377,
METGLCURtex_b1377,
AI2tex_b1377,187.462865574173
GLUtex_reverse_b1377,753.1634315646237
GLYtex_reverse_b1377,559.4519435288058
GLYALDtex_reverse_b1377,246.44195870299006
GLYBtex_reverse_b1377,556.0619381676636
GLYCtex_reverse_b1377,609.2915711632087
GLYC3Ptex_reverse_b1377,320.5095405407633
GLYCLTtex_reverse_b1377,1413.4805330413076
GTPtex_reverse_b1377,271.39118251692395
Htex_reverse_b1377,828.6805110566636
H2tex_reverse_b1377,718.4388257867002
H2Otex_reverse_b1377,
DAPtex_reverse_b1377,434.781372248251
12PPDStex_reverse_b1377,674.2858149976583
DDGLCNtex_reverse_b1377,375.27912187702833
26DAHtex_reverse_b1377,2645.6517513295644
HCINNMtex_reverse_b1377,198.64850157154447
HPPPNtex_reverse_b1377,411.88128170466916
ACtex_reverse_b1377,1211.9831869837708
ACALDtex_reverse_b1377,1878.1915109156564
ACMANAtex_reverse_b1377,1196.6383789656932
GALtex_reverse_b1377,1225.1317955914833
GALCTtex_reverse_b1377,1162.2105468258285
GALCTNtex_reverse_b1377,477.09619141064013
GALTtex_reverse_b1377,545.552772801683
GALURtex_reverse_b1377,1692.3154178417408
GAMtex_reverse_b1377,294.6289229566634
GBBTNtex_reverse_b1377,542.9011098432601
HIStex_reverse_b1377,235.60808532478742
HXAtex_reverse_b1377,474.56134340958005
HYXNtex_reverse_b1377,424.6872616820957
IDONtex_reverse_b1377,479.0694840363882
ILEtex_reverse_b1377,1134.253239381789
INSTtex_reverse_b1377,727.5273413269265
Ktex_reverse_b1377,1361.469222905573
D_LACtex_reverse_b1377,979.3029505436294
FRULYStex_reverse_b1377,5628.63626683472
ASPtex_reverse_b1377,780.8264853380981
INDOLEtex_reverse_b1377,87.22051658120733
L_LACtex_reverse_b1377,1002.6662868056436
GLCRtex_reverse_b1377,
GLCNtex_reverse_b1377,477.4964416360846
GLCURtex_reverse_b1377,1692.3154178417408
GLNtex_reverse_b1377,1160.4394905743002
O2tex_reverse_b1377,412.9716445096743
OCTAtex_reverse_b1377,309.37934879427155
ORNtex_reverse_b1377,2350.614297774082
RMNtex_reverse_b1377,2683.0462835846415
PHEtex_reverse_b1377,410.6140915703932
PItex_reverse_b1377,974.8746002394125
PNTOtex_reverse_b1377,217.4051602019099
PPPNtex_reverse_b1377,563.5784520061391
PPTtex_reverse_b1377,
PTRCtex_reverse_b1377,634.2804782792209
PYRtex_reverse_b1377,2140.1012232570965
DSERtex_reverse_b1377,507.18451810560344
SERtex_reverse_b1377,514.8707109796386
SO4tex_reverse_b1377,745.1131439222427
SPMDtex_reverse_b1377,1409.7094030419119
SUCCtex_reverse_b1377,1073.4791337816273
SUCRtex_reverse_b1377,3529.4066846404858
TARTRtex_reverse_b1377,852.7319172451481
TAURtex_reverse_b1377,5128.383472830173
THRtex_reverse_b1377,452.6213773308757
THMDtex_reverse_b1377,506.28088178053173
METDtex_reverse_b1377,2198.098065741984
METtex_reverse_b1377,2198.098065741984
MNLtex_reverse_b1377,544.9015187395091
NAtex_reverse_b1377,1162.334711378542
NACtex_reverse_b1377,256.4488931193631
NH4tex_reverse_b1377,1098.8288584779502
BUTtex_reverse_b1377,
CHLtex_reverse_b1377,412.1156408639969
CO2tex_reverse_b1377,1240.8169506873091
CRNtex_reverse_b1377,1170.7941266372234
DINStex_reverse_b1377,679.2780472028347
DMStex_reverse_b1377,781.3579680965095
CSNtex_reverse_b1377,210.71861674332953
CYNTtex_reverse_b1377,571.1322456977881
CYStex_reverse_b1377,328.59923569535357
CYTDtex_reverse_b1377,398.4846994836923
DCAtex_reverse_b1377,
DGSNtex_reverse_b1377,388.42186175930044
LCTStex_reverse_b1377,
LEUtex_reverse_b1377,1152.6678825659483
LYStex_reverse_b1377,1322.298620060927
LYXtex_reverse_b1377,2855.3727211378423
MANtex_reverse_b1377,1559.8032352202804
MAN6Ptex_reverse_b1377,1993.11157697433
MELIBtex_reverse_b1377,
DMSOtex_reverse_b1377,561.7408863464931
FRUtex_reverse_b1377,916.9585219486962
FUCtex_reverse_b1377,
FUMtex_reverse_b1377,1133.7110525735588
FE2tex_reverse_b1377,1124.850557636033
NMNtex_reverse_b1377,1270.022678355148
NO2tex_reverse_b1377,1132.554054360126
GDPtex_reverse_b1377,229.95790896796808
TMAtex_reverse_b1377,1353.0059600430177
TMAOtex_reverse_b1377,1204.8985621835873
TREtex_reverse_b1377,1566.6199475651415
TRPtex_reverse_b1377,210.3554864605321
TSULtex_reverse_b1377,1583.5503884968707
TYRtex_reverse_b1377,576.5352772864693
URAtex_reverse_b1377,506.8684941196215
UREAtex_reverse_b1377,836.1915344372202
VALtex_reverse_b1377,676.9953583487132
XANtex_reverse_b1377,712.5277546508465
XYLtex_reverse_b1377,2855.3727211378423
ABUTtex_reverse_b1377,689.4583343763277
23CAMPtex_reverse_b1377,483.04432947541574
23CCMPtex_reverse_b1377,200.55355696074025
23CUMPtex_reverse_b1377,394.25891172846883
23CGMPtex_reverse_b1377,214.115707224106
