Key,Value
METGLCURtex_b2215,
AI2tex_b2215,179.17057972286207
GLUtex_reverse_b2215,540.4990155416983
GLYtex_reverse_b2215,369.990692910592
GLYALDtex_reverse_b2215,172.02638042764042
GLYBtex_reverse_b2215,392.8056441412612
GLYCtex_reverse_b2215,546.2253904054053
GLYC3Ptex_reverse_b2215,213.6326600464071
GLYCLTtex_reverse_b2215,1061.6719971582017
GTPtex_reverse_b2215,210.07165625550078
Htex_reverse_b2215,697.1406066086842
H2tex_reverse_b2215,583.7663417490157
H2Otex_reverse_b2215,
DAPtex_reverse_b2215,349.7186140808918
12PPDStex_reverse_b2215,606.5559107215439
DDGLCNtex_reverse_b2215,386.3946890274727
26DAHtex_reverse_b2215,2191.8593119616853
HCINNMtex_reverse_b2215,185.7516672579615
HPPPNtex_reverse_b2215,237.60531078740632
ACtex_reverse_b2215,835.7147976489567
ACALDtex_reverse_b2215,1523.044246198513
ACMANAtex_reverse_b2215,771.6711642372854
GALtex_reverse_b2215,834.0124948862723
GALCTtex_reverse_b2215,786.7003822426169
GALCTNtex_reverse_b2215,329.7002313407488
GALTtex_reverse_b2215,429.2753632284871
GALURtex_reverse_b2215,1342.5762591838152
GAMtex_reverse_b2215,195.2228407309298
GBBTNtex_reverse_b2215,325.73878639551606
HIStex_reverse_b2215,195.43031241265223
HXAtex_reverse_b2215,400.5043924943855
HYXNtex_reverse_b2215,379.4398447602222
IDONtex_reverse_b2215,325.98209437906183
ILEtex_reverse_b2215,921.4646875773797
INSTtex_reverse_b2215,993.8578846345689
Ktex_reverse_b2215,1133.5095581568212
D_LACtex_reverse_b2215,744.5336026849081
FRULYStex_reverse_b2215,4202.654500997756
ASPtex_reverse_b2215,572.4575284946417
INDOLEtex_reverse_b2215,73.66209902886148
L_LACtex_reverse_b2215,743.0718435561286
GLCRtex_reverse_b2215,
GLCNtex_reverse_b2215,329.7002313407488
GLCURtex_reverse_b2215,1342.5762591838152
GLNtex_reverse_b2215,726.9874566222894
O2tex_reverse_b2215,419.5612981637963
OCTAtex_reverse_b2215,171.65993962317268
ORNtex_reverse_b2215,1858.4592288918482
RMNtex_reverse_b2215,1974.815627651205
PHEtex_reverse_b2215,252.213444200085
PItex_reverse_b2215,678.5633975933748
PNTOtex_reverse_b2215,186.69859530904085
PPPNtex_reverse_b2215,428.76450974415076
PPTtex_reverse_b2215,
PTRCtex_reverse_b2215,528.9114708682243
PYRtex_reverse_b2215,1729.0751393137539
DSERtex_reverse_b2215,437.43795549668164
SERtex_reverse_b2215,443.69260110113646
SO4tex_reverse_b2215,602.1969159239836
SPMDtex_reverse_b2215,1005.6926831459323
SUCCtex_reverse_b2215,754.2250013423308
SUCRtex_reverse_b2215,2714.2317910735246
TARTRtex_reverse_b2215,537.3652407261475
TAURtex_reverse_b2215,4057.420018341058
THRtex_reverse_b2215,440.0181109702799
THMDtex_reverse_b2215,358.2645512156334
METDtex_reverse_b2215,1627.1618058956508
METtex_reverse_b2215,1113.670298989708
MNLtex_reverse_b2215,429.2753632284871
NAtex_reverse_b2215,974.6969136208587
NACtex_reverse_b2215,210.316482818454
NH4tex_reverse_b2215,894.8615949955371
BUTtex_reverse_b2215,
CHLtex_reverse_b2215,333.5038116800149
CO2tex_reverse_b2215,1168.3604574987025
CRNtex_reverse_b2215,798.810744585353
DINStex_reverse_b2215,637.3352708330846
DMStex_reverse_b2215,656.9243458131775
CSNtex_reverse_b2215,207.74700190135187
CYNTtex_reverse_b2215,444.9039913385864
CYStex_reverse_b2215,528.6105505731833
CYTDtex_reverse_b2215,201.93708110998753
DCAtex_reverse_b2215,
DGSNtex_reverse_b2215,441.9924158168808
LCTStex_reverse_b2215,
LEUtex_reverse_b2215,759.7284626688236
LYStex_reverse_b2215,959.1287758533897
LYXtex_reverse_b2215,1785.9142889455331
MANtex_reverse_b2215,1626.8771506964458
MAN6Ptex_reverse_b2215,1005.992823824085
MELIBtex_reverse_b2215,
DMSOtex_reverse_b2215,445.3603093309921
FRUtex_reverse_b2215,1403.9387592245776
FUCtex_reverse_b2215,
FUMtex_reverse_b2215,944.8530063913004
FE2tex_reverse_b2215,1000.753354928818
NMNtex_reverse_b2215,750.9702694353268
NO2tex_reverse_b2215,850.5143953752868
GDPtex_reverse_b2215,265.5756610478329
TMAtex_reverse_b2215,1292.5752216026099
TMAOtex_reverse_b2215,857.6310376583888
TREtex_reverse_b2215,1022.0996625588167
TRPtex_reverse_b2215,128.79367940345492
TSULtex_reverse_b2215,1198.4472126070139
TYRtex_reverse_b2215,392.2764256272841
URAtex_reverse_b2215,405.70147180415097
UREAtex_reverse_b2215,804.9321901050939
VALtex_reverse_b2215,564.3644233630725
XANtex_reverse_b2215,508.8172289605743
XYLtex_reverse_b2215,1814.3367324780977
ABUTtex_reverse_b2215,625.7176887234995
23CAMPtex_reverse_b2215,439.1089281775138
23CCMPtex_reverse_b2215,112.71011969662091
23CUMPtex_reverse_b2215,248.99598782992973
23CGMPtex_reverse_b2215,178.45221001129192
3AMPtex_reverse_b2215,2755.5510493205916
3CMPtex_reverse_b2215,680.5646954302388
ETHSO3tex_reverse_b2215,1456.7931434283087
BUTSO3tex_reverse_b2215,985.8246775855971
LIPOtex_reverse_b2215,401.21394743086796
GALBDtex_reverse_b2215,829.6325561131011
SULFACtex_reverse_b2215,1409.8880819012127
NOtex_reverse_b2215,
N2Otex_reverse_b2215,1327.213084832528
PEAMNtex_reverse_b2215,293.77583376236896
PACALDtex_reverse_b2215,840.0182678344072
CYANtex_reverse_b2215,745.3572656761738
SO3tex_reverse_b2215,266.3951444822654
TCYNTtex_reverse_b2215,121.98088762569232
METSOX1tex_reverse_b2215,
METSOX2tex_reverse_b2215,586.744848737508
3UMPtex_reverse_b2215,583.5544214943355
3GMPtex_reverse_b2215,838.5993162827573
DOPAtex_reverse_b2215,237.7171185094034
4HOXPACDtex_reverse_b2215,1371.1807276497493
ETHAtex_reverse_b2215,458.5927339852754
G3PStex_reverse_b2215,355.8272690735326
ACGAL1Ptex_reverse_b2215,
ACGALtex_reverse_b2215,775.6590202839391
GLCUR1Ptex_reverse_b2215,
UDPGLCURtex_reverse_b2215,123.29353597677752
ISETACtex_reverse_b2215,3315.3849681840165
UDPGtex_reverse_b2215,94.62429018771249
UDPGALtex_reverse_b2215,132.0457989739335
ACGAM1Ptex_reverse_b2215,1059.7670047072088
UACGAMtex_reverse_b2215,169.40601733760738
UDPACGALtex_reverse_b2215,169.40601733760738
MSO3tex_reverse_b2215,781.9163231536634
GLYC2Ptex_reverse_b2215,496.7725479547552
PSERtex_reverse_b2215,498.8662279814736
R5Ptex_reverse_b2215,927.5881795466007
THRPtex_reverse_b2215,2007.1064128080184
TYRPtex_reverse_b2215,573.6361386724188
CITtex_reverse_b2215,461.967275466741
ACGAtex_reverse_b2215,780.1855706947872
G6Ptex_reverse_b2215,922.4729940089247
MOBDtex_reverse_b2215,529.0284326010509
NI2tex_reverse_b2215,
H2O2tex_reverse_b2215,668.7096537565182
ADEtex_reverse_b2215,499.0186665114164
AGMtex_reverse_b2215,131.96882390905452
ALAtex_reverse_b2215,308.1909900144255
BALAtex_reverse_b2215,311.8809082024974
DALAtex_reverse_b2215,308.1909900144255
AMPtex_reverse_b2215,
ARBtex_reverse_b2215,1255.3870931248678
ARGtex_reverse_b2215,571.6033403239073
ASCBtex_reverse_b2215,406.45576068096113
MMETtex_reverse_b2215,410.61050656488055
FE3tex_reverse_b2215,846.478547818116
MG2tex_reverse_b2215,780.6064953658068
Zn2tex_reverse_b2215,722.2130281860063
CD2tex_reverse_b2215,680.68959351147
ASO3tex_reverse_b2215,827.5707486947638
MANGLYCtex_reverse_b2215,354.6675401057787
FRUURtex_reverse_b2215,3039.267716093491
GLYCAtex_reverse_b2215,364.99445616267354
COBALT2tex_reverse_b2215,603.2015815536577
DIMPtex_reverse_b2215,269.71852698654385
XTSNtex_reverse_b2215,312.85194010029363
HG2tex_reverse_b2215,674.6334576640111
DHAtex_reverse_b2215,655.7148969231789
ETOHtex_reverse_b2215,573.3341312089153
ACACtex_reverse_b2215,625.3573476113353
ACNAMtex_reverse_b2215,295.5121281944692
H2Stex_reverse_b2215,580.7592865733742
4PEPTtex_reverse_b2215,1007.6624674244958
CU2tex_reverse_b2215,638.8816762240124
CLtex_reverse_b2215,572.4027239959127
PROtex_reverse_b2215,549.7878870443353
SBTtex_reverse_b2215,399.31126335736377
AKGtex_reverse_b2215,3902.8873665053084
ALLTNtex_reverse_b2215,2403.375818943627
ASNtex_reverse_b2215,586.3211364757326
TYMtex_reverse_b2215,112.98272195738384
CMPtex_reverse_b2215,137.68461704032197
DUMPtex_reverse_b2215,373.6842202026049
XMPtex_reverse_b2215,148.37341636599186
3PEPTtex_reverse_b2215,
ANHGMtex_reverse_b2215,197.79098749885523
FALDtex_reverse_b2215,766.8140803091098
CYSDtex_reverse_b2215,528.6105505731833
G3PItex_reverse_b2215,563.0180268246999
G3PGtex_reverse_b2215,456.0286397247787
G3PEtex_reverse_b2215,322.56324762971514
G3PCtex_reverse_b2215,378.41835767343554
DAMPtex_reverse_b2215,192.3434366345041
DCMPtex_reverse_b2215,119.98714283602403
DGMPtex_reverse_b2215,208.14205925304432
DTMPtex_reverse_b2215,173.37154367415127
GMPtex_reverse_b2215,199.2581230032713
IMPtex_reverse_b2215,558.8585543901689
UMPtex_reverse_b2215,239.9485346443622
G1Ptex_reverse_b2215,
SKMtex_reverse_b2215,3303.1541871669892
MNtex_reverse_b2215,587.7236070334327
GAL1Ptex_reverse_b2215,1887.5577802982373
O2Stex_reverse_b2215,
HOMtex_reverse_b2215,760.2348576557916
SO2tex_reverse_b2215,687.4348635338854
ACSERtex_reverse_b2215,390.92592837530344
ALAALAtex_reverse_b2215,819.3750084872581
MALtex_reverse_b2215,716.9226581748754
NO3tex_reverse_b2215,1185.957269300463
GSNtex_reverse_b2215,335.42418088622065
FORtex_reverse_b2215,1135.7699577741905
RIBtex_reverse_b2215,729.6856969028934
THMtex_reverse_b2215,185.012362439737
XYLUtex_reverse_b2215,851.0881419581267
ALLtex_reverse_b2215,834.2219860108639
34dhpactex_reverse_b2215,1153.2646600672792
23DAPPAtex_reverse_b2215,260.4172477622405
GLCtex_copy2_reverse_b2215,1609.3549569712407
PPALtex_reverse_b2215,885.9807849973115
CA2tex_reverse_b2215,691.4024659097611
CUtex_reverse_b2215,667.6607084770907
12PPDRtex_reverse_b2215,602.0104481614491
F6Ptex_reverse_b2215,134.6442965558897
GAMAN6Ptex_reverse_b2215,273.08188475735744
PROGLYtex_reverse_b2215,865.0352179846675
CGLYtex_reverse_b2215,326.05312482024095
GTHOXtex_reverse_b2215,2808.1974828981565
GTHRDtex_reverse_b2215,2983.3329970689156
TUNGStex_reverse_b2215,1129.386913864661
GALCTNLtex_reverse_b2215,329.7002313407488
MALDtex_reverse_b2215,716.9226581748754
OROTtex_reverse_b2215,798.9045806278864
5DGLCNtex_reverse_b2215,3047.4528440842228
PPAtex_reverse_b2215,
PSCLYStex_reverse_b2215,4202.654500997756
THYMtex_reverse_b2215,243.51836201230643
MINCYCtex_reverse_b2215,230.33796363099881
DOXRBCNtex_reverse_b2215,32.54739117831617
CMtex_reverse_b2215,449.54595542804776
LALALGLUtex_reverse_b2215,356.7975552997958
5MTRtex_reverse_b2215,248.0799436353339
LALADGLUtex_reverse_b2215,355.60055169903484
3HPPtex_reverse_b2215,443.04763612368924
FUSAtex_reverse_b2215,791.2594011292101
QUIN2tex_reverse_b2215,2126.9217120957524
SELtex_reverse_b2215,1487.3447066028173
MEOHtex_reverse_b2215,450.08635786330086
TTRCYCtex_reverse_b2215,967.6495056656105
SLNTtex_reverse_b2215,1341.3025985452036
TARTRDtex_reverse_b2215,537.3652407261475
BTNtex_reverse_b2215,292.1497756068599
PYDXtex_reverse_b2215,491.5150391482179
PYDXNtex_reverse_b2215,64.47049495159595
PYDAMtex_reverse_b2215,119.9040490580593
CHTBStex_reverse_b2215,
CRNDtex_reverse_b2215,798.810744585353
DXYLONtex_reverse_b2215,
PSURItex_reverse_b2215,
FMNtex_reverse_b2215,423.78586429602746
CLBtex_reverse_b2215,1710.2030713237543
FADtex_reverse_b2215,329.18087842906715
2DGLCtex_reverse_b2215,
URATEtex_reverse_b2215,1073.0017781273118
Ftex_reverse_b2215,
CYSItex_reverse_b2215,469.3874368970624
CS1tex_reverse_b2215,
MEPNtex_reverse_b2215,
4ABZGLUtex_reverse_b2215,
METGLCURtex_reverse_b2215,
AI2tex_reverse_b2215,219.4477647589993
PDH_b0114,213.9792950877696
GLUtex_b1377,974.8807961201387
GLYtex_b1377,558.8650556453888
GLYALDtex_b1377,247.137826534308
GLYBtex_b1377,556.0619381676636
GLYCtex_b1377,609.2915711632087
GLYC3Ptex_b1377,319.7281087889899
GLYCLTtex_b1377,1413.4805330413076
GTPtex_b1377,130.29437184811573
Htex_b1377,828.6805110566636
H2tex_b1377,601.522517867295
H2Otex_b1377,
DAPtex_b1377,420.9320990339024
12PPDStex_b1377,742.5752185131713
DDGLCNtex_b1377,482.5692532491776
26DAHtex_b1377,2645.6517513295644
HCINNMtex_b1377,313.4601640908312
HPPPNtex_b1377,411.88128170466916
ACtex_b1377,1211.9831869837708
ACALDtex_b1377,1881.6814380145322
ACMANAtex_b1377,895.5802080688005
ACMUMtex_b1377,1519.677236657631
GALtex_b1377,1225.1317955914833
GALCTtex_b1377,1162.9972155568842
GALCTNtex_b1377,479.0694840363882
GALTtex_b1377,545.552772801683
GALURtex_b1377,1692.3154178417408
GAMtex_b1377,299.10739481779655
GBBTNtex_b1377,547.861248777366
HIStex_b1377,233.3434224478215
HXAtex_b1377,476.5500014722123
HYXNtex_b1377,424.6872616820957
IDONtex_b1377,479.0694840363882
ILEtex_b1377,1134.253239381789
INSTtex_b1377,1334.7524956727163
Ktex_b1377,913.3154790994303
D_LACtex_b1377,999.6065300122933
FRULYStex_b1377,5628.63626683472
ASPtex_b1377,780.8264853380981
INDOLEtex_b1377,87.22051658120733
L_LACtex_b1377,1002.6662868056436
GLCRtex_b1377,
GLCNtex_b1377,479.0694840363882
GLCURtex_b1377,1692.3154178417408
GLNtex_b1377,903.024695454886
O2tex_b1377,520.8056501297348
OCTAtex_b1377,309.37934879427155
ORNtex_b1377,2236.836589599483
RMNtex_b1377,2683.0462835846415
PHEtex_b1377,410.6140915703932
PItex_b1377,974.8746002394125
PNTOtex_b1377,231.38211399826696
PPPNtex_b1377,563.5784520061391
PPTtex_b1377,
PTRCtex_b1377,634.2804782792209
PYRtex_b1377,2140.1012232570965
DSERtex_b1377,514.8707109796386
SERtex_b1377,514.8707109796386
SO4tex_b1377,504.1843036904901
SPMDtex_b1377,1409.7094030419119
SUCCtex_b1377,1074.4467677731127
SUCRtex_b1377,3529.4066846404858
TARTRtex_b1377,760.2560836080042
TAURtex_b1377,5127.903060202811
THRtex_b1377,641.6290028318184
THMDtex_b1377,506.28088178053173
METDtex_b1377,2187.842598721045
METtex_b1377,2198.098065741984
MNLtex_b1377,541.4384103159447
NAtex_b1377,940.3944051858222
NACtex_b1377,256.4488931193631
NH4tex_b1377,1078.97351678312
BUTtex_b1377,
CHLtex_b1377,412.1110630901588
CO2tex_b1377,1403.8641324852524
CRNtex_b1377,1170.7941266372234
DINStex_b1377,670.7749085580268
DMStex_b1377,658.4160391526667
CSNtex_b1377,234.27768173699525
CYNTtex_b1377,573.4822361539108
CYStex_b1377,675.6831363734176
CYTDtex_b1377,359.498078087862
DCAtex_b1377,
DGSNtex_b1377,429.25115678846936
LCTStex_b1377,
LEUtex_b1377,1142.9681406770378
LYStex_b1377,1327.5811403808298
LYXtex_b1377,2825.312302731839
MANtex_b1377,1562.7550449517732
MAN6Ptex_b1377,1993.11157697433
MELIBtex_b1377,
DMSOtex_b1377,517.8603369575925
FRUtex_b1377,1181.230676743484
FUCtex_b1377,
FUMtex_b1377,1133.7110525735588
FE2tex_b1377,1124.850557636033
NMNtex_b1377,1270.022678355148
NO2tex_b1377,1027.2441632829537
GDPtex_b1377,237.02448695461874
TMAtex_b1377,1353.0059600430177
TMAOtex_b1377,1205.3605095191294
TREtex_b1377,1328.4691884513823
TRPtex_b1377,210.19029250434008
TSULtex_b1377,1387.36686946521
TYRtex_b1377,571.2543770689514
URAtex_b1377,514.9730149392257
UREAtex_b1377,836.3850912142651
VALtex_b1377,557.9943357370605
XANtex_b1377,704.7813467341285
XYLtex_b1377,2855.3727211378423
ABUTtex_b1377,687.2085138085125
23CAMPtex_b1377,481.69636682365064
23CCMPtex_b1377,130.90328975522704
23CUMPtex_b1377,394.25891172846883
23CGMPtex_b1377,214.115707224106
3AMPtex_b1377,3379.0637851590614
3CMPtex_b1377,923.6360727022812
ETHSO3tex_b1377,1736.1190236045138
BUTSO3tex_b1377,1164.6718816635669
LIPOtex_b1377,574.6817598812692
GALBDtex_b1377,1225.1317955914833
SULFACtex_b1377,1852.3172610484257
NOtex_b1377,
N2Otex_b1377,1711.5352677726441
PEAMNtex_b1377,536.6398617852581
PACALDtex_b1377,1048.3133167808144
CYANtex_b1377,788.1441811140309
SO3tex_b1377,368.419879454683
TCYNTtex_b1377,189.17987760307
METSOX1tex_b1377,
METSOX2tex_b1377,980.2188968966484
3UMPtex_b1377,585.4367098660252
3GMPtex_b1377,886.9953091627023
DOPAtex_b1377,576.2139056181876
4HOXPACDtex_b1377,1609.4318721407942
ETHAtex_b1377,545.3623480344847
G3PStex_b1377,443.68187856052714
ACGAL1Ptex_b1377,
ACGALtex_b1377,1146.167370075899
GLCUR1Ptex_b1377,
UDPGLCURtex_b1377,241.37443690857774
ISETACtex_b1377,4262.401348856959
UDPGtex_b1377,311.9415732225653
UDPGALtex_b1377,298.460797736744
ACGAM1Ptex_b1377,1465.9044465450793
UACGAMtex_b1377,352.6219410459585
UDPACGALtex_b1377,353.85664642445244
MSO3tex_b1377,1278.4230921996364
GLYC2Ptex_b1377,723.4175721019501
PSERtex_b1377,761.4561870634845
R5Ptex_b1377,1740.5722215994792
THRPtex_b1377,2720.8642305294693
TYRPtex_b1377,475.0832601306112
CITtex_b1377,623.9288007340425
ACGAtex_b1377,1195.2681800291273
G6Ptex_b1377,1972.9656907699825
MOBDtex_b1377,602.9546680650457
NI2tex_b1377,
H2O2tex_b1377,862.7641436444443
ADEtex_b1377,511.4299567284562
AGMtex_b1377,208.6799409001779
ALAtex_b1377,404.1265509112234
BALAtex_b1377,534.2301736397652
DALAtex_b1377,415.6125759543836
AMPtex_b1377,
ARBtex_b1377,1268.594964181184
ARGtex_b1377,625.3546096004242
ASCBtex_b1377,522.8536231667961
MMETtex_b1377,476.9125522987515
FE3tex_b1377,1055.2069392887856
MG2tex_b1377,920.7653878782972
Zn2tex_b1377,878.330518821924
CD2tex_b1377,637.2339017371619
ASO3tex_b1377,1085.2481737448124
MANGLYCtex_b1377,500.6278024172254
FRUURtex_b1377,4140.945269139511
GLYCAtex_b1377,497.79182025589165
COBALT2tex_b1377,511.37934855164457
DIMPtex_b1377,306.17388804218183
XTSNtex_b1377,445.07295019051156
HG2tex_b1377,738.8736465433379
DHAtex_b1377,909.6507861049319
ETOHtex_b1377,696.2078035088191
ACACtex_b1377,722.7817781647282
H2Stex_b1377,197.83185820035231
4PEPTtex_b1377,1396.6621792978392
CU2tex_b1377,758.412945744135
CLtex_b1377,646.5460508202801
PROtex_b1377,541.5870597886743
SBTtex_b1377,545.552772801683
AKGtex_b1377,5556.3410346448945
ALLTNtex_b1377,2699.6939752984244
ASNtex_b1377,761.1043472570236
TYMtex_b1377,619.9027633453933
CMPtex_b1377,317.1884462858146
DUMPtex_b1377,626.1680518859713
XMPtex_b1377,494.1628803183061
3PEPTtex_b1377,
ANHGMtex_b1377,253.8299692782712
FALDtex_b1377,1041.620780460828
CYSDtex_b1377,675.6831363734176
G3PItex_b1377,844.4553444911326
G3PGtex_b1377,551.5553320402784
G3PEtex_b1377,432.57882312710217
G3PCtex_b1377,533.6886693416479
DAMPtex_b1377,251.9748277802731
DCMPtex_b1377,185.7693833107171
DGMPtex_b1377,234.02187651879032
DTMPtex_b1377,306.50802857404784
GMPtex_b1377,299.8187222596198
IMPtex_b1377,937.6328213064595
UMPtex_b1377,658.7863852632869
G1Ptex_b1377,
SKMtex_b1377,1599.7172597194597
MNtex_b1377,725.4140489392723
GAL1Ptex_b1377,2836.9603439033012
O2Stex_b1377,
HOMtex_b1377,952.1414518385872
SO2tex_b1377,813.8554974013765
ACSERtex_b1377,613.173769438116
ALAALAtex_b1377,1129.4877707985772
MALtex_b1377,1066.1147651448903
NO3tex_b1377,1347.3009142071905
GSNtex_b1377,332.2968945119221
FORtex_b1377,1319.9515866779682
RIBtex_b1377,1022.8396449529534
THMtex_b1377,323.9314677703025
XYLUtex_b1377,1227.586833121601
ALLtex_b1377,1216.469397630676
34dhpactex_b1377,2213.0721913057896
23DAPPAtex_b1377,356.59554629414026
GLCtex_copy2_b1377,1581.3313682878593
PPALtex_b1377,1210.9440210021044
CA2tex_b1377,835.4145437508412
CUtex_b1377,735.6986396981857
12PPDRtex_b1377,743.639646866805
F6Ptex_b1377,375.1897094087313
GAMAN6Ptex_b1377,425.6295752272949
PROGLYtex_b1377,856.9591817426195
CGLYtex_b1377,783.8650527603396
GTHOXtex_b1377,3210.026214673219
GTHRDtex_b1377,3587.4346935549383
TUNGStex_b1377,1302.4790808604048
GALCTNLtex_b1377,465.549256277649
MALDtex_b1377,1066.1147651448903
OROTtex_b1377,725.2067135061222
5DGLCNtex_b1377,4140.945269139511
PPAtex_b1377,
PSCLYStex_b1377,5615.079758579612
THYMtex_b1377,366.0389145423566
MINCYCtex_b1377,364.31457737422886
DOXRBCNtex_b1377,45.489673796096056
CMtex_b1377,501.0899771142476
LALALGLUtex_b1377,528.9950057073552
5MTRtex_b1377,238.13170641097554
LALADGLUtex_b1377,528.9950057073552
3HPPtex_b1377,627.3193583741121
FUSAtex_b1377,990.2681505063938
QUIN2tex_b1377,2717.8887367989723
SELtex_b1377,1832.3732780602231
MEOHtex_b1377,558.2560529463673
TTRCYCtex_b1377,1523.4938731497487
SLNTtex_b1377,1563.7054764901927
TARTRDtex_b1377,852.7319172451481
BTNtex_b1377,396.96769376079334
ARBTtex_b1377,2033.9162169414753
PYDXtex_b1377,645.2092295865287
PYDXNtex_b1377,199.94137557555294
PYDAMtex_b1377,94.10081572646914
CHTBStex_b1377,
CRNDtex_b1377,1119.2331300619846
DXYLONtex_b1377,
PSURItex_b1377,
FMNtex_b1377,700.616586811959
CLBtex_b1377,2479.7198784524926
FADtex_b1377,1056.8107459559944
2DGLCtex_b1377,
URATEtex_b1377,1579.4897738007053
Ftex_b1377,
CYSItex_b1377,689.9351980839075
CS1tex_b1377,
MEPNtex_b1377,
4ABZGLUtex_b1377,
METGLCURtex_b1377,
AI2tex_b1377,421.7209747677044
GLUtex_reverse_b1377,974.8807961201387
GLYtex_reverse_b1377,559.4519435288058
GLYALDtex_reverse_b1377,244.52876409159725
GLYBtex_reverse_b1377,556.0619381676636
GLYCtex_reverse_b1377,602.5512927429163
GLYC3Ptex_reverse_b1377,270.9271488222433
GLYCLTtex_reverse_b1377,1413.4805330413076
GTPtex_reverse_b1377,228.59314237777204
Htex_reverse_b1377,828.6805110566636
H2tex_reverse_b1377,718.4388257867002
H2Otex_reverse_b1377,
DAPtex_reverse_b1377,433.61997606883597
12PPDStex_reverse_b1377,743.639646866805
DDGLCNtex_reverse_b1377,442.3340038253867
26DAHtex_reverse_b1377,2645.6517513295644
HCINNMtex_reverse_b1377,313.4601640908312
HPPPNtex_reverse_b1377,411.88128170466916
ACtex_reverse_b1377,1204.7040401859147
ACALDtex_reverse_b1377,1878.760777577807
ACMANAtex_reverse_b1377,1159.8916869449204
GALtex_reverse_b1377,1225.1317955914833
GALCTtex_reverse_b1377,1162.9972155568842
GALCTNtex_reverse_b1377,479.0694840363882
GALTtex_reverse_b1377,545.552772801683
GALURtex_reverse_b1377,1692.3154178417408
GAMtex_reverse_b1377,299.10739481779655
GBBTNtex_reverse_b1377,545.2979020078607
HIStex_reverse_b1377,235.20977518679433
HXAtex_reverse_b1377,476.5500014722123
HYXNtex_reverse_b1377,421.8192417278851
IDONtex_reverse_b1377,476.8310607423135
ILEtex_reverse_b1377,1134.253239381789
INSTtex_reverse_b1377,1334.7524956727163
Ktex_reverse_b1377,1369.2519470266705
D_LACtex_reverse_b1377,998.8214557760577
FRULYStex_reverse_b1377,5628.63626683472
ASPtex_reverse_b1377,780.8264853380981
INDOLEtex_reverse_b1377,87.22051658120733
L_LACtex_reverse_b1377,1002.6662868056436
GLCRtex_reverse_b1377,
GLCNtex_reverse_b1377,479.0694840363882
GLCURtex_reverse_b1377,1692.3154178417408
GLNtex_reverse_b1377,1126.8444018053478
O2tex_reverse_b1377,522.4597327605029
OCTAtex_reverse_b1377,306.74806674020016
ORNtex_reverse_b1377,2151.6730160035368
RMNtex_reverse_b1377,2683.0462835846415
PHEtex_reverse_b1377,410.6140915703932
PItex_reverse_b1377,974.8746002394125
PNTOtex_reverse_b1377,227.82624600728175
PPPNtex_reverse_b1377,563.5784520061391
PPTtex_reverse_b1377,
PTRCtex_reverse_b1377,632.7526580712159
PYRtex_reverse_b1377,1896.0686162079694
DSERtex_reverse_b1377,508.4786666682498
SERtex_reverse_b1377,452.02326763308525
SO4tex_reverse_b1377,745.1131439222427
SPMDtex_reverse_b1377,1409.7094030419119
SUCCtex_reverse_b1377,1074.4467677731127
SUCRtex_reverse_b1377,3515.781878460513
TARTRtex_reverse_b1377,849.7243200411832
TAURtex_reverse_b1377,5094.3431261958785
THRtex_reverse_b1377,641.6290028318184
THMDtex_reverse_b1377,506.07467631613355
METDtex_reverse_b1377,2198.098065741984
METtex_reverse_b1377,1931.1356018432375
MNLtex_reverse_b1377,537.6595173918319
NAtex_reverse_b1377,1157.3509528458198
NACtex_reverse_b1377,256.4488931193631
NH4tex_reverse_b1377,1087.7939880998144
BUTtex_reverse_b1377,
CHLtex_reverse_b1377,407.90106830524905
CO2tex_reverse_b1377,1403.8641324852524
CRNtex_reverse_b1377,1170.7941266372234
DINStex_reverse_b1377,679.2780472028347
DMStex_reverse_b1377,794.016160126953
CSNtex_reverse_b1377,234.27768173699525
CYNTtex_reverse_b1377,573.4822361539108
CYStex_reverse_b1377,672.2656296251996
CYTDtex_reverse_b1377,145.14039565752523
DCAtex_reverse_b1377,
DGSNtex_reverse_b1377,427.68753491687943
LCTStex_reverse_b1377,
LEUtex_reverse_b1377,959.3043375136821
LYStex_reverse_b1377,1327.5811403808298
LYXtex_reverse_b1377,2399.560624233628
MANtex_reverse_b1377,1573.4015884613893
MAN6Ptex_reverse_b1377,1993.11157697433
MELIBtex_reverse_b1377,
DMSOtex_reverse_b1377,561.0783649405483
FRUtex_reverse_b1377,2020.8540136161114
FUCtex_reverse_b1377,
FUMtex_reverse_b1377,1133.7110525735588
FE2tex_reverse_b1377,1124.850557636033
NMNtex_reverse_b1377,1270.022678355148
NO2tex_reverse_b1377,1132.554054360126
GDPtex_reverse_b1377,147.31754856836966
TMAtex_reverse_b1377,1353.0059600430177
TMAOtex_reverse_b1377,1205.3605095191294
TREtex_reverse_b1377,1566.6199475651415
TRPtex_reverse_b1377,210.7782416286441
TSULtex_reverse_b1377,1322.1522700447526
TYRtex_reverse_b1377,409.19030290786696
URAtex_reverse_b1377,514.9730149392257
UREAtex_reverse_b1377,1133.1886714797552
VALtex_reverse_b1377,676.9953583487132
XANtex_reverse_b1377,712.5277546508465
XYLtex_reverse_b1377,2855.3727211378423
ABUTtex_reverse_b1377,852.1734457859955
23CAMPtex_reverse_b1377,484.62659561350443
23CCMPtex_reverse_b1377,200.55355696074025
23CUMPtex_reverse_b1377,250.20525410835975
