Key,Value
4ABZGLUtex_b2215,
METGLCURtex_b2215,
AI2tex_b2215,243.6336726490809
GLUtex_reverse_b2215,760.7743587635181
GLYtex_reverse_b2215,369.990692910592
GLYALDtex_reverse_b2215,172.02638042764042
GLYBtex_reverse_b2215,398.0107711212154
GLYCtex_reverse_b2215,550.1131228079121
GLYC3Ptex_reverse_b2215,213.6326600464071
GLYCLTtex_reverse_b2215,1047.9168777109965
GTPtex_reverse_b2215,210.07165625550078
Htex_reverse_b2215,697.1406066086842
H2tex_reverse_b2215,592.5504884178223
H2Otex_reverse_b2215,
DAPtex_reverse_b2215,349.7186140808918
12PPDStex_reverse_b2215,603.1781295556212
DDGLCNtex_reverse_b2215,387.362937139562
26DAHtex_reverse_b2215,2187.6748056472834
HCINNMtex_reverse_b2215,185.7516672579615
HPPPNtex_reverse_b2215,239.75044623619883
ACtex_reverse_b2215,806.668894634255
ACALDtex_reverse_b2215,1528.2980021879337
ACMANAtex_reverse_b2215,780.1855706947872
GALtex_reverse_b2215,834.2219860108639
GALCTtex_reverse_b2215,786.7003822426169
GALCTNtex_reverse_b2215,326.45295205443534
GALTtex_reverse_b2215,429.2753632284871
GALURtex_reverse_b2215,1342.5762591838152
GAMtex_reverse_b2215,195.2228407309298
GBBTNtex_reverse_b2215,404.57042493234655
HIStex_reverse_b2215,193.5749667933623
HXAtex_reverse_b2215,400.5043924943855
HYXNtex_reverse_b2215,379.4398447602222
IDONtex_reverse_b2215,329.7002313407488
ILEtex_reverse_b2215,921.6176033261563
INSTtex_reverse_b2215,986.4216083027135
Ktex_reverse_b2215,1133.5095581568212
D_LACtex_reverse_b2215,741.1298282580157
FRULYStex_reverse_b2215,4202.654500997756
ASPtex_reverse_b2215,572.4575284946417
INDOLEtex_reverse_b2215,72.94833732516648
L_LACtex_reverse_b2215,744.5336026849081
GLCRtex_reverse_b2215,
GLCNtex_reverse_b2215,326.5917247413501
GLCURtex_reverse_b2215,1334.0177636386657
GLNtex_reverse_b2215,794.3527841928436
O2tex_reverse_b2215,418.5545204105361
OCTAtex_reverse_b2215,256.22313954306145
ORNtex_reverse_b2215,1963.5339843645265
RMNtex_reverse_b2215,1997.2646891133716
PHEtex_reverse_b2215,253.04863580247175
PItex_reverse_b2215,676.1580260482024
PNTOtex_reverse_b2215,186.69859530904085
PPPNtex_reverse_b2215,428.76450974415076
PPTtex_reverse_b2215,
PTRCtex_reverse_b2215,528.9114708682243
PYRtex_reverse_b2215,1729.0751393137539
DSERtex_reverse_b2215,437.65398917899284
SERtex_reverse_b2215,443.69260110113646
SO4tex_reverse_b2215,601.1029062480336
SPMDtex_reverse_b2215,1038.7832539969806
SUCCtex_reverse_b2215,756.9063784286611
SUCRtex_reverse_b2215,2723.544516828614
TARTRtex_reverse_b2215,534.7060041175272
TAURtex_reverse_b2215,4080.1264956515765
THRtex_reverse_b2215,438.5851803428117
THMDtex_reverse_b2215,358.2645512156334
METDtex_reverse_b2215,1629.4590773760233
METtex_reverse_b2215,1629.7400538686966
MNLtex_reverse_b2215,423.11289514160865
NAtex_reverse_b2215,974.6969136208587
NACtex_reverse_b2215,214.45133052586803
NH4tex_reverse_b2215,894.8615949955371
BUTtex_reverse_b2215,
CHLtex_reverse_b2215,335.7649619515036
CO2tex_reverse_b2215,1168.3604574987025
CRNtex_reverse_b2215,798.810744585353
DINStex_reverse_b2215,636.8867601501062
DMStex_reverse_b2215,656.9243458131775
CSNtex_reverse_b2215,207.15266711118502
CYNTtex_reverse_b2215,447.29995183790834
CYStex_reverse_b2215,528.6105505731833
CYTDtex_reverse_b2215,239.34897148172652
DCAtex_reverse_b2215,
DGSNtex_reverse_b2215,445.9156526993133
LCTStex_reverse_b2215,
LEUtex_reverse_b2215,759.5515958411014
LYStex_reverse_b2215,954.15315275206
LYXtex_reverse_b2215,1779.7244866594233
MANtex_reverse_b2215,1626.8771506964458
MAN6Ptex_reverse_b2215,1006.0445527139073
MELIBtex_reverse_b2215,
DMSOtex_reverse_b2215,445.3603093309921
FRUtex_reverse_b2215,1401.8965732635675
FUCtex_reverse_b2215,
FUMtex_reverse_b2215,944.8530063913004
FE2tex_reverse_b2215,1000.753354928818
NMNtex_reverse_b2215,755.0397845142364
NO2tex_reverse_b2215,845.9880413788909
GDPtex_reverse_b2215,268.67048009139944
TMAtex_reverse_b2215,1292.5752216026099
TMAOtex_reverse_b2215,857.6310376583888
TREtex_reverse_b2215,1036.951546234438
TRPtex_reverse_b2215,128.79367940345492
TSULtex_reverse_b2215,1198.4472126070139
TYRtex_reverse_b2215,392.2764256272841
URAtex_reverse_b2215,497.411129208806
UREAtex_reverse_b2215,799.1304152289777
VALtex_reverse_b2215,563.2194658604253
XANtex_reverse_b2215,508.8172289605743
XYLtex_reverse_b2215,1814.3367324780977
ABUTtex_reverse_b2215,625.7176887234995
23CAMPtex_reverse_b2215,430.32785068161445
23CCMPtex_reverse_b2215,113.0593365159935
23CUMPtex_reverse_b2215,248.99598782992973
23CGMPtex_reverse_b2215,178.45221001129192
3AMPtex_reverse_b2215,2755.5510493205916
3CMPtex_reverse_b2215,680.5646954302388
ETHSO3tex_reverse_b2215,1423.2296154191067
BUTSO3tex_reverse_b2215,985.8246775855971
LIPOtex_reverse_b2215,407.8901879233196
GALBDtex_reverse_b2215,834.2219860108639
SULFACtex_reverse_b2215,1424.4448005018871
NOtex_reverse_b2215,
N2Otex_reverse_b2215,1327.213084832528
PEAMNtex_reverse_b2215,298.525676747122
PACALDtex_reverse_b2215,840.0182678344072
CYANtex_reverse_b2215,745.3572656761738
SO3tex_reverse_b2215,261.4799507783643
TCYNTtex_reverse_b2215,98.32789416567806
METSOX1tex_reverse_b2215,
METSOX2tex_reverse_b2215,806.7834724733028
3UMPtex_reverse_b2215,566.036096070962
3GMPtex_reverse_b2215,838.5993162827573
DOPAtex_reverse_b2215,234.01906658849813
4HOXPACDtex_reverse_b2215,1371.1807276497493
ETHAtex_reverse_b2215,458.5927339852754
G3PStex_reverse_b2215,357.72412269207564
ACGAL1Ptex_reverse_b2215,
ACGALtex_reverse_b2215,766.9045998650917
GLCUR1Ptex_reverse_b2215,
UDPGLCURtex_reverse_b2215,123.29353597677752
ISETACtex_reverse_b2215,3227.834167017303
UDPGtex_reverse_b2215,132.75964021643318
UDPGALtex_reverse_b2215,132.75964021643318
ACGAM1Ptex_reverse_b2215,1059.7670047072088
UACGAMtex_reverse_b2215,169.40601733760738
UDPACGALtex_reverse_b2215,169.40601733760738
MSO3tex_reverse_b2215,922.341169159359
GLYC2Ptex_reverse_b2215,493.9376068863635
PSERtex_reverse_b2215,491.9918091803909
R5Ptex_reverse_b2215,928.6061765112994
THRPtex_reverse_b2215,1996.3094572264754
TYRPtex_reverse_b2215,494.20920474443386
CITtex_reverse_b2215,461.9053185190082
ACGAtex_reverse_b2215,780.1855706947872
G6Ptex_reverse_b2215,1003.9126575292385
MOBDtex_reverse_b2215,523.4617288381214
NI2tex_reverse_b2215,
H2O2tex_reverse_b2215,668.7096537565182
ADEtex_reverse_b2215,498.6757689925187
AGMtex_reverse_b2215,131.96882390905452
ALAtex_reverse_b2215,308.1909900144255
BALAtex_reverse_b2215,311.8809082024974
DALAtex_reverse_b2215,308.1909900144255
AMPtex_reverse_b2215,
ARBtex_reverse_b2215,1253.9931026899
ARGtex_reverse_b2215,576.81369907785
ASCBtex_reverse_b2215,408.13571916280955
MMETtex_reverse_b2215,440.55589461189817
FE3tex_reverse_b2215,844.1407500928048
MG2tex_reverse_b2215,783.9443645814758
Zn2tex_reverse_b2215,723.9266466737471
CD2tex_reverse_b2215,686.7290143174889
ASO3tex_reverse_b2215,827.5707486947638
MANGLYCtex_reverse_b2215,367.54274348019305
FRUURtex_reverse_b2215,3060.697302567721
GLYCAtex_reverse_b2215,361.6484183671188
COBALT2tex_reverse_b2215,603.0793154650199
DIMPtex_reverse_b2215,268.5128937057129
XTSNtex_reverse_b2215,310.48802493700896
HG2tex_reverse_b2215,674.6334576640111
DHAtex_reverse_b2215,655.7148969231789
ETOHtex_reverse_b2215,573.3341312089153
ACACtex_reverse_b2215,625.3573476113353
ACNAMtex_reverse_b2215,295.5121281944692
H2Stex_reverse_b2215,580.7592865733742
4PEPTtex_reverse_b2215,1007.6624674244958
CU2tex_reverse_b2215,641.4926346462164
CLtex_reverse_b2215,567.4728131815355
PROtex_reverse_b2215,559.1242232714984
SBTtex_reverse_b2215,425.7367441630482
AKGtex_reverse_b2215,3892.9877424300944
ALLTNtex_reverse_b2215,2424.9888659237727
ASNtex_reverse_b2215,577.007481609874
TYMtex_reverse_b2215,405.81031519709705
CMPtex_reverse_b2215,211.28782689332613
DUMPtex_reverse_b2215,373.6842202026049
XMPtex_reverse_b2215,277.0608273464085
3PEPTtex_reverse_b2215,
ANHGMtex_reverse_b2215,198.4697523674439
FALDtex_reverse_b2215,779.783329022609
CYSDtex_reverse_b2215,528.6105505731833
G3PItex_reverse_b2215,563.0180268246999
G3PGtex_reverse_b2215,452.91784981526763
G3PEtex_reverse_b2215,325.6514370797499
G3PCtex_reverse_b2215,378.41835767343554
DAMPtex_reverse_b2215,192.3434366345041
DCMPtex_reverse_b2215,119.98714283602403
DGMPtex_reverse_b2215,208.14205925304432
DTMPtex_reverse_b2215,118.19304149419689
GMPtex_reverse_b2215,197.02365321242806
IMPtex_reverse_b2215,558.8585543901689
UMPtex_reverse_b2215,219.74520094940019
G1Ptex_reverse_b2215,
SKMtex_reverse_b2215,3303.1541871669892
MNtex_reverse_b2215,587.7236070334327
GAL1Ptex_reverse_b2215,1881.8466564995858
O2Stex_reverse_b2215,
HOMtex_reverse_b2215,760.2348576557916
SO2tex_reverse_b2215,687.4348635338854
ACSERtex_reverse_b2215,390.92592837530344
ALAALAtex_reverse_b2215,822.016190798704
MALtex_reverse_b2215,716.9226581748754
NO3tex_reverse_b2215,1184.6218753440885
GSNtex_reverse_b2215,333.8854952542747
FORtex_reverse_b2215,1135.7699577741905
RIBtex_reverse_b2215,709.7282466815184
THMtex_reverse_b2215,185.012362439737
XYLUtex_reverse_b2215,851.0881419581267
ALLtex_reverse_b2215,830.3269381208605
34dhpactex_reverse_b2215,1143.1596101650227
23DAPPAtex_reverse_b2215,260.4172477622405
GLCtex_copy2_reverse_b2215,1626.8771506964458
PPALtex_reverse_b2215,885.9807849973115
CA2tex_reverse_b2215,689.6694523846568
CUtex_reverse_b2215,666.8377281991159
12PPDRtex_reverse_b2215,606.5559107215439
F6Ptex_reverse_b2215,168.36316912340214
GAMAN6Ptex_reverse_b2215,273.08188475735744
PROGLYtex_reverse_b2215,863.7469774182987
CGLYtex_reverse_b2215,647.6743952648025
GTHOXtex_reverse_b2215,2808.1974828981565
GTHRDtex_reverse_b2215,2983.125750386622
TUNGStex_reverse_b2215,1129.386913864661
GALCTNLtex_reverse_b2215,326.4523766501239
MALDtex_reverse_b2215,716.9226581748754
OROTtex_reverse_b2215,1022.9182796119363
5DGLCNtex_reverse_b2215,3043.3746395070984
PPAtex_reverse_b2215,
PSCLYStex_reverse_b2215,4202.654500997756
THYMtex_reverse_b2215,238.2866959702265
MINCYCtex_reverse_b2215,228.7655855573018
DOXRBCNtex_reverse_b2215,32.728347377393355
CMtex_reverse_b2215,449.54595542804776
LALALGLUtex_reverse_b2215,356.7975552997958
5MTRtex_reverse_b2215,248.0799436353339
LALADGLUtex_reverse_b2215,353.58021015201456
3HPPtex_reverse_b2215,443.04763612368924
FUSAtex_reverse_b2215,791.2594011292101
QUIN2tex_reverse_b2215,2126.9217120957524
SELtex_reverse_b2215,1487.3447066028173
MEOHtex_reverse_b2215,450.0899818710657
TTRCYCtex_reverse_b2215,967.6495056656105
SLNTtex_reverse_b2215,1341.3025985452036
TARTRDtex_reverse_b2215,537.3652407261475
BTNtex_reverse_b2215,286.8524183055042
PYDXtex_reverse_b2215,486.6215115548082
PYDXNtex_reverse_b2215,92.9809995684155
PYDAMtex_reverse_b2215,119.35313743130244
CHTBStex_reverse_b2215,
CRNDtex_reverse_b2215,798.810744585353
DXYLONtex_reverse_b2215,
PSURItex_reverse_b2215,
FMNtex_reverse_b2215,423.78586429602746
CLBtex_reverse_b2215,1710.2030713237543
FADtex_reverse_b2215,780.9754683044833
2DGLCtex_reverse_b2215,
URATEtex_reverse_b2215,1073.7526130568144
Ftex_reverse_b2215,
CYSItex_reverse_b2215,505.4858749135473
CS1tex_reverse_b2215,
MEPNtex_reverse_b2215,
4ABZGLUtex_reverse_b2215,
METGLCURtex_reverse_b2215,
AI2tex_reverse_b2215,224.01334118174958
PDH_b0114,213.9792950877696
GLUtex_b1377,974.8807961201387
GLYtex_b1377,559.4519435288058
GLYALDtex_b1377,247.137826534308
GLYBtex_b1377,556.0619381676636
GLYCtex_b1377,609.2915711632087
GLYC3Ptex_b1377,321.48529682417126
GLYCLTtex_b1377,1411.0976023959722
GTPtex_b1377,221.19357216482024
Htex_b1377,828.6805110566636
H2tex_b1377,718.4388257867002
H2Otex_b1377,
DAPtex_b1377,434.781372248251
12PPDStex_b1377,736.4070055300056
DDGLCNtex_b1377,482.5692532491776
26DAHtex_b1377,2645.6517513295644
HCINNMtex_b1377,313.4601640908312
HPPPNtex_b1377,409.17192817456663
ACtex_b1377,1211.9831869837708
ACALDtex_b1377,1881.6814380145322
ACMANAtex_b1377,1211.7010925722932
ACMUMtex_b1377,1044.8380256880585
GALtex_b1377,1225.1317955914833
GALCTtex_b1377,1162.9972155568842
GALCTNtex_b1377,420.16827172875156
GALTtex_b1377,545.552772801683
GALURtex_b1377,1658.9469296699285
GAMtex_b1377,299.10739481779655
GBBTNtex_b1377,548.3624590726909
HIStex_b1377,236.40433957518522
HXAtex_b1377,476.5500014722123
HYXNtex_b1377,424.6872616820957
IDONtex_b1377,475.0308252467387
ILEtex_b1377,1134.253239381789
INSTtex_b1377,1334.7524956727163
Ktex_b1377,893.5053089037259
D_LACtex_b1377,992.8146890271513
FRULYStex_b1377,5628.63626683472
ASPtex_b1377,780.8264853380981
INDOLEtex_b1377,86.74616659449995
L_LACtex_b1377,995.9158936162306
GLCRtex_b1377,
GLCNtex_b1377,479.0694840363882
GLCURtex_b1377,1692.3154178417408
GLNtex_b1377,1144.2847454995836
O2tex_b1377,523.9066506298582
OCTAtex_b1377,307.71498897631056
ORNtex_b1377,2350.614297774082
RMNtex_b1377,2683.0462835846415
PHEtex_b1377,410.6140915703932
PItex_b1377,957.6553421986877
PNTOtex_b1377,231.38211399826696
PPPNtex_b1377,563.5784520061391
PPTtex_b1377,
PTRCtex_b1377,634.2804782792209
PYRtex_b1377,2124.615803603968
DSERtex_b1377,514.8707109796386
SERtex_b1377,514.8707109796386
SO4tex_b1377,745.1131439222427
SPMDtex_b1377,1409.7094030419119
SUCCtex_b1377,1074.4467677731127
SUCRtex_b1377,3529.4066846404858
TARTRtex_b1377,852.7319172451481
TAURtex_b1377,5128.383472830173
THRtex_b1377,641.6290028318184
THMDtex_b1377,506.28088178053173
METDtex_b1377,2198.098065741984
METtex_b1377,2198.098065741984
MNLtex_b1377,545.552772801683
NAtex_b1377,1162.334711378542
NACtex_b1377,256.4488931193631
NH4tex_b1377,1018.0261787316658
BUTtex_b1377,
CHLtex_b1377,412.1156408639969
CO2tex_b1377,1245.7973891409729
CRNtex_b1377,1170.7941266372234
DINStex_b1377,679.2780472028347
DMStex_b1377,794.016160126953
CSNtex_b1377,234.27768173699525
CYNTtex_b1377,573.4822361539108
CYStex_b1377,675.6831363734176
CYTDtex_b1377,488.5531625962977
DCAtex_b1377,
DGSNtex_b1377,429.25115678846936
LCTStex_b1377,
LEUtex_b1377,1152.6678825659483
LYStex_b1377,1327.5811403808298
LYXtex_b1377,2855.3727211378423
MANtex_b1377,1581.3313682878593
MAN6Ptex_b1377,1993.11157697433
MELIBtex_b1377,
DMSOtex_b1377,519.0446802061585
FRUtex_b1377,2020.606354655995
FUCtex_b1377,
FUMtex_b1377,1133.7110525735588
FE2tex_b1377,1124.850557636033
NMNtex_b1377,1270.022678355148
NO2tex_b1377,1132.554054360126
GDPtex_b1377,327.9174255473824
TMAtex_b1377,1345.993205945021
TMAOtex_b1377,1194.9133259074667
TREtex_b1377,1566.6199475651415
TRPtex_b1377,210.7782416286441
TSULtex_b1377,1582.2021995173411
TYRtex_b1377,576.5352772864693
URAtex_b1377,514.9730149392257
UREAtex_b1377,1126.5820189872238
VALtex_b1377,667.6123680081887
XANtex_b1377,608.9717345302752
XYLtex_b1377,2855.3727211378423
ABUTtex_b1377,852.1734457859955
23CAMPtex_b1377,484.62659561350443
23CCMPtex_b1377,200.55355696074025
23CUMPtex_b1377,394.25891172846883
23CGMPtex_b1377,214.115707224106
3AMPtex_b1377,3379.0637851590614
3CMPtex_b1377,1093.9465371981585
ETHSO3tex_b1377,1736.1190236045138
BUTSO3tex_b1377,1149.4375915133219
LIPOtex_b1377,574.8358857977236
GALBDtex_b1377,1225.1317955914833
SULFACtex_b1377,1854.9684693148515
NOtex_b1377,
N2Otex_b1377,1711.5352677726441
PEAMNtex_b1377,536.6398617852581
PACALDtex_b1377,1173.9250955780337
CYANtex_b1377,954.4049946193809
SO3tex_b1377,369.0150019076969
TCYNTtex_b1377,192.186823399773
METSOX1tex_b1377,
METSOX2tex_b1377,980.2188968966484
3UMPtex_b1377,1433.4366651155271
3GMPtex_b1377,1026.2444419585452
DOPAtex_b1377,579.0211802081368
4HOXPACDtex_b1377,1708.3052956648082
ETHAtex_b1377,545.3623480344847
G3PStex_b1377,441.6217940057786
ACGAL1Ptex_b1377,
ACGALtex_b1377,1206.362670828932
GLCUR1Ptex_b1377,
UDPGLCURtex_b1377,242.88533387535858
ISETACtex_b1377,4249.733620063648
UDPGtex_b1377,312.2282889318793
UDPGALtex_b1377,311.0585625957615
ACGAM1Ptex_b1377,1472.2030209875588
UACGAMtex_b1377,353.85664642445244
UDPACGALtex_b1377,353.85664642445244
MSO3tex_b1377,1278.4230921996364
GLYC2Ptex_b1377,723.4175721019501
PSERtex_b1377,759.0043064197902
R5Ptex_b1377,1740.1281049360516
THRPtex_b1377,2817.5757072878705
TYRPtex_b1377,916.959333434976
CITtex_b1377,623.9288007340425
ACGAtex_b1377,946.383360714134
G6Ptex_b1377,1986.1181318243507
MOBDtex_b1377,609.2249604766246
NI2tex_b1377,
H2O2tex_b1377,855.0685740754914
ADEtex_b1377,512.076688254494
AGMtex_b1377,209.7979445594248
ALAtex_b1377,419.23699287712805
BALAtex_b1377,529.4668228570882
DALAtex_b1377,419.23699287712805
AMPtex_b1377,
ARBtex_b1377,1255.4884912108444
ARGtex_b1377,791.5657440775923
ASCBtex_b1377,526.5205148280096
MMETtex_b1377,505.1864282967439
FE3tex_b1377,1053.0667621241073
MG2tex_b1377,920.7653878782972
Zn2tex_b1377,870.7170221028153
CD2tex_b1377,838.6111728622159
ASO3tex_b1377,1085.2481737448124
MANGLYCtex_b1377,493.4987471932037
FRUURtex_b1377,4140.945269139511
GLYCAtex_b1377,497.79182025589165
COBALT2tex_b1377,720.976133371406
DIMPtex_b1377,309.36259542685247
XTSNtex_b1377,441.0499299032672
HG2tex_b1377,745.1992877663023
DHAtex_b1377,933.1959399558887
ETOHtex_b1377,696.2078035088191
ACACtex_b1377,724.6388466856364
H2Stex_b1377,686.6771027388461
4PEPTtex_b1377,1418.1516066688068
CU2tex_b1377,758.412945744135
CLtex_b1377,646.6845827274466
PROtex_b1377,544.0253411853464
SBTtex_b1377,544.4777439162397
AKGtex_b1377,5556.3410346448945
ALLTNtex_b1377,2699.6939752984244
ASNtex_b1377,758.8927944121775
TYMtex_b1377,619.9027633453933
CMPtex_b1377,427.76593571269956
DUMPtex_b1377,626.1680518859713
XMPtex_b1377,492.05038956454223
3PEPTtex_b1377,
ANHGMtex_b1377,253.8299692782712
FALDtex_b1377,1042.4141689496985
CYSDtex_b1377,673.7146334365665
G3PItex_b1377,844.1754970798055
G3PGtex_b1377,472.87493614948414
G3PEtex_b1377,435.23251153027286
G3PCtex_b1377,533.6886693416479
DAMPtex_b1377,251.9748277802731
DCMPtex_b1377,186.61328789024935
DGMPtex_b1377,234.67227618831623
DTMPtex_b1377,306.50802857404784
GMPtex_b1377,299.8187222596198
IMPtex_b1377,937.6328213064595
UMPtex_b1377,664.2960329616297
G1Ptex_b1377,
SKMtex_b1377,4300.443055414112
MNtex_b1377,735.2979636977302
GAL1Ptex_b1377,2836.9603439033012
O2Stex_b1377,
HOMtex_b1377,944.0649248181944
SO2tex_b1377,815.0377341507407
ACSERtex_b1377,613.3809461219262
ALAALAtex_b1377,1129.4877707985772
MALtex_b1377,1066.1147651448903
NO3tex_b1377,1330.8693124148044
GSNtex_b1377,389.50585610642065
FORtex_b1377,1324.7643284750225
RIBtex_b1377,1022.8396449529534
THMtex_b1377,323.9314677703025
XYLUtex_b1377,1227.586833121601
ALLtex_b1377,1210.9278945269327
34dhpactex_b1377,2185.946187637842
23DAPPAtex_b1377,355.9857058253712
GLCtex_copy2_b1377,1581.3313682878593
PPALtex_b1377,1210.9440210021044
CA2tex_b1377,835.4145437508412
CUtex_b1377,811.1633832877654
12PPDRtex_b1377,743.639646866805
F6Ptex_b1377,375.1897094087313
GAMAN6Ptex_b1377,432.47637753633177
PROGLYtex_b1377,856.4645033187167
CGLYtex_b1377,779.6485839837393
GTHOXtex_b1377,3210.026214673219
GTHRDtex_b1377,3577.4971172250175
TUNGStex_b1377,1310.1014272369732
GALCTNLtex_b1377,479.0694840363882
MALDtex_b1377,1066.1147651448903
OROTtex_b1377,1009.8972072467169
5DGLCNtex_b1377,4114.596807380634
PPAtex_b1377,
PSCLYStex_b1377,5628.63626683472
THYMtex_b1377,366.0389145423566
MINCYCtex_b1377,364.31457737422886
DOXRBCNtex_b1377,45.51363229475441
CMtex_b1377,501.24296060648766
LALALGLUtex_b1377,528.784003543772
5MTRtex_b1377,364.8137823419341
LALADGLUtex_b1377,522.90930258507
3HPPtex_b1377,426.85329837304863
FUSAtex_b1377,1256.1750599724742
QUIN2tex_b1377,2717.8887367989723
SELtex_b1377,1832.3732780602231
MEOHtex_b1377,555.260057072062
TTRCYCtex_b1377,1521.4302057445661
SLNTtex_b1377,1563.7054764901927
TARTRDtex_b1377,852.7319172451481
BTNtex_b1377,397.6570313819975
ARBTtex_b1377,2036.106628351486
PYDXtex_b1377,647.9380707318643
PYDXNtex_b1377,200.95821484239843
PYDAMtex_b1377,173.77572917357185
CHTBStex_b1377,
CRNDtex_b1377,1170.2272308428726
DXYLONtex_b1377,
PSURItex_b1377,
FMNtex_b1377,705.2916320151526
CLBtex_b1377,2479.7198784524926
FADtex_b1377,1038.3521807182822
2DGLCtex_b1377,
URATEtex_b1377,960.821100659215
Ftex_b1377,
CYSItex_b1377,697.6040633359219
CS1tex_b1377,
MEPNtex_b1377,
4ABZGLUtex_b1377,
METGLCURtex_b1377,
AI2tex_b1377,423.4071608568364
GLUtex_reverse_b1377,974.8807961201387
GLYtex_reverse_b1377,559.4519435288058
GLYALDtex_reverse_b1377,247.137826534308
GLYBtex_reverse_b1377,550.6858155794047
GLYCtex_reverse_b1377,609.2915711632087
GLYC3Ptex_reverse_b1377,320.96983352025535
GLYCLTtex_reverse_b1377,1413.4805330413076
GTPtex_reverse_b1377,207.63945621197223
Htex_reverse_b1377,824.5846519295928
H2tex_reverse_b1377,718.4388257867002
H2Otex_reverse_b1377,
DAPtex_reverse_b1377,434.781372248251
12PPDStex_reverse_b1377,743.639646866805
DDGLCNtex_reverse_b1377,482.5692532491776
26DAHtex_reverse_b1377,2645.6517513295644
HCINNMtex_reverse_b1377,313.4601640908312
HPPPNtex_reverse_b1377,411.88128170466916
ACtex_reverse_b1377,1206.764539920778
ACALDtex_reverse_b1377,1881.6814380145322
ACMANAtex_reverse_b1377,882.5732470319533
GALtex_reverse_b1377,1224.0950085369868
GALCTtex_reverse_b1377,1162.9972155568842
GALCTNtex_reverse_b1377,314.8292351614619
GALTtex_reverse_b1377,540.8681639538327
GALURtex_reverse_b1377,1692.3154178417408
GAMtex_reverse_b1377,299.10739481779655
GBBTNtex_reverse_b1377,548.3624590726909
HIStex_reverse_b1377,236.40433957518522
HXAtex_reverse_b1377,476.5500014722123
HYXNtex_reverse_b1377,422.62812659218247
IDONtex_reverse_b1377,473.5623620394819
ILEtex_reverse_b1377,1134.253239381789
INSTtex_reverse_b1377,1334.7524956727163
Ktex_reverse_b1377,1360.046786047687
D_LACtex_reverse_b1377,997.7567916561713
FRULYStex_reverse_b1377,5566.985549164185
ASPtex_reverse_b1377,779.2091577541984
INDOLEtex_reverse_b1377,87.22051658120733
L_LACtex_reverse_b1377,1002.6662868056436
GLCRtex_reverse_b1377,
GLCNtex_reverse_b1377,479.0694840363882
GLCURtex_reverse_b1377,1629.4917097337473
GLNtex_reverse_b1377,1160.899016582983
O2tex_reverse_b1377,523.9066506298582
OCTAtex_reverse_b1377,308.60598525486824
ORNtex_reverse_b1377,2350.614297774082
RMNtex_reverse_b1377,2683.0462835846415
PHEtex_reverse_b1377,410.6140915703932
PItex_reverse_b1377,973.8728431495413
PNTOtex_reverse_b1377,231.38211399826696
PPPNtex_reverse_b1377,563.5784520061391
PPTtex_reverse_b1377,
PTRCtex_reverse_b1377,631.4036191277609
PYRtex_reverse_b1377,2138.355489248584
DSERtex_reverse_b1377,514.8707109796386
SERtex_reverse_b1377,514.8707109796386
SO4tex_reverse_b1377,741.3620932036895
SPMDtex_reverse_b1377,1409.7094030419119
SUCCtex_reverse_b1377,1074.4467677731127
SUCRtex_reverse_b1377,3529.4066846404858
TARTRtex_reverse_b1377,852.7319172451481
TAURtex_reverse_b1377,5128.383472830173
THRtex_reverse_b1377,639.2194306518624
THMDtex_reverse_b1377,506.28088178053173
METDtex_reverse_b1377,2198.098065741984
METtex_reverse_b1377,2198.098065741984
MNLtex_reverse_b1377,545.552772801683
NAtex_reverse_b1377,1147.1115528622056
NACtex_reverse_b1377,254.6333036764016
NH4tex_reverse_b1377,1090.2505983869828
BUTtex_reverse_b1377,
CHLtex_reverse_b1377,412.1156408639969
CO2tex_reverse_b1377,1403.8641324852524
CRNtex_reverse_b1377,1152.7739403950754
DINStex_reverse_b1377,679.2780472028347
DMStex_reverse_b1377,794.016160126953
CSNtex_reverse_b1377,234.27768173699525
CYNTtex_reverse_b1377,573.4822361539108
CYStex_reverse_b1377,667.21147659694
CYTDtex_reverse_b1377,409.81107900299725
DCAtex_reverse_b1377,
DGSNtex_reverse_b1377,429.25115678846936
LCTStex_reverse_b1377,
LEUtex_reverse_b1377,1152.6678825659483
LYStex_reverse_b1377,1327.5811403808298
LYXtex_reverse_b1377,2855.3727211378423
MANtex_reverse_b1377,1581.3313682878593
MAN6Ptex_reverse_b1377,1993.11157697433
MELIBtex_reverse_b1377,
DMSOtex_reverse_b1377,555.2351506958248
FRUtex_reverse_b1377,2027.392299577166
FUCtex_reverse_b1377,
FUMtex_reverse_b1377,1131.6754544260557
FE2tex_reverse_b1377,1113.6769942367773
NMNtex_reverse_b1377,1257.7789964211051
NO2tex_reverse_b1377,1132.554054360126
GDPtex_reverse_b1377,260.5175215077647
TMAtex_reverse_b1377,1353.0059600430177
TMAOtex_reverse_b1377,1201.9382960553783
TREtex_reverse_b1377,1563.1421890958816
TRPtex_reverse_b1377,209.19189725690688
TSULtex_reverse_b1377,1570.1172495244166
TYRtex_reverse_b1377,571.3562602288372
URAtex_reverse_b1377,460.6023586951866
UREAtex_reverse_b1377,1133.1886714797552
VALtex_reverse_b1377,673.3407894798964
XANtex_reverse_b1377,712.5277546508465
XYLtex_reverse_b1377,2843.052760780523
ABUTtex_reverse_b1377,848.8787452590082
23CAMPtex_reverse_b1377,484.62659561350443
23CCMPtex_reverse_b1377,200.29909769602725
23CUMPtex_reverse_b1377,394.25891172846883
