Reactions,Min Solutions,Max Solutions,Solution Biomass
TYRtex,-7.52664560093944e-05,0.0,0.172992897414076
URAtex,-0.000102409658948181,0.0,0.172992897414076
UREAtex,-5.82943904791733e-05,0.0,0.172992897414076
URItex,-6.58793223919929e-05,0.0,0.172992897414076
VALtex,-0.000743530529107272,0.0,0.172992897414076
XANtex,-3.64249068874973e-05,0.0,0.172992897414076
XYLtex,0.0,0.0,0.172992897414076
ABUTtex,-0.000209812900249783,0.0,0.172992897414076
FORtppi,0.0,0.00238987740872908,0.172992897414076
DATPHs,0.0,0.000102989775192859,0.172992897414076
GLCTR1,0.0,3.2487364838999e-06,0.172992897414076
LIPAabcpp,0.0,4.60684703759582e-06,0.172992897414076
LIPACabcpp,0.0,0.0,0.172992897414076
GGGABADr,0.0,7.79191983610872e-05,0.172992897414076
EX_mso3_e,0.0,0.0,0.172992897414076
EX_23camp_e,0.0,0.0,0.172992897414076
EX_23cgmp_e,0.0,0.0,0.172992897414076
EX_23cump_e,0.0,0.0,0.172992897414076
EX_3amp_e,0.0,0.0,0.172992897414076
EX_3gmp_e,0.0,0.0,0.172992897414076
EX_3ump_e,0.0,0.0,0.172992897414076
EX_glyc__R_e,0.0,0.000426048337035634,0.172992897414076
EX_eca4colipa_e,0.0,3.24873635949716e-06,0.172992897414076
GLYOX3,0.0,0.000404308235337709,0.172992897414076
FDMO3,0.0,0.0,0.172992897414076
FDMO4,0.0,0.0,0.172992897414076
BUTSO3abcpp,0.0,0.0,0.172992897414076
ETHSO3abcpp,0.0,0.0,0.172992897414076
EX_sel_e,0.0,0.0,0.172992897414076
EX_hg2_e,0.0,0.0,0.172992897414076
O16GLCT1,0.0,0.0,0.172992897414076
O16AP2pp,0.0,0.0,0.172992897414076
O16AP3pp,0.0,0.0,0.172992897414076
O16A4Lpp,0.0,0.0,0.172992897414076
MALTATr,0.0,0.0,0.172992897414076
DHBSH,0.0,9.58222642990802e-05,0.172992897414076
ENTERES,0.0,3.19407583075783e-05,0.172992897414076
FEOXAMUtex,0.0,0.00024768483990594,0.172992897414076
ARBTNtpp,0.0,0.000355862867260789,0.172992897414076
ARBTNtex,0.0,0.000355862864248645,0.172992897414076
23CAMPtex,0.0,0.0,0.172992897414076
23CCMPtex,0.0,0.0,0.172992897414076
23CUMPtex,0.0,0.0,0.172992897414076
23CGMPtex,0.0,0.0,0.172992897414076
3AMPtex,0.0,0.0,0.172992897414076
3CMPtex,0.0,0.0,0.172992897414076
LADGMDH,0.0,2.93334811268958e-05,0.172992897414076
ALAGLUE,0.0,2.9333498446249e-05,0.172992897414076
FEENTERtpp,0.0,0.000213014553296245,0.172992897414076
FEENTERtex,0.0,0.000213014553296245,0.172992897414076
FE3HOXUtpp,0.0,0.000259748334125863,0.172992897414076
FEOXAMUtpp,0.0,0.000247684953227969,0.172992897414076
FECRMUtpp,0.0,0.000250738366271091,0.172992897414076
FE3HOXR2,0.0,0.000128875577429855,0.172992897414076
PTRCt2pp,0.0,0.000983157357299657,0.172992897414076
GGGABAH,0.0,7.79191983929616e-05,0.172992897414076
FRULYSK,0.0,0.0,0.172992897414076
FDMO6,0.0,0.0,0.172992897414076
SULFACabcpp,0.0,0.0,0.172992897414076
ETHSO3tex,0.0,0.0,0.172992897414076
BUTSO3tex,0.0,0.0,0.172992897414076
LIPOtex,0.0,0.0,0.172992897414076
CYANSTpp,0.0,0.0,0.172992897414076
MCPST,0.0,0.0,0.172992897414076
PHEMEabcpp,0.0,1.05780311262622e-05,0.172992897414076
METSOX1abcpp,0.0,0.0,0.172992897414076
GALBDtex,0.0,0.0,0.172992897414076
LIPAHT2ex,0.0,0.0,0.172992897414076
LIPAHTex,0.0,0.0,0.172992897414076
ECAP1pp,0.0,3.24873612475424e-06,0.172992897414076
UDCPDPpp,0.0,1.2994944499024e-05,0.172992897414076
ECAP2pp,0.0,3.24873612475474e-06,0.172992897414076
ECA4OALpp,0.0,3.24873705269302e-06,0.172992897414076
FE3Ri,0.0,0.00854607491259587,0.172992897414076
FE3HOXR3,0.0,0.000129818140389694,0.172992897414076
FEENTERR1,0.0,0.000106507227016879,0.172992897414076
FEENTERR3,0.0,0.000106469585064564,0.172992897414076
SULFACtex,0.0,0.0,0.172992897414076
EX_sulfac_e,0.0,0.0,0.172992897414076
EX_butso3_e,0.0,0.0,0.172992897414076
EX_ethso3_e,0.0,0.0,0.172992897414076
NODOy,0.0,0.0,0.172992897414076
GALM2pp,0.0,0.0,0.172992897414076
CU1abcpp,0.0,0.0,0.172992897414076
HG2abcpp,0.0,0.0,0.172992897414076
GLCTR3,0.0,3.24873725955131e-06,0.172992897414076
HEPT4,0.0,3.24873736992872e-06,0.172992897414076
LA4NTpp,0.0,0.0,0.172992897414076
NODOx,0.0,0.0,0.172992897414076
NOtex,0.0,0.0,0.172992897414076
NOtpp,0.0,0.0,0.172992897414076
NHFRBO,0.0,0.0,0.172992897414076
N2Otpp,0.0,0.0,0.172992897414076
N2Otex,0.0,0.0,0.172992897414076
CRNt8pp,0.0,0.000889144799755726,0.172992897414076
CRNt2rpp,-0.000889144354800919,0.0,0.172992897414076
CRNDt2rpp,-0.000266025839778194,0.000889144462462355,0.172992897414076
CTBTt2rpp,-0.000258180427863408,0.0,0.172992897414076
42A12BOOXpp,0.0,0.0,0.172992897414076
TYROXDApp,0.0,0.0,0.172992897414076
PACALDt2rpp,0.0,0.0,0.172992897414076
PEAMNtex,0.0,0.0,0.172992897414076
PACALDtex,0.0,0.0,0.172992897414076
LIPOt2pp,0.0,0.0,0.172992897414076
NTRIR4pp,0.0,0.0,0.172992897414076
NTRIR3pp,0.0,0.0,0.172992897414076
INOSTt4pp,0.0,0.0,0.172992897414076
PHEMEtiex,0.0,1.05780311262622e-05,0.172992897414076
AGM3PA,0.0,3.41185552491369e-05,0.172992897414076
CYANtex,0.0,0.0,0.172992897414076
SO3tex,0.0,0.0,0.172992897414076
TCYNTtex,0.0,0.0,0.172992897414076
ACANTHAT,0.0,0.0,0.172992897414076
METSOX2abcpp,0.0,0.0,0.172992897414076
METSOX1tex,0.0,0.0,0.172992897414076
METSOX2tex,0.0,0.0,0.172992897414076
3UMPtex,0.0,0.0,0.172992897414076
3GMPtex,0.0,0.0,0.172992897414076
FALDtpp,0.0,0.0,0.172992897414076
EX_tym_e,0.0,0.0,0.172992897414076
METSOXR1,0.0,0.000533253503470733,0.172992897414076
METSOXR2,0.0,0.00101253021501852,0.172992897414076
DAPAL,0.0,0.0,0.172992897414076
AMPTASECG,0.0,7.01229692683482e-05,0.172992897414076
EX_imp_e,0.0,0.0,0.172992897414076
DOPAtex,0.0,0.0,0.172992897414076
4HOXPACDtex,0.0,0.0,0.172992897414076
LACZpp,0.0,0.0,0.172992897414076
GPDDA1pp,0.0,0.0,0.172992897414076
GPDDA5pp,0.0,0.0,0.172992897414076
ETHAtex,-2.99195174759036e-05,0.0,0.172992897414076
G3PStex,0.0,0.0,0.172992897414076
FEENTERR2,0.0,0.000105834753916698,0.172992897414076
FLVR,0.0,0.000166334166968661,0.172992897414076
FE3HOXR1,0.0,0.000129874097800636,0.172992897414076
FEENTERexs,0.0,0.000213014454033759,0.172992897414076
FE3HOXexs,0.0,0.000259748213085938,0.172992897414076
FECRMR3,0.0,0.000125316973072344,0.172992897414076
FDMO2,0.0,0.0,0.172992897414076
LALGP,0.0,2.93284081732541e-05,0.172992897414076
AGM4PApp,0.0,2.84228974098368e-05,0.172992897414076
AGM4PA,0.0,3.42421836253083e-05,0.172992897414076
RNDR3b,0.0,3.9346706497211e-05,0.172992897414076
RNDR4b,0.0,1.6118337074721e-05,0.172992897414076
ACGAL1Ptex,0.0,0.0,0.172992897414076
ACGALtex,0.0,0.0,0.172992897414076
GLCUR1Ptex,0.0,0.0,0.172992897414076
UDPGLCURtex,0.0,0.0,0.172992897414076
UDPGALPpp,0.0,0.0,0.172992897414076
UACGAMPpp,0.0,0.0,0.172992897414076
UACGALPpp,0.0,0.0,0.172992897414076
UGLCURPpp,0.0,0.0,0.172992897414076
FEROpp,0.0,0.00252579408863989,0.172992897414076
ISETACabcpp,0.0,0.0,0.172992897414076
ISETACtex,0.0,0.0,0.172992897414076
GUR1PPpp,0.0,0.0,0.172992897414076
UDPGtex,0.0,0.0,0.172992897414076
ACGAL1PPpp,0.0,0.0,0.172992897414076
UDPGALtex,0.0,0.0,0.172992897414076
ACGAM1Ptex,0.0,0.0,0.172992897414076
UACGAMtex,0.0,0.0,0.172992897414076
UDPACGALtex,0.0,0.0,0.172992897414076
AM4PCP,0.0,3.46081052185826e-05,0.172992897414076
AM3PA,0.0,3.46217866058258e-05,0.172992897414076
UM4PCP,0.0,3.46159743857969e-05,0.172992897414076
CBLAT,0.0,0.0,0.172992897414076
MSO3abcpp,0.0,0.0,0.172992897414076
MSO3tex,0.0,0.0,0.172992897414076
FECRMR1,0.0,0.000125369124714857,0.172992897414076
FECRMR2,0.0,0.000124438415449673,0.172992897414076
TDP,0.0,0.00037508860716431,0.172992897414076
3PEPTabcpp,0.0,2.61343392977064e-05,0.172992897414076
4PEPTabcpp,0.0,2.84228974098368e-05,0.172992897414076
AGM3Pt2pp,0.0,3.41229121403399e-05,0.172992897414076
AGM4Pt2pp,0.0,3.46159761301248e-05,0.172992897414076
AGMt2pp,0.0,2.84228974098368e-05,0.172992897414076
FECRMexs,0.0,0.000250738249429715,0.172992897414076
ARBTNR1,0.0,0.000177931432124322,0.172992897414076
ARBTNR2,0.0,0.000176062527489509,0.172992897414076
ARBTNR3,0.0,0.000177826363213039,0.172992897414076
ARBTNexs,0.0,0.000355862864248645,0.172992897414076
FEOXAMexs,0.0,0.000247684837809451,0.172992897414076
FEOXAMR1,0.0,0.000121215945485577,0.172992897414076
FEOXAMR2,0.0,0.000120405219958796,0.172992897414076
FEOXAMR3,0.0,0.000123842447975346,0.172992897414076
PTHRpp,0.0,0.0,0.172992897414076
ARABDI,0.0,0.0,0.172992897414076
AGt3,0.0,0.0,0.172992897414076
CD2t3pp,0.0,0.0012245386618173,0.172992897414076
ZNabcpp,0.0,0.000320696541181452,0.172992897414076
SKMt2pp,0.0,0.0,0.172992897414076
FE2t2pp,0.0,0.00435459783180045,0.172992897414076
R5PPpp,0.0,0.0,0.172992897414076
PSP_Lpp,0.0,0.0,0.172992897414076
TYRPpp,0.0,0.0,0.172992897414076
GLYC2Ptex,0.0,0.0,0.172992897414076
PSERtex,0.0,0.0,0.172992897414076
R5Ptex,0.0,0.0,0.172992897414076
THRPtex,0.0,0.0,0.172992897414076
TYRPtex,0.0,0.0,0.172992897414076
PAPSR2,0.0,0.00336016720364236,0.172992897414076
GRXR,0.0,0.00336016819269467,0.172992897414076
RNDR1b,0.0,5.45468035065701e-05,0.172992897414076
RNDR2b,0.0,2.14993181933149e-05,0.172992897414076
FACOAE181,0.0,7.96832833002426e-05,0.172992897414076
FACOAE160,0.0219809846380434,0.0221583049959776,0.172992897414076
FACOAE140,0.0,9.77528735683184e-05,0.172992897414076
CPGNR1,0.0,0.000138195689293736,0.172992897414076
CPGNR2,0.0,0.000137065657442935,0.172992897414076
CPGNR3,0.0,0.000138132358956643,0.172992897414076
CPGNUtpp,0.0,0.000276391507382938,0.172992897414076
CPGNUtex,0.0,0.000276391378587473,0.172992897414076
AAMYL,0.0,0.0,0.172992897414076
AAMYLpp,0.0,0.0,0.172992897414076
FACOAL80t2pp,0.0,0.0,0.172992897414076
PPGPPDP,0.0,0.000151659998977191,0.172992897414076
CPGNabcpp,0.0,0.000276391378587473,0.172992897414076
CPGNexs,0.0,0.000276391378587473,0.172992897414076
CITtex,-0.000505221304933912,0.0,0.172992897414076
ACGAtex,0.0,0.0,0.172992897414076
DDCAtexi,0.0,0.0,0.172992897414076
TTDCAtexi,0.0,0.0,0.172992897414076
HDCAtexi,0.0,0.0,0.172992897414076
GUACYC,0.0,0.000208444112756581,0.172992897414076
23PDE2pp,0.0,0.0,0.172992897414076
23PDE4pp,0.0,0.0,0.172992897414076
23PDE9pp,0.0,0.0,0.172992897414076
ATPHs,0.0,0.000126817300421587,0.172992897414076
SARCOX,0.0,0.0,0.172992897414076
GTPHs,0.0,0.000107456025167705,0.172992897414076
MN6PP,0.0,0.00035370047348656,0.172992897414076
3KGK,0.0,0.0,0.172992897414076
EX_cd2_e,0.0,0.0,0.172992897414076
F6PP,0.0,0.00030965916489979,0.172992897414076
GDPMNH,0.0,0.000398469291661536,0.172992897414076
FACOAL60t2pp,0.0,0.000171736743533642,0.172992897414076
IDONt2rpp,-0.000172688807651866,0.0,0.172992897414076
ILEabcpp,0.0,0.000216970607293435,0.172992897414076
INDOLEt2pp,0.0,0.00088896684813855,0.172992897414076
INSt2pp,0.0,0.000492429836449407,0.172992897414076
LYXt2pp,0.0,0.0,0.172992897414076
GDPDPK,0.0,0.000151660003443003,0.172992897414076
OCDCAtexi,0.0,0.0,0.172992897414076
OCDCEAtexi,0.0,0.0,0.172992897414076
G6Ptex,0.0,0.0,0.172992897414076
TUNGSabcpp,0.0,0.0,0.172992897414076
MOBDabcpp,1.21095028189853e-06,1.21095028189853e-06,0.172992897414076
MOBDtex,1.21095028189853e-06,1.21095028189853e-06,0.172992897414076
NI2uabcpp,0.0,0.000229811295861977,0.172992897414076
NI2tex,5.58767058647466e-05,5.58767058647466e-05,0.172992897414076
R1PK,0.29416980955673,0.475154512395228,0.172992897414076
R15BPK,0.294169773614965,0.475154520557392,0.172992897414076
Kabcpp,0.0,0.000634105995512053,0.172992897414076
LEUabcpp,0.0,0.00015510254468239,0.172992897414076
L_LACt2rpp,-0.000329664420064546,0.0,0.172992897414076
MALt2_2pp,0.0,0.00443206742230778,0.172992897414076
MALt2_3pp,0.0,0.00158675707900252,0.172992897414076
MALTabcpp,0.0,0.0,0.172992897414076
MALTHXabcpp,0.0,0.0,0.172992897414076
MALTPTabcpp,0.0,0.0,0.172992897414076
MALTTRabcpp,0.0,0.0,0.172992897414076
MALTTTRabcpp,0.0,0.0,0.172992897414076
MAN6Pt6_2pp,0.0,0.0,0.172992897414076
MANGLYCptspp,0.0,0.0,0.172992897414076
MELIBt2pp,0.0,0.000719456263003369,0.172992897414076
METabcpp,0.0,0.000339634732193507,0.172992897414076
EX_fe3hox_un_e,0.0,0.0,0.172992897414076
GGPTRCS,0.0,7.79191983929616e-05,0.172992897414076
EX_23dappa_e,0.0,0.0,0.172992897414076
RMNtpp,0.0,0.0,0.172992897414076
SERt4pp,0.0,0.00247325082333355,0.172992897414076
SUCCt2_3pp,0.0,0.00152278309483485,0.172992897414076
MNLptspp,0.0,0.0,0.172992897414076
NAt3_1p5pp,0.0,0.00105954116585341,0.172992897414076
NAt3_2pp,0.0,0.00216403450859081,0.172992897414076
NH4tpp,1.86830858775329,1.88860616611373,0.172992897414076
NMNPtpp,0.0,0.0,0.172992897414076
NO2t2rpp,0.0,0.0,0.172992897414076
NO3t7pp,0.0,0.0,0.172992897414076
ORNabcpp,0.0,0.000330863157467277,0.172992897414076
PIuabcpp,0.0,0.000358435497104242,0.172992897414076
PNTOt4pp,0.0,0.0,0.172992897414076
FRULYSDG,0.0,0.0,0.172992897414076
METDabcpp,0.0,0.0,0.172992897414076
PROabcpp,0.0,0.000258242617273556,0.172992897414076
PROt2rpp,-0.00280917375960144,0.0,0.172992897414076
PROt4pp,0.0,0.00280923394926842,0.172992897414076
PTRCabcpp,0.0,0.000188710015080998,0.172992897414076
ASNNpp,0.0,0.000146574284068313,0.172992897414076
GLUNpp,0.0,0.0,0.172992897414076
NTD12,0.0,0.000102989831515412,0.172992897414076
FECRMtonex,0.0,0.000250738350715426,0.172992897414076
ARBTNtonex,0.0,0.000355863037879949,0.172992897414076
ADOCBLabcpp,0.0,0.0,0.172992897414076
EX_enter_e,0.0,1.26808482335706e-05,0.172992897414076
EX_fecrm_un_e,0.0,0.0,0.172992897414076
EX_cgly_e,0.0,4.03987692737073e-05,0.172992897414076
EX_chtbs_e,0.0,0.0,0.172992897414076
EX_gmp_e,0.0,0.0,0.172992897414076
EX_h2o2_e,0.0,0.0,0.172992897414076
EX_ump_e,0.0,0.0,0.172992897414076
EX_pydam_e,0.0,0.0,0.172992897414076
CRNabcpp,0.0,0.000266025807513813,0.172992897414076
CRNDabcpp,0.0,0.000266025807513813,0.172992897414076
DNTPPA,0.000115732248162234,0.000115732248162234,0.172992897414076
CTBTabcpp,0.0,0.000258180307540025,0.172992897414076
NTPP9,0.0,0.000126817300503823,0.172992897414076
NTPP10,0.0,0.000102989724023639,0.172992897414076
NTPP11,0.0,0.000107456039648916,0.172992897414076
NTD10pp,0.0,0.0,0.172992897414076
NTD1pp,0.0,0.0,0.172992897414076
NTD2pp,0.0,0.0,0.172992897414076
NTD3pp,0.0,0.0,0.172992897414076
NTD4pp,0.0,0.0,0.172992897414076
NTD5pp,0.0,0.0,0.172992897414076
NTD6pp,0.0,0.0,0.172992897414076
NTD7pp,0.0,0.0,0.172992897414076
NTD9pp,0.0,0.0,0.172992897414076
PEAMNOpp,0.0,0.0,0.172992897414076
GAL1PPpp,0.0,0.0,0.172992897414076
H2O2tex,0.0,0.0,0.172992897414076
ARGDCpp,0.0,5.82943905267658e-05,0.172992897414076
ALLPI,0.0,0.0,0.172992897414076
ALLK,0.0,0.0,0.172992897414076
ALLULPE,0.0,0.0,0.172992897414076
ADEtex,-3.58504400712877e-05,0.0,0.172992897414076
ADNtex,-2.99338812510541e-05,0.0,0.172992897414076
AGMtex,-5.61237294230994e-05,0.0,0.172992897414076
ALAtex,-0.00133783152053783,0.0,0.172992897414076
BALAtex,0.0,0.0,0.172992897414076
DALAtex,-0.0015422088313776,0.0,0.172992897414076
AMPtex,0.0,0.0,0.172992897414076
ARBtex,0.0,0.0,0.172992897414076
ARGtex,-5.77202422573507e-05,0.0,0.172992897414076
ASCBtex,0.0,0.0,0.172992897414076
FACOAL100t2pp,0.0,0.0,0.172992897414076
RIBabcpp,0.0,0.0,0.172992897414076
GPDDA3pp,0.0,0.0,0.172992897414076
GPDDA4pp,0.0,3.06706546671077e-05,0.172992897414076
GPDDA2pp,0.0,2.99243619866943e-05,0.172992897414076
FACOAL120t2pp,0.0,7.76877473851237e-05,0.172992897414076
FACOAL140t2pp,0.0,7.71405837962968e-05,0.172992897414076
FE3HOXtonex,0.0,0.000259748318011224,0.172992897414076
CU2abcpp,0.0,0.000290180919926533,0.172992897414076
COBALT2abcpp,0.0,0.000259901587634007,0.172992897414076
NI2abcpp,0.0,0.000320726615804279,0.172992897414076
MG2uabcpp,0.0,0.000424019341601944,0.172992897414076
HCYSMT2,0.0,0.0,0.172992897414076
MMETtex,0.0,0.0,0.172992897414076
FE3tex,-0.0101031778517608,0.000542570874131343,0.172992897414076
MG2tex,0.00150071338509861,0.00150071338509861,0.172992897414076
Zn2tex,5.89905780543631e-05,5.89905780543631e-05,0.172992897414076
MMETt2pp,0.0,0.0,0.172992897414076
CD2tex,0.0,0.0,0.172992897414076
GLNabcpp,0.0,0.0,0.172992897414076
GLUabcpp,0.0,0.000347711323721142,0.172992897414076
GLUABUTt7pp,0.0,0.00266832850707033,0.172992897414076
GLUt2rpp,-0.00356875594627581,6.93053541453992e-05,0.172992897414076
GLUt4pp,0.0,0.00306446253985102,0.172992897414076
GLYALDtpp,-0.00022654243832676,0.0,0.172992897414076
EX_etha_e,0.0,2.99195134169541e-05,0.172992897414076
ACGK,0.0511699151117315,0.0512764975003923,0.172992897414076
LCTSt3ipp,0.0,0.000571800445768939,0.172992897414076
ARBt3ipp,0.0,0.00112437515418885,0.172992897414076
14GLUCANabcpp,0.0,0.0,0.172992897414076
14GLUCANtexi,0.0,0.0,0.172992897414076
DHPTPE,0.0,0.0,0.172992897414076
NADPHQR2,0.0,0.00323103956116034,0.172992897414076
NADPHQR3,0.0,0.00325559349268937,0.172992897414076
NADPHQR4,0.0,0.000507388172708114,0.172992897414076
GLBRAN2,0.0,0.000867602070286982,0.172992897414076
ASR,0.0,0.0,0.172992897414076
ASO3tex,0.0,0.0,0.172992897414076
MANGLYCtex,0.0,0.0,0.172992897414076
EX_frulys_e,0.0,0.0,0.172992897414076
METOX1s,0.0,0.000533253476763558,0.172992897414076
METOX2s,0.0,0.00101253016430751,0.172992897414076
FRUURt2rpp,0.0,0.0,0.172992897414076
FRUURtex,0.0,0.0,0.172992897414076
ECAtpp,0.0,1.29949501480936e-05,0.172992897414076
O16AT,0.0,0.0,0.172992897414076
O16GALFT,0.0,0.0,0.172992897414076
O16GLCT2,0.0,0.0,0.172992897414076
O16AUNDtpp,0.0,0.0,0.172992897414076
O16AP1pp,0.0,0.0,0.172992897414076
GLYCAt2rpp,-0.000426048610165708,0.0,0.172992897414076
GLYCAtex,-0.000426048312471209,0.0,0.172992897414076
EX_enlipa_e,0.0,4.60684703759582e-06,0.172992897414076
EX_hacolipa_e,0.0,0.0,0.172992897414076
AGM4PCP,0.0,3.43873087442314e-05,0.172992897414076
4PCP,0.0,3.42390115778113e-05,0.172992897414076
4PCPpp,0.0,2.61343392977064e-05,0.172992897414076
FALDH2,0.0,0.0,0.172992897414076
GLYBabcpp,0.0,0.00021106106021525,0.172992897414076
GLYC3Pt6pp,0.0,3.98656622333059e-05,0.172992897414076
GLYCLTt4pp,0.0,0.00303480980366652,0.172992897414076
GLYCtpp,-8.088695119568e-05,0.000201964815687461,0.172992897414076
H2Otpp,-21.0926442753309,-20.7707415236601,0.172992897414076
HCINNMt2rpp,0.0,0.0,0.172992897414076
HISabcpp,0.0,0.000340566074210404,0.172992897414076
HISt2rpp,-0.000340566240311091,0.0,0.172992897414076
CBIAT,0.0,0.0,0.172992897414076
LYSabcpp,0.0,0.0003300918727219,0.172992897414076
COBALT2tex,4.32482238466037e-06,4.32482238466037e-06,0.172992897414076
PPDOy,0.0,0.000368577361622698,0.172992897414076
FALGTHLs,0.0,0.0,0.172992897414076
NTD12pp,0.0,0.0,0.172992897414076
PPA2,0.0,0.000362905540411025,0.172992897414076
DIMPtex,0.0,0.0,0.172992897414076
3NTD7pp,0.0,0.0,0.172992897414076
3NTD4pp,0.0,0.0,0.172992897414076
3NTD2pp,0.0,0.0,0.172992897414076
3NTD9pp,0.0,0.0,0.172992897414076
23PDE7pp,0.0,0.0,0.172992897414076
GALTptspp,0.0,0.0,0.172992897414076
GALURt2rpp,0.0,0.0,0.172992897414076
GLCNt2rpp,-0.000164831797746956,0.000384528206836876,0.172992897414076
GLCptspp,0.0,0.000636529609426098,0.172992897414076
GLCRt2rpp,0.0,0.0,0.172992897414076
GLCt2pp,9.99936348990168,9.99999999999993,0.172992897414076
GLCURt2rpp,0.0,0.0,0.172992897414076
ACMUMptspp,0.0,0.0,0.172992897414076
EX_h2o_e,20.770741379386,21.0926442757314,0.172992897414076
EX_ala__D_e,0.0,0.00154220830881702,0.172992897414076
HSTPT,0.0163890011150404,0.0164291539416509,0.172992897414076
THDPS,0.0641715423028144,0.06428422623995,0.172992897414076
ACONMT,0.0,0.0,0.172992897414076
XTSNtex,-3.04613756801254e-05,0.0,0.172992897414076
EX_hdca_e,0.0,0.0,0.172992897414076
EX_glcr_e,0.0,0.0,0.172992897414076
GNK,0.0,0.000384528206901965,0.172992897414076
HMBS,7.71548322466779e-05,8.77328582734141e-05,0.172992897414076
RMK,0.0,0.0,0.172992897414076
FHL,0.0,0.0,0.172992897414076
HYPOE,0.0,0.000356012923130949,0.172992897414076
MEPCT,0.000413280031942543,0.000454274649729196,0.172992897414076
GLUDy,-1.49060232178749,-1.47909244576283,0.172992897414076
ZN2abcpp,0.0,0.000285422698653316,0.172992897414076
GLYCLTDy,0.0,0.000592516304501841,0.172992897414076
LYSDC,0.0,9.73921603065128e-05,0.172992897414076
DAAD,0.0,0.000595849124251442,0.172992897414076
UREAtpp,-5.82944302323085e-05,0.0,0.172992897414076
XANt2pp,0.0,0.000724172891939069,0.172992897414076
GLYC3Pabcpp,0.0,3.65382853376125e-05,0.172992897414076
PPPNt2rpp,0.0,0.0,0.172992897414076
PTRCORNt7pp,-0.000983157322707484,0.0,0.172992897414076
SPMDabcpp,0.0,0.000268590334896807,0.172992897414076
HG2tex,0.0,0.0,0.172992897414076
NTPP5,0.0,0.000202240717493851,0.172992897414076
ATPM,6.86,6.86045935777105,0.172992897414076
NADPPPS,0.0,0.000420606429253119,0.172992897414076
EX_mnl_e,0.0,0.0,0.172992897414076
NTD3,0.0,0.000261969873144253,0.172992897414076
GLYOX,0.0,0.000422623089640906,0.172992897414076
DADNtex,0.0,0.0,0.172992897414076
DHAtex,-0.000499753411276348,0.0,0.172992897414076
ETOHtex,-0.000596527294094259,0.0,0.172992897414076
MTRPOX,0.0,0.0,0.172992897414076
AGM4PCPpp,0.0,3.41229121403399e-05,0.172992897414076
GTPDPDP,0.0,0.00010836429765008,0.172992897414076
RNDR2,0.0,0.000129929677350374,0.172992897414076
EX_asn__L_e,0.0,0.000126433223138591,0.172992897414076
EX_mal__L_e,0.0,0.000455924003748827,0.172992897414076
NMNN,0.0,5.13726274519221e-05,0.172992897414076
XAND,0.0,3.73454069290082e-05,0.172992897414076
EX_no2_e,0.0,0.0,0.172992897414076
HACD3,0.0615341818332809,0.0615923534151079,0.172992897414076
ACACtex,0.0,0.0,0.172992897414076
ACNAMtex,0.0,0.0,0.172992897414076
ARBTNabcpp,0.0,0.000355862864248644,0.172992897414076
NNDMBRT,0.0,0.0,0.172992897414076
THRA2,0.0,0.000487352413101439,0.172992897414076
ASO3t8pp,0.0,0.0,0.172992897414076
H2Stex,-8.82320255339273e-05,0.0,0.172992897414076
PPK,0.0,0.00036020457156691,0.172992897414076
OMCDC,0.0779386630648611,0.078251880587877,0.172992897414076
ABUTD,0.0,9.67840922660008e-05,0.172992897414076
E4PD,-7.71548324109972e-05,3.85774166034025e-05,0.172992897414076
IG3PS,0.0163890011150404,0.016429153975162,0.172992897414076
EX_nh4_e,-1.88860616637464,-1.86830858771521,0.172992897414076
DADK,-0.000680463245885221,0.000202240781163709,0.172992897414076
DUTPDP,0.00384606912253844,0.00464082937070249,0.172992897414076
EX_ddca_e,0.0,0.0,0.172992897414076
NTP5,0.0,0.000361472064252687,0.172992897414076
FORt2pp,0.0,0.00238987645581055,0.172992897414076
EX_r5p_e,0.0,0.0,0.172992897414076
EX_glyc2p_e,0.0,0.0,0.172992897414076
MTAN,0.0,1.79502249386226e-05,0.172992897414076
DPR,0.000116597211345261,0.000126520363525448,0.172992897414076
THRD_L,0.0502594534926403,0.0503649955474066,0.172992897414076
EX_malt_e,0.0,0.0,0.172992897414076
4PEPTtex,-2.1211612169193e-05,0.0,0.172992897414076
NAMNPP,0.0,5.58270799023315e-05,0.172992897414076
EX_pnto__R_e,0.0,0.0,0.172992897414076
SELNPS,0.0,0.0,0.172992897414076
CRNCAR,0.0,0.0,0.172992897414076
GALabcpp,0.0,0.0,0.172992897414076
GLYCLTt2rpp,-0.00303481023377117,0.0,0.172992897414076
GUAt2pp,0.0,0.00135823736043396,0.172992897414076
HPPPNt2rpp,0.0,0.0,0.172992897414076
ANHMK,0.0,3.46159761301248e-05,0.172992897414076
DHFR,0.00464226440192306,0.00469935953083223,0.172992897414076
EX_cit_e,0.0,0.000253094396384768,0.172992897414076
PRAIi,0.00983343526773082,0.00987689272799614,0.172992897414076
TYRTA,-0.0239688724306006,-0.0238936059979551,0.172992897414076
SHKK,0.0659308800692275,0.0660062439931193,0.172992897414076
EX_gam_e,0.0,0.0,0.172992897414076
EX_inost_e,0.0,0.0,0.172992897414076
EX_mobd_e,-1.21095028189853e-06,-1.21095028189853e-06,0.172992897414076
EX_so4_e,-0.0436513034929931,-0.0435630714246145,0.172992897414076
SADH,0.0,6.03919673144152e-05,0.172992897414076
GLUSy,0.0,0.000436438622540021,0.172992897414076
GUAPRT,0.0,0.000212086165652852,0.172992897414076
