Reactions,Single_gene,enzyme_mass,kcat_mean,kcat_std
rxn15143_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15143_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15143_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15143_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15143_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15143_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15143_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15143_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15143_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15143_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15143_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15143_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15143_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15143_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15143_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15143_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15143_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15143_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15143_c0,NODE_1_2948594_2949946,0.01796008806666846,4.464564664566207,2.755764233305364
rxn15143_c0,NODE_1_2948594_2949946,0.01796008806666846,4.464564664566207,2.755764233305364
rxn15143_c0,NODE_1_2948594_2949946,0.01796008806666846,4.464564664566207,2.755764233305364
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,6.695897923809456,3.6622778070420083
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,6.695897923809456,3.6622778070420083
rxn15152_c0,NODE_1_2948594_2949946,0.01796008806666846,6.695897923809456,3.6622778070420083
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,6.695897923809456,3.6622778070420083
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,6.695897923809456,3.6622778070420083
rxn15153_c0,NODE_1_2948594_2949946,0.01796008806666846,6.695897923809456,3.6622778070420083
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,4.093329493794716,2.3321980326112266
rxn15179_c0,NODE_1_2948594_2949946,0.01796008806666846,4.093329493794716,2.3321980326112266
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,4.985312356483819,3.1005062845137665
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,4.985312356483819,3.1005062845137665
rxn15379_c0,NODE_1_2948594_2949946,0.01796008806666846,4.985312356483819,3.1005062845137665
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,4.985312356483819,3.1005062845137665
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,4.985312356483819,3.1005062845137665
rxn15380_c0,NODE_1_2948594_2949946,0.01796008806666846,4.985312356483819,3.1005062845137665
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,10.252456025064532,9.08314579718662
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,10.252456025064532,9.08314579718662
rxn15417_c0,NODE_1_2948594_2949946,0.01796008806666846,10.252456025064532,9.08314579718662
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,10.252456025064532,9.08314579718662
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,10.252456025064532,9.08314579718662
rxn15418_c0,NODE_1_2948594_2949946,0.01796008806666846,10.252456025064532,9.08314579718662
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,0.979703136638556,0.6060446919120053
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,0.979703136638556,0.6060446919120053
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,0.979703136638556,0.6060446919120053
rxn15444_c0,NODE_1_2948594_2949946,0.01796008806666846,0.979703136638556,0.6060446919120053
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
rxn15445_c0,NODE_1_2948594_2949946,0.01796008806666846,3.640788546796768,1.283065608258511
