Reactions,Min Solutions,Max Solutions,Solution Biomass
ALAGLUE,0.0,1.72696296293918,0.876997214426382
FEENTERtpp,0.0,7.46149415252395,0.876997214426382
FEENTERtex,0.0,7.46149415252395,0.876997214426382
FE3HOXUtpp,0.0,7.46149415252394,0.876997214426382
FEOXAMUtpp,0.0,7.46149415252394,0.876997214426382
FECRMUtpp,0.0,7.46149415252394,0.876997214426382
FE3HOXR2,0.0,3.73074707630811,0.876997214426382
PTRCt2pp,0.0,46.628000000324,0.876997214426382
GGGABAH,0.0,4.05514459431074,0.876997214426382
FRULYSK,0.0,0.0,0.876997214426382
FDMO6,0.0,0.0,0.876997214426382
SULFACabcpp,0.0,0.0,0.876997214426382
ETHSO3tex,0.0,0.0,0.876997214426382
BUTSO3tex,0.0,0.0,0.876997214426382
LIPOtex,0.0,0.0,0.876997214426382
CYANSTpp,0.0,0.0,0.876997214426382
MCPST,0.0,0.0,0.876997214426382
PHEMEabcpp,0.0,0.133988505748023,0.876997214426382
METSOX1abcpp,0.0,0.0,0.876997214426382
GALBDtex,0.0,0.0,0.876997214426382
LIPAHT2ex,0.0,0.0,0.876997214426382
LIPAHTex,0.0,0.0,0.876997214426382
ECAP1pp,0.0,0.0183430369785492,0.876997214426382
UDCPDPpp,0.0,0.0733721479157302,0.876997214426382
ECAP2pp,0.0,0.0183430369789666,0.876997214426382
ECA4OALpp,0.0,0.018343036978674,0.876997214426382
FE3Ri,0.0,8.47781818183573,0.876997214426382
FE3HOXR3,0.0,3.73074707630646,0.876997214426382
FEENTERR1,0.0,3.73074707630627,0.876997214426382
FEENTERR3,0.0,3.73074707630648,0.876997214426382
SULFACtex,0.0,0.0,0.876997214426382
EX_sulfac_e,0.0,0.0,0.876997214426382
EX_butso3_e,0.0,0.0,0.876997214426382
EX_ethso3_e,0.0,0.0,0.876997214426382
NODOy,0.0,0.0,0.876997214426382
GALM2pp,0.0,0.0,0.876997214426382
CU1abcpp,0.0,0.0,0.876997214426382
HG2abcpp,0.0,0.0,0.876997214426382
GLCTR3,0.0,0.0183430369786624,0.876997214426382
HEPT4,0.0,0.0183430369786624,0.876997214426382
LA4NTpp,0.0,0.0,0.876997214426382
NODOx,0.0,0.0,0.876997214426382
NOtex,0.0,0.0,0.876997214426382
NOtpp,0.0,0.0,0.876997214426382
NHFRBO,0.0,0.0,0.876997214426382
N2Otpp,0.0,0.0,0.876997214426382
N2Otex,0.0,0.0,0.876997214426382
CRNt8pp,0.0,1000.0,0.876997214426382
CRNt2rpp,-1000.0,0.0,0.876997214426382
CRNDt2rpp,-31.0853333337956,1000.0,0.876997214426382
CTBTt2rpp,-31.0853333337369,0.0,0.876997214426382
42A12BOOXpp,0.0,0.0,0.876997214426382
TYROXDApp,0.0,0.0,0.876997214426382
PACALDt2rpp,0.0,0.0,0.876997214426382
PEAMNtex,0.0,0.0,0.876997214426382
PACALDtex,0.0,0.0,0.876997214426382
LIPOt2pp,0.0,0.0,0.876997214426382
NTRIR4pp,0.0,0.0,0.876997214426382
NTRIR3pp,0.0,0.0,0.876997214426382
INOSTt4pp,0.0,0.0,0.876997214426382
PHEMEtiex,0.0,0.133988505748023,0.876997214426382
AGM3PA,0.0,2.02730434785264,0.876997214426382
CYANtex,0.0,0.0,0.876997214426382
SO3tex,0.0,0.0,0.876997214426382
TCYNTtex,0.0,0.0,0.876997214426382
ACANTHAT,0.0,0.0,0.876997214426382
METSOX2abcpp,0.0,0.0,0.876997214426382
METSOX1tex,0.0,0.0,0.876997214426382
METSOX2tex,0.0,0.0,0.876997214426382
3UMPtex,0.0,0.0,0.876997214426382
3GMPtex,0.0,0.0,0.876997214426382
FALDtpp,0.0,0.0,0.876997214426382
EX_tym_e,0.0,0.0,0.876997214426382
METSOXR1,0.0,7.77133333338098,0.876997214426382
METSOXR2,0.0,7.77133333338098,0.876997214426382
DAPAL,0.0,0.0,0.876997214426382
AMPTASECG,0.0,5.48564705876811,0.876997214426382
EX_imp_e,0.0,0.0,0.876997214426382
DOPAtex,0.0,0.0,0.876997214426382
4HOXPACDtex,0.0,0.0,0.876997214426382
LACZpp,0.0,0.0,0.876997214426382
GPDDA1pp,0.0,0.0,0.876997214426382
GPDDA5pp,0.0,0.0,0.876997214426382
ETHAtex,-1.08437209304238,0.0,0.876997214426382
G3PStex,0.0,0.0,0.876997214426382
FEENTERR2,0.0,3.73074707630819,0.876997214426382
FLVR,0.0,3.58725680414074,0.876997214426382
FE3HOXR1,0.0,3.73074707635516,0.876997214426382
FEENTERexs,0.0,7.46149415261639,0.876997214426382
FE3HOXexs,0.0,7.46149415261273,0.876997214426382
FECRMR3,0.0,3.73074707630646,0.876997214426382
FDMO2,0.0,0.0,0.876997214426382
LALGP,0.0,1.72696296298059,0.876997214426382
AGM4PApp,0.0,1.82854901971116,0.876997214426382
AGM4PA,0.0,1.98417021276162,0.876997214426382
RNDR3b,0.0,6.15408156422695,0.876997214426382
RNDR4b,0.0,6.13960523861317,0.876997214426382
ACGAL1Ptex,0.0,0.0,0.876997214426382
ACGALtex,0.0,0.0,0.876997214426382
GLCUR1Ptex,0.0,0.0,0.876997214426382
UDPGLCURtex,0.0,0.0,0.876997214426382
UDPGALPpp,0.0,0.0,0.876997214426382
UACGAMPpp,0.0,0.0,0.876997214426382
UACGALPpp,0.0,0.0,0.876997214426382
UGLCURPpp,0.0,0.0,0.876997214426382
FEROpp,0.0,27.9182265068733,0.876997214426382
ISETACabcpp,0.0,0.0,0.876997214426382
ISETACtex,0.0,0.0,0.876997214426382
GUR1PPpp,0.0,0.0,0.876997214426382
UDPGtex,0.0,0.0,0.876997214426382
ACGAL1PPpp,0.0,0.0,0.876997214426382
UDPGALtex,0.0,0.0,0.876997214426382
ACGAM1Ptex,0.0,0.0,0.876997214426382
UACGAMtex,0.0,0.0,0.876997214426382
UDPACGALtex,0.0,0.0,0.876997214426382
AM4PCP,0.0,1.98417021277939,0.876997214426382
AM3PA,0.0,2.02730434783995,0.876997214426382
UM4PCP,0.0,1.98417021283169,0.876997214426382
CBLAT,0.0,0.0,0.876997214426382
MSO3abcpp,0.0,0.0,0.876997214426382
MSO3tex,0.0,0.0,0.876997214426382
FECRMR1,0.0,3.73074707630636,0.876997214426382
FECRMR2,0.0,3.73074707630387,0.876997214426382
TDP,0.0,23.3140000001583,0.876997214426382
3PEPTabcpp,0.0,1.86512000001273,0.876997214426382
4PEPTabcpp,0.0,1.82854901962022,0.876997214426382
AGM3Pt2pp,0.0,2.02730434783995,0.876997214426382
AGM4Pt2pp,0.0,1.98417021277939,0.876997214426382
AGMt2pp,0.0,1.86512000001112,0.876997214426382
FECRMexs,0.0,7.46149415261622,0.876997214426382
ARBTNR1,0.0,3.73074707630636,0.876997214426382
ARBTNR2,0.0,3.73074707630813,0.876997214426382
ARBTNR3,0.0,3.73074707642977,0.876997214426382
ARBTNexs,0.0,7.46149415261292,0.876997214426382
FEOXAMexs,0.0,7.46149415261292,0.876997214426382
FEOXAMR1,0.0,3.73074707630636,0.876997214426382
FEOXAMR2,0.0,3.73074707630813,0.876997214426382
FEOXAMR3,0.0,3.7307470763664,0.876997214426382
PTHRpp,0.0,0.0,0.876997214426382
ARABDI,0.0,0.0,0.876997214426382
AGt3,0.0,0.0,0.876997214426382
CD2t3pp,0.0,82.444550100091,0.876997214426382
ZNabcpp,0.0,18.6512538302147,0.876997214426382
SKMt2pp,0.0,0.0,0.876997214426382
FE2t2pp,0.0,46.6343384538281,0.876997214426382
R5PPpp,0.0,0.0,0.876997214426382
PSP_Lpp,0.0,0.0,0.876997214426382
TYRPpp,0.0,0.0,0.876997214426382
GLYC2Ptex,0.0,0.0,0.876997214426382
PSERtex,0.0,0.0,0.876997214426382
R5Ptex,0.0,0.0,0.876997214426382
THRPtex,0.0,0.0,0.876997214426382
TYRPtex,0.0,0.0,0.876997214426382
PAPSR2,0.0,2.17950713495669,0.876997214426382
GRXR,0.0,12.3304434522545,0.876997214426382
RNDR1b,0.0,12.1002119746601,0.876997214426382
RNDR2b,0.0,12.1007615410216,0.876997214426382
FACOAE181,0.0,5.04086486490009,0.876997214426382
FACOAE160,0.0,5.14160132533642,0.876997214426382
FACOAE140,0.0,5.11437525505672,0.876997214426382
CPGNR1,0.0,3.73074707630636,0.876997214426382
CPGNR2,0.0,3.73074707630813,0.876997214426382
CPGNR3,0.0,3.73074707643307,0.876997214426382
CPGNUtpp,0.0,7.46149415265958,0.876997214426382
CPGNUtex,0.0,7.46149415251407,0.876997214426382
AAMYL,0.0,0.0,0.876997214426382
AAMYLpp,0.0,0.0,0.876997214426382
FACOAL80t2pp,0.0,0.0,0.876997214426382
PPGPPDP,0.0,11.6569999999209,0.876997214426382
CPGNabcpp,0.0,7.46149415261292,0.876997214426382
CPGNexs,0.0,7.46149415261292,0.876997214426382
CITtex,-14.9284115997897,0.0,0.876997214426382
ACGAtex,0.0,0.0,0.876997214426382
DDCAtexi,0.0,0.0,0.876997214426382
TTDCAtexi,0.0,0.0,0.876997214426382
HDCAtexi,0.0,0.0,0.876997214426382
GUACYC,0.0,11.6569999993756,0.876997214426382
23PDE2pp,0.0,0.0,0.876997214426382
23PDE4pp,0.0,0.0,0.876997214426382
23PDE9pp,0.0,0.0,0.876997214426382
ATPHs,0.0,7.17353846158704,0.876997214426382
SARCOX,0.0,0.0,0.876997214426382
GTPHs,0.0,5.82850000004159,0.876997214426382
MN6PP,0.0,23.3140000000534,0.876997214426382
3KGK,0.0,0.0,0.876997214426382
EX_cd2_e,0.0,0.0,0.876997214426382
F6PP,0.0,23.3140000001525,0.876997214426382
GDPMNH,0.0,23.3140000001578,0.876997214426382
FACOAL60t2pp,0.0,11.6570000000799,0.876997214426382
IDONt2rpp,-1.01365217391983,0.0,0.876997214426382
ILEabcpp,0.0,18.6512000001235,0.876997214426382
INDOLEt2pp,0.0,1000.0,0.876997214426382
INSt2pp,0.0,37.8033064564938,0.876997214426382
LYXt2pp,0.0,0.0,0.876997214426382
GDPDPK,0.0,11.6570000000762,0.876997214426382
OCDCAtexi,0.0,0.0,0.876997214426382
OCDCEAtexi,0.0,0.0,0.876997214426382
G6Ptex,0.0,0.0,0.876997214426382
TUNGSabcpp,0.0,0.0,0.876997214426382
MOBDabcpp,5.52508245088621e-06,6.13898050098843e-06,0.876997214426382
MOBDtex,5.52508242890326e-06,6.13898043866357e-06,0.876997214426382
NI2uabcpp,0.0,18.6512509887438,0.876997214426382
NI2tex,0.000254943090233749,0.000283270100259721,0.876997214426382
R1PK,0.0,1000.0,0.876997214426382
R15BPK,0.0,1000.0,0.876997214426382
Kabcpp,0.0,18.712826138343,0.876997214426382
LEUabcpp,0.0,18.6512000001213,0.876997214426382
L_LACt2rpp,-1.75963437974995,0.0,0.876997214426382
MALt2_2pp,0.0,46.6280000003107,0.876997214426382
MALt2_3pp,0.0,23.5944560231964,0.876997214426382
MALTabcpp,0.0,0.0,0.876997214426382
MALTHXabcpp,0.0,0.0,0.876997214426382
MALTPTabcpp,0.0,0.0,0.876997214426382
MALTTRabcpp,0.0,0.0,0.876997214426382
MALTTTRabcpp,0.0,0.0,0.876997214426382
MAN6Pt6_2pp,0.0,0.0,0.876997214426382
MANGLYCptspp,0.0,0.0,0.876997214426382
MELIBt2pp,0.0,34.7003858833442,0.876997214426382
METabcpp,0.0,18.6512000001353,0.876997214426382
EX_fe3hox_un_e,0.0,0.0,0.876997214426382
GGPTRCS,0.0,4.05514459435867,0.876997214426382
EX_23dappa_e,0.0,0.0,0.876997214426382
RMNtpp,0.0,0.0,0.876997214426382
SERt4pp,0.0,93.2560000006295,0.876997214426382
SUCCt2_3pp,0.0,25.4301228397132,0.876997214426382
MNLptspp,0.0,0.0,0.876997214426382
NAt3_1p5pp,0.0,93.2560000006294,0.876997214426382
NAt3_2pp,0.0,93.2560000006247,0.876997214426382
NH4tpp,8.52434583395734,21.8466315480233,0.876997214426382
NMNPtpp,0.0,0.0,0.876997214426382
NO2t2rpp,0.0,0.0,0.876997214426382
NO3t7pp,0.0,0.0,0.876997214426382
ORNabcpp,0.0,18.6512000001265,0.876997214426382
PIuabcpp,0.0,23.5043402749631,0.876997214426382
PNTOt4pp,0.0,0.0,0.876997214426382
FRULYSDG,0.0,0.0,0.876997214426382
METDabcpp,0.0,0.0,0.876997214426382
PROabcpp,0.0,31.0853333335298,0.876997214426382
PROt2rpp,-1000.0,0.0,0.876997214426382
PROt4pp,0.0,1000.0,0.876997214426382
PTRCabcpp,0.0,18.6511999997556,0.876997214426382
ASNNpp,0.0,13.3222857143768,0.876997214426382
GLUNpp,0.0,0.0,0.876997214426382
NTD12,0.0,4.89093639923478,0.876997214426382
FECRMtonex,0.0,7.46149415252394,0.876997214426382
ARBTNtonex,0.0,7.46149415252394,0.876997214426382
ADOCBLabcpp,0.0,0.0,0.876997214426382
EX_enter_e,0.0,0.174964352720058,0.876997214426382
EX_fecrm_un_e,0.0,0.0,0.876997214426382
EX_cgly_e,0.0,0.68356806046731,0.876997214426382
EX_chtbs_e,0.0,0.0,0.876997214426382
EX_gmp_e,0.0,0.0,0.876997214426382
EX_h2o2_e,0.0,0.0,0.876997214426382
EX_ump_e,0.0,0.0,0.876997214426382
EX_pydam_e,0.0,0.0,0.876997214426382
CRNabcpp,0.0,31.0853333335362,0.876997214426382
CRNDabcpp,0.0,31.0853333335345,0.876997214426382
DNTPPA,0.00052804002292474,0.000586711136480888,0.876997214426382
CTBTabcpp,0.0,31.0853333335361,0.876997214426382
NTPP9,0.0,7.17353846158703,0.876997214426382
NTPP10,0.0,4.89093639937888,0.876997214426382
NTPP11,0.0,5.82850000010802,0.876997214426382
NTD10pp,0.0,0.0,0.876997214426382
NTD1pp,0.0,0.0,0.876997214426382
NTD2pp,0.0,0.0,0.876997214426382
NTD3pp,0.0,0.0,0.876997214426382
NTD4pp,0.0,0.0,0.876997214426382
NTD5pp,0.0,0.0,0.876997214426382
NTD6pp,0.0,0.0,0.876997214426382
NTD7pp,0.0,0.0,0.876997214426382
NTD9pp,0.0,0.0,0.876997214426382
PEAMNOpp,0.0,0.0,0.876997214426382
GAL1PPpp,0.0,0.0,0.876997214426382
H2O2tex,0.0,0.0,0.876997214426382
ARGDCpp,0.0,3.33057142859374,0.876997214426382
ALLPI,0.0,0.0,0.876997214426382
ALLK,0.0,0.0,0.876997214426382
ALLULPE,0.0,0.0,0.876997214426382
ADEtex,-1.042913249411,0.0,0.876997214426382
ADNtex,-0.537986949983974,0.0,0.876997214426382
AGMtex,-0.84014414414969,0.0,0.876997214426382
ALAtex,-2.02730434783962,0.0,0.876997214426382
BALAtex,0.0,0.0,0.876997214426382
DALAtex,-1.35535066645574,0.0,0.876997214426382
AMPtex,0.0,0.0,0.876997214426382
ARBtex,0.0,0.0,0.876997214426382
ARGtex,-0.832642857148188,0.0,0.876997214426382
ASCBtex,0.0,0.0,0.876997214426382
FACOAL100t2pp,0.0,0.0,0.876997214426382
RIBabcpp,0.0,0.0,0.876997214426382
GPDDA3pp,0.0,0.0,0.876997214426382
GPDDA4pp,0.0,1.94283333332958,0.876997214426382
GPDDA2pp,0.0,1.86512000001418,0.876997214426382
FACOAL120t2pp,0.0,5.04086486490385,0.876997214426382
FACOAL140t2pp,0.0,5.04086486489929,0.876997214426382
FE3HOXtonex,0.0,7.46149415252394,0.876997214426382
CU2abcpp,0.0,23.3140000001585,0.876997214426382
COBALT2abcpp,0.0,23.3140000001573,0.876997214426382
NI2abcpp,0.0,23.3140000001574,0.876997214426382
MG2uabcpp,0.0,15.542666666771,0.876997214426382
HCYSMT2,0.0,0.0,0.876997214426382
MMETtex,0.0,0.0,0.876997214426382
FE3tex,-111.671048582907,9.82132342088323,0.876997214426382
MG2tex,0.0068471557515295,0.00760795083499488,0.876997214426382
Zn2tex,0.000269150445092237,0.000299056050153013,0.876997214426382
MMETt2pp,0.0,0.0,0.876997214426382
CD2tex,0.0,0.0,0.876997214426382
GLNabcpp,0.0,0.0,0.876997214426382
GLUabcpp,0.0,31.0853333335405,0.876997214426382
GLUABUTt7pp,0.0,1000.0,0.876997214426382
GLUt2rpp,-1000.0,5.48564705886008,0.876997214426382
GLUt4pp,0.0,1000.0,0.876997214426382
GLYALDtpp,-1.79338461539667,0.0,0.876997214426382
EX_etha_e,0.0,1.08437209304162,0.876997214426382
ACGK,0.233467884044874,8.00480121733897,0.876997214426382
LCTSt3ipp,0.0,39.2386117581195,0.876997214426382
ARBt3ipp,0.0,46.6279999997996,0.876997214426382
14GLUCANabcpp,0.0,0.0,0.876997214426382
14GLUCANtexi,0.0,0.0,0.876997214426382
DHPTPE,0.0,0.0,0.876997214426382
NADPHQR2,0.0,23.0248172623221,0.876997214426382
NADPHQR3,0.0,23.0248172623234,0.876997214426382
NADPHQR4,0.0,23.0248172623193,0.876997214426382
GLBRAN2,0.0,1000.0,0.876997214426382
ASR,0.0,0.0,0.876997214426382
ASO3tex,0.0,0.0,0.876997214426382
MANGLYCtex,0.0,0.0,0.876997214426382
EX_frulys_e,0.0,0.0,0.876997214426382
METOX1s,0.0,7.77133333338333,0.876997214426382
METOX2s,0.0,7.77133333331423,0.876997214426382
FRUURt2rpp,0.0,0.0,0.876997214426382
FRUURtex,0.0,0.0,0.876997214426382
ECAtpp,0.0,0.0733721479160142,0.876997214426382
O16AT,0.0,0.0,0.876997214426382
O16GALFT,0.0,0.0,0.876997214426382
O16GLCT2,0.0,0.0,0.876997214426382
O16AUNDtpp,0.0,0.0,0.876997214426382
O16AP1pp,0.0,0.0,0.876997214426382
GLYCAt2rpp,-2.27453658538113,0.0,0.876997214426382
GLYCAtex,-2.27453658538113,0.0,0.876997214426382
EX_enlipa_e,0.0,0.0400240343350324,0.876997214426382
EX_hacolipa_e,0.0,0.0,0.876997214426382
AGM4PCP,0.0,1.9841702128321,0.876997214426382
4PCP,0.0,1.98417021277176,0.876997214426382
4PCPpp,0.0,1.79338461539675,0.876997214426382
FALDH2,0.0,0.0,0.876997214426382
GLYBabcpp,0.0,18.6512000001238,0.876997214426382
GLYC3Pt6pp,0.0,2.52043243235381,0.876997214426382
GLYCLTt4pp,0.0,1000.0,0.876997214426382
GLYCtpp,-4.66280000005543,1.58061016944998,0.876997214426382
H2Otpp,-65.3207544231998,-36.8600714016492,0.876997214426382
HCINNMt2rpp,0.0,0.0,0.876997214426382
HISabcpp,0.0,31.085333333532,0.876997214426382
HISt2rpp,-31.0853333337368,0.0,0.876997214426382
CBIAT,0.0,0.0,0.876997214426382
LYSabcpp,0.0,18.6512000001279,0.876997214426382
COBALT2tex,1.9732437294806e-05,2.19249303654578e-05,0.876997214426382
PPDOy,0.0,1.39194958399008,0.876997214426382
FALGTHLs,0.0,0.0,0.876997214426382
NTD12pp,0.0,0.0,0.876997214426382
PPA2,0.0,23.3140000001554,0.876997214426382
DIMPtex,0.0,0.0,0.876997214426382
3NTD7pp,0.0,0.0,0.876997214426382
3NTD4pp,0.0,0.0,0.876997214426382
3NTD2pp,0.0,0.0,0.876997214426382
3NTD9pp,0.0,0.0,0.876997214426382
23PDE7pp,0.0,0.0,0.876997214426382
GALTptspp,0.0,0.0,0.876997214426382
GALURt2rpp,0.0,0.0,0.876997214426382
GLCNt2rpp,-1.01365217391822,10.0000000000001,0.876997214426382
GLCptspp,0.0,9.99999999999996,0.876997214426382
GLCRt2rpp,0.0,0.0,0.876997214426382
GLCt2pp,0.0,9.99999999999996,0.876997214426382
GLCURt2rpp,0.0,0.0,0.876997214426382
ACMUMptspp,0.0,0.0,0.876997214426382
EX_h2o_e,36.8600714023757,106.1755898533,0.876997214426382
EX_ala__D_e,0.0,1.35535066644868,0.876997214426382
HSTPT,0.074776465890316,0.889239347970066,0.876997214426382
THDPS,0.292789115725214,1.0699224490773,0.876997214426382
ACONMT,0.0,0.0,0.876997214426382
XTSNtex,-0.581034267916683,0.0,0.876997214426382
EX_hdca_e,0.0,0.0,0.876997214426382
EX_glcr_e,0.0,0.0,0.876997214426382
GNK,0.0,23.3140000001612,0.876997214426382
HMBS,0.00035202668187075,0.134340532433434,0.876997214426382
RMK,0.0,0.0,0.876997214426382
FHL,0.0,0.0,0.876997214426382
HYPOE,0.0,23.3140000003134,0.876997214426382
MEPCT,0.00188563171076042,0.00209514634528976,0.876997214426382
GLUDy,-70.6477744542572,16.5751513545233,0.876997214426382
ZN2abcpp,0.0,23.3140000001574,0.876997214426382
GLYCLTDy,0.0,23.0248172623588,0.876997214426382
LYSDC,0.0,0.777133333338658,0.876997214426382
DAAD,0.0,9.3528743722325,0.876997214426382
UREAtpp,-3.45392592594911,0.0,0.876997214426382
XANt2pp,0.0,53.5803906754349,0.876997214426382
GLYC3Pabcpp,0.0,2.33139999997268,0.876997214426382
PPPNt2rpp,0.0,0.0,0.876997214426382
PTRCORNt7pp,-46.6279999994357,0.0,0.876997214426382
SPMDabcpp,0.0,18.6512000001239,0.876997214426382
HG2tex,0.0,0.0,0.876997214426382
NTPP5,0.0,11.6570000000851,0.876997214426382
ATPM,6.86,30.1740000001617,0.876997214426382
NADPPPS,0.0,23.3140000002553,0.876997214426382
EX_mnl_e,0.0,0.0,0.876997214426382
NTD3,0.0,6.62807868593783,0.876997214426382
GLYOX,0.0,10.7455310058262,0.876997214426382
DADNtex,0.0,0.0,0.876997214426382
DHAtex,-1.94283333334647,0.0,0.876997214426382
ETOHtex,-2.11945454546874,0.0,0.876997214426382
MTRPOX,0.0,0.0,0.876997214426382
AGM4PCPpp,0.0,1.94283333334649,0.876997214426382
GTPDPDP,0.0,7.77133333338466,0.876997214426382
RNDR2,0.0,12.1007615410221,0.876997214426382
EX_asn__L_e,0.0,1.60786206897671,0.876997214426382
EX_mal__L_e,0.0,1.86511999999198,0.876997214426382
NMNN,0.0,3.33057142859649,0.876997214426382
XAND,0.0,1.92305826124227,0.876997214426382
EX_no2_e,0.0,0.0,0.876997214426382
HACD3,-0.971821700941973,0.521039397813411,0.876997214426382
ACACtex,0.0,0.0,0.876997214426382
ACNAMtex,0.0,0.0,0.876997214426382
ARBTNabcpp,0.0,7.46149415261292,0.876997214426382
NNDMBRT,0.0,0.0,0.876997214426382
THRA2,0.0,50.1784325853863,0.876997214426382
ASO3t8pp,0.0,0.0,0.876997214426382
H2Stex,-1.98417021277938,0.0,0.876997214426382
PPK,0.0,23.3140000001527,0.876997214426382
OMCDC,0.355602988811459,1.16652472795242,0.876997214426382
ABUTD,0.0,7.77133333338665,0.876997214426382
E4PD,-0.000391140757983521,0.000195569825336861,0.876997214426382
IG3PS,0.074776465890316,0.889239347990847,0.876997214426382
EX_nh4_e,-15.4321976858171,-8.52434583393176,0.876997214426382
DADK,-12.6838654953929,11.6570000000885,0.876997214426382
DUTPDP,0.0,6.63384224616339,0.876997214426382
EX_ddca_e,0.0,0.0,0.876997214426382
NTP5,0.0,23.3140000001518,0.876997214426382
FORt2pp,0.0,93.2560000006172,0.876997214426382
EX_r5p_e,0.0,0.0,0.876997214426382
EX_glyc2p_e,0.0,0.0,0.876997214426382
MTAN,0.0,0.27069956459785,0.876997214426382
DPR,0.000531986508320387,0.000591096120573422,0.876997214426382
THRD_L,0.22931381133894,4.71032333759121,0.876997214426382
EX_malt_e,0.0,0.0,0.876997214426382
4PEPTtex,-0.274282352943027,0.0,0.876997214426382
NAMNPP,0.0,3.33057142859338,0.876997214426382
EX_pnto__R_e,0.0,0.0,0.876997214426382
SELNPS,0.0,0.0,0.876997214426382
CRNCAR,0.0,0.0,0.876997214426382
GALabcpp,0.0,0.0,0.876997214426382
GLYCLTt2rpp,-1000.0,0.0,0.876997214426382
GUAt2pp,0.0,93.256000000571,0.876997214426382
HPPPNt2rpp,0.0,0.0,0.876997214426382
ANHMK,0.0,2.02730434784017,0.876997214426382
DHFR,0.0211807982241226,1.06314727867823,0.876997214426382
EX_cit_e,0.0,1.24341333333052,0.876997214426382
PRAIi,0.0448660373937187,0.596676688277564,0.876997214426382
TYRTA,-0.681139679810485,-0.109016980433466,0.876997214426382
SHKK,0.300816271228677,0.872938970627211,0.876997214426382
EX_gam_e,0.0,0.0,0.876997214426382
EX_inost_e,0.0,0.0,0.876997214426382
EX_mobd_e,-6.13898043866357e-06,-5.52508242890326e-06,0.876997214426382
EX_so4_e,-2.1829311074581,-0.198760894682437,0.876997214426382
SADH,0.0,3.58676923085267,0.876997214426382
GLUSy,0.0,23.3140000001581,0.876997214426382
GUAPRT,0.0,11.6673263792546,0.876997214426382
EX_phe__L_e,0.0,0.548564705877766,0.876997214426382
EX_thr__L_e,0.0,1.24341333334179,0.876997214426382
EX_uri_e,0.0,0.65673239436228,0.876997214426382
PDH,0.0,67.2458908150012,0.876997214426382
DMSOR2pp,0.0,0.0,0.876997214426382
H2St1pp,0.0,1.98417021277938,0.876997214426382
HYD3pp,0.0,0.0,0.876997214426382
NO3R1pp,0.0,0.0,0.876997214426382
EX_halipa_e,0.0,0.0,0.876997214426382
AACPS5,0.0,11.6570000000737,0.876997214426382
MANptspp,0.0,0.0,0.876997214426382
EX_cmp_e,0.0,0.0,0.876997214426382
NTD8,0.0,12.6838654953169,0.876997214426382
GALCTD,0.0,0.0,0.876997214426382
EX_malthx_e,0.0,0.0,0.876997214426382
MLTG4,0.0,23.3139999995405,0.876997214426382
UDPGDC,0.0,0.0,0.876997214426382
PUNP4,0.0,12.6838654953042,0.876997214426382
AMAOTr,1.57859498596749e-06,1.75399442885276e-06,0.876997214426382
EX_csn_e,0.0,0.0,0.876997214426382
EX_etoh_e,0.0,2.11945454546874,0.876997214426382
EX_his__L_e,0.0,0.814462882102475,0.876997214426382
EX_k_e,-0.171183717275653,-0.15406534554802,0.876997214426382
EX_na1_e,0.0,0.0,0.876997214426382
ARGORNt7pp,0.0,46.6279999999299,0.876997214426382
EX_dmso_e,0.0,0.0,0.876997214426382
EX_12ppd__S_e,0.0,1.39194958396388,0.876997214426382
EX_pppn_e,0.0,0.0,0.876997214426382
EX_acgam1p_e,0.0,0.0,0.876997214426382
NTD11pp,0.0,0.0,0.876997214426382
EX_galt_e,0.0,0.0,0.876997214426382
DKGLCNR2x,0.0,0.0,0.876997214426382
ACGS,0.233467884044874,8.00480121747917,0.876997214426382
PDE1,0.0,11.6570000000765,0.876997214426382
MCITD,0.0,10.7449147222813,0.876997214426382
CU2tex,0.000559611922540171,0.00062179102508253,0.876997214426382
GLCATr,0.0,0.0,0.876997214426382
FECRMUtex,0.0,7.46149415265958,0.876997214426382
ALAALAr,0.0219329987349965,23.3359329988921,0.876997214426382
CLtex,0.00410829345094044,0.00456477050113335,0.876997214426382
CELBpts,0.0,0.0,0.876997214426382
ACACT1r,-0.97182170099984,1.07120027657083,0.876997214426382
MALTptspp,0.0,0.0,0.876997214426382
EX_glcur1p_e,0.0,0.0,0.876997214426382
EX_thrp_e,0.0,0.0,0.876997214426382
EX_pydxn_e,0.0,0.0,0.876997214426382
CD2abcpp,0.0,23.314000000156,0.876997214426382
G2PPpp,0.0,0.0,0.876997214426382
Kt3pp,0.0,46.6280000000247,0.876997214426382
AGM3PApp,0.0,1.86512000010543,0.876997214426382
SUCOAS,-30.5868508021284,11.0153172658319,0.876997214426382
NTP1,0.0,23.3140000001554,0.876997214426382
GALKr,0.0,0.0,0.876997214426382
PANTS,0.000531986504830536,0.000591096119659389,0.876997214426382
YUMPS,0.0,0.0,0.876997214426382
DHQS,0.300816271229053,0.872938970617056,0.876997214426382
PGCD,0.0,24.6706085193973,0.876997214426382
EX_cys__L_e,0.0,0.992085106375327,0.876997214426382
EX_gsn_e,0.0,0.544248460836487,0.876997214426382
EX_orot_e,0.0,0.0,0.876997214426382
ADSL1r,0.236239896853249,10.6074327653707,0.876997214426382
SERD_D,0.0,14.5134703204929,0.876997214426382
AICART,0.428219147469918,2.351277408692,0.876997214426382
FRUpts2pp,0.0,0.0,0.876997214426382
