Reactions,Min Solutions,Max Solutions,Solution Biomass
FEOXAMUtex,0.0,1.00145397094658,0.195178398703224
ARBTNtpp,0.0,1.3555116653065,0.195178398703224
ARBTNtex,0.0,1.35551164923554,0.195178398703224
23CAMPtex,0.0,0.0,0.195178398703224
23CCMPtex,0.0,0.0,0.195178398703224
23CUMPtex,0.0,0.0,0.195178398703224
23CGMPtex,0.0,0.0,0.195178398703224
3AMPtex,0.0,0.0,0.195178398703224
3CMPtex,0.0,0.0,0.195178398703224
LADGMDH,0.0,0.137354500291341,0.195178398703224
ALAGLUE,0.0,0.137354490738744,0.195178398703224
FEENTERtpp,0.0,0.878953971558681,0.195178398703224
FEENTERtex,0.0,0.878954052742937,0.195178398703224
FE3HOXUtpp,0.0,1.04336631276972,0.195178398703224
FEOXAMUtpp,0.0,1.00145394384363,0.195178398703224
FECRMUtpp,0.0,1.01235072986787,0.195178398703224
FE3HOXR2,0.0,0.518164337996801,0.195178398703224
PTRCt2pp,0.0,4.59524510335915,0.195178398703224
GGGABAH,0.0,0.357741857085846,0.195178398703224
FRULYSK,0.0,0.0,0.195178398703224
FDMO6,0.0,0.0,0.195178398703224
SULFACabcpp,0.0,0.0,0.195178398703224
ETHSO3tex,0.0,0.0,0.195178398703224
BUTSO3tex,0.0,0.0,0.195178398703224
LIPOtex,0.0,0.0,0.195178398703224
CYANSTpp,0.0,0.0,0.195178398703224
MCPST,0.0,0.0,0.195178398703224
PHEMEabcpp,0.0,0.0494073474965196,0.195178398703224
METSOX1abcpp,0.0,0.0,0.195178398703224
GALBDtex,0.0,0.0,0.195178398703224
LIPAHT2ex,0.0,0.0,0.195178398703224
LIPAHTex,0.0,0.0,0.195178398703224
ECAP1pp,0.0,0.009166691238923,0.195178398703224
UDCPDPpp,0.0,0.0366667683317085,0.195178398703224
ECAP2pp,0.0,0.00916669247498283,0.195178398703224
ECA4OALpp,0.0,0.00916669163060163,0.195178398703224
FE3Ri,0.0,15.2623942133832,0.195178398703224
FE3HOXR3,0.0,0.521321635367888,0.195178398703224
FEENTERR1,0.0,0.439476985851859,0.195178398703224
FEENTERR3,0.0,0.439220391386679,0.195178398703224
SULFACtex,0.0,0.0,0.195178398703224
EX_sulfac_e,0.0,0.0,0.195178398703224
EX_butso3_e,0.0,0.0,0.195178398703224
EX_ethso3_e,0.0,0.0,0.195178398703224
NODOy,0.0,0.0,0.195178398703224
GALM2pp,0.0,0.0,0.195178398703224
CU1abcpp,0.0,0.0,0.195178398703224
HG2abcpp,0.0,0.0,0.195178398703224
GLCTR3,0.0,0.0091666916299005,0.195178398703224
HEPT4,0.0,0.0091666916299005,0.195178398703224
LA4NTpp,0.0,0.0,0.195178398703224
NODOx,0.0,0.0,0.195178398703224
NOtex,0.0,0.0,0.195178398703224
NOtpp,0.0,0.0,0.195178398703224
NHFRBO,0.0,0.0,0.195178398703224
N2Otpp,0.0,0.0,0.195178398703224
N2Otex,0.0,0.0,0.195178398703224
CRNt8pp,0.0,4.18740292912273,0.195178398703224
CRNt2rpp,-4.1874027055411,0.0,0.195178398703224
CRNDt2rpp,-1.24899072474454,4.18740289952893,0.195178398703224
CTBTt2rpp,-1.21226595195537,0.0,0.195178398703224
42A12BOOXpp,0.0,0.0,0.195178398703224
TYROXDApp,0.0,0.0,0.195178398703224
PACALDt2rpp,0.0,0.0,0.195178398703224
PEAMNtex,0.0,0.0,0.195178398703224
PACALDtex,0.0,0.0,0.195178398703224
LIPOt2pp,0.0,0.0,0.195178398703224
NTRIR4pp,0.0,0.0,0.195178398703224
NTRIR3pp,0.0,0.0,0.195178398703224
INOSTt4pp,0.0,0.0,0.195178398703224
PHEMEtiex,0.0,0.0494073474965196,0.195178398703224
AGM3PA,0.0,0.159832926381903,0.195178398703224
CYANtex,0.0,0.0,0.195178398703224
SO3tex,0.0,0.0,0.195178398703224
TCYNTtex,0.0,0.0,0.195178398703224
ACANTHAT,0.0,0.0,0.195178398703224
METSOX2abcpp,0.0,0.0,0.195178398703224
METSOX1tex,0.0,0.0,0.195178398703224
METSOX2tex,0.0,0.0,0.195178398703224
3UMPtex,0.0,0.0,0.195178398703224
3GMPtex,0.0,0.0,0.195178398703224
FALDtpp,0.0,0.0,0.195178398703224
EX_tym_e,0.0,0.0,0.195178398703224
METSOXR1,0.0,2.49413822213371,0.195178398703224
METSOXR2,0.0,4.69521982460962,0.195178398703224
DAPAL,0.0,0.0,0.195178398703224
AMPTASECG,0.0,0.326240048979893,0.195178398703224
EX_imp_e,0.0,0.0,0.195178398703224
DOPAtex,0.0,0.0,0.195178398703224
4HOXPACDtex,0.0,0.0,0.195178398703224
LACZpp,0.0,0.0,0.195178398703224
GPDDA1pp,0.0,0.0,0.195178398703224
GPDDA5pp,0.0,0.0,0.195178398703224
ETHAtex,-0.139953678861799,0.0,0.195178398703224
G3PStex,0.0,0.0,0.195178398703224
FEENTERR2,0.0,0.436977111812735,0.195178398703224
FLVR,0.0,0.639799580513706,0.195178398703224
FE3HOXR1,0.0,0.52168316271041,0.195178398703224
FEENTERexs,0.0,0.878953971840198,0.195178398703224
FE3HOXexs,0.0,1.04336632553847,0.195178398703224
FECRMR3,0.0,0.505835005096936,0.195178398703224
FDMO2,0.0,0.0,0.195178398703224
LALGP,0.0,0.137354481124004,0.195178398703224
AGM4PApp,0.0,0.133210866464719,0.195178398703224
AGM4PA,0.0,0.160404203163446,0.195178398703224
RNDR3b,0.0,0.137632981624767,0.195178398703224
RNDR4b,0.0,0.0669627225357152,0.195178398703224
ACGAL1Ptex,0.0,0.0,0.195178398703224
ACGALtex,0.0,0.0,0.195178398703224
GLCUR1Ptex,0.0,0.0,0.195178398703224
UDPGLCURtex,0.0,0.0,0.195178398703224
UDPGALPpp,0.0,0.0,0.195178398703224
UACGAMPpp,0.0,0.0,0.195178398703224
UACGALPpp,0.0,0.0,0.195178398703224
UGLCURPpp,0.0,0.0,0.195178398703224
FEROpp,0.0,5.23428414178639,0.195178398703224
ISETACabcpp,0.0,0.0,0.195178398703224
ISETACtex,0.0,0.0,0.195178398703224
GUR1PPpp,0.0,0.0,0.195178398703224
UDPGtex,0.0,0.0,0.195178398703224
ACGAL1PPpp,0.0,0.0,0.195178398703224
UDPGALtex,0.0,0.0,0.195178398703224
ACGAM1Ptex,0.0,0.0,0.195178398703224
UACGAMtex,0.0,0.0,0.195178398703224
UDPACGALtex,0.0,0.0,0.195178398703224
AM4PCP,0.0,0.162113983440531,0.195178398703224
AM3PA,0.0,0.162113983440531,0.195178398703224
UM4PCP,0.0,0.162150652235427,0.195178398703224
CBLAT,0.0,0.0,0.195178398703224
MSO3abcpp,0.0,0.0,0.195178398703224
MSO3tex,0.0,0.0,0.195178398703224
FECRMR1,0.0,0.506175365116604,0.195178398703224
FECRMR2,0.0,0.502861970909256,0.195178398703224
TDP,0.0,1.75628969766898,0.195178398703224
3PEPTabcpp,0.0,0.122520669427847,0.195178398703224
4PEPTabcpp,0.0,0.133210866455385,0.195178398703224
AGM3Pt2pp,0.0,0.159832323342772,0.195178398703224
AGM4Pt2pp,0.0,0.16215065421289,0.195178398703224
AGMt2pp,0.0,0.133210866464719,0.195178398703224
FECRMexs,0.0,1.01235073019759,0.195178398703224
ARBTNR1,0.0,0.67775583280753,0.195178398703224
ARBTNR2,0.0,0.671828558583628,0.195178398703224
ARBTNR3,0.0,0.677145774750469,0.195178398703224
ARBTNexs,0.0,1.35551166543288,0.195178398703224
FEOXAMexs,0.0,1.00145394408023,0.195178398703224
FEOXAMR1,0.0,0.49173672146195,0.195178398703224
FEOXAMR2,0.0,0.488817425121838,0.195178398703224
FEOXAMR3,0.0,0.500726985706327,0.195178398703224
PTHRpp,0.0,0.0,0.195178398703224
ARABDI,0.0,0.0,0.195178398703224
AGt3,0.0,0.0,0.195178398703224
CD2t3pp,0.0,5.73977871517406,0.195178398703224
ZNabcpp,0.0,1.42897641841978,0.195178398703224
SKMt2pp,0.0,0.0,0.195178398703224
FE2t2pp,0.0,7.3621923791791,0.195178398703224
R5PPpp,0.0,0.0,0.195178398703224
PSP_Lpp,0.0,0.0,0.195178398703224
TYRPpp,0.0,0.0,0.195178398703224
GLYC2Ptex,0.0,0.0,0.195178398703224
PSERtex,0.0,0.0,0.195178398703224
R5Ptex,0.0,0.0,0.195178398703224
THRPtex,0.0,0.0,0.195178398703224
TYRPtex,0.0,0.0,0.195178398703224
PAPSR2,0.0,0.446966114251231,0.195178398703224
GRXR,0.0,0.446966114231503,0.195178398703224
RNDR1b,0.0,0.213477684001832,0.195178398703224
RNDR2b,0.0,0.0938558661292129,0.195178398703224
FACOAE181,0.0,0.372807426654124,0.195178398703224
FACOAE160,0.0,0.394560802007813,0.195178398703224
FACOAE140,0.0,0.365558387913291,0.195178398703224
CPGNR1,0.0,0.549915996080404,0.195178398703224
CPGNR2,0.0,0.546007423466398,0.195178398703224
CPGNR3,0.0,0.549514319435535,0.195178398703224
CPGNUtpp,0.0,1.09983199640183,0.195178398703224
CPGNUtex,0.0,1.0998319789511,0.195178398703224
AAMYL,0.0,0.0,0.195178398703224
AAMYLpp,0.0,0.0,0.195178398703224
FACOAL80t2pp,0.0,0.0,0.195178398703224
PPGPPDP,0.0,0.710678927047189,0.195178398703224
CPGNabcpp,0.0,1.09983199232611,0.195178398703224
CPGNexs,0.0,1.09983199232063,0.195178398703224
CITtex,-2.01053076636879,0.0,0.195178398703224
ACGAtex,0.0,0.0,0.195178398703224
DDCAtexi,0.0,0.0,0.195178398703224
TTDCAtexi,0.0,0.0,0.195178398703224
HDCAtexi,0.0,0.0,0.195178398703224
GUACYC,0.0,0.974606733608723,0.195178398703224
23PDE2pp,0.0,0.0,0.195178398703224
23PDE4pp,0.0,0.0,0.195178398703224
23PDE9pp,0.0,0.0,0.195178398703224
ATPHs,0.0,0.591806347654833,0.195178398703224
SARCOX,0.0,0.0,0.195178398703224
GTPHs,0.0,0.502403299626706,0.195178398703224
MN6PP,0.0,1.65668744002806,0.195178398703224
3KGK,0.0,0.0,0.195178398703224
EX_cd2_e,0.0,0.0,0.195178398703224
F6PP,0.0,1.44968956606087,0.195178398703224
GDPMNH,0.0,1.86509582151022,0.195178398703224
FACOAL60t2pp,0.0,0.804227901835275,0.195178398703224
IDONt2rpp,-0.813709525239688,0.0,0.195178398703224
ILEabcpp,0.0,1.017552650534,0.195178398703224
INDOLEt2pp,0.0,4.18656674156275,0.195178398703224
INSt2pp,0.0,2.31029508872237,0.195178398703224
LYXt2pp,0.0,0.0,0.195178398703224
GDPDPK,0.0,0.710678927120044,0.195178398703224
OCDCAtexi,0.0,0.0,0.195178398703224
OCDCEAtexi,0.0,0.0,0.195178398703224
G6Ptex,0.0,0.0,0.195178398703224
TUNGSabcpp,0.0,0.0,0.195178398703224
MOBDabcpp,1.22962391183031e-06,1.36604320509219e-06,0.195178398703224
MOBDtex,1.22962399018434e-06,1.36369146730431e-06,0.195178398703224
NI2uabcpp,0.0,1.04923525503196,0.195178398703224
NI2tex,5.67383605030272e-05,6.30426239722972e-05,0.195178398703224
R1PK,0.0,99.4177392899171,0.195178398703224
R15BPK,0.0,99.4177380989593,0.195178398703224
Kabcpp,0.0,0.930802435712194,0.195178398703224
LEUabcpp,0.0,0.728269448453289,0.195178398703224
L_LACt2rpp,-0.908585335699172,0.0,0.195178398703224
MALt2_2pp,0.0,19.9883131630967,0.195178398703224
MALt2_3pp,0.0,7.33783951453189,0.195178398703224
MALTabcpp,0.0,0.0,0.195178398703224
MALTHXabcpp,0.0,0.0,0.195178398703224
MALTPTabcpp,0.0,0.0,0.195178398703224
MALTTRabcpp,0.0,0.0,0.195178398703224
MALTTTRabcpp,0.0,0.0,0.195178398703224
MAN6Pt6_2pp,0.0,0.0,0.195178398703224
MANGLYCptspp,0.0,0.0,0.195178398703224
MELIBt2pp,0.0,3.36952892856036,0.195178398703224
METabcpp,0.0,1.58907536336139,0.195178398703224
EX_fe3hox_un_e,0.0,0.0,0.195178398703224
GGPTRCS,0.0,0.357741846096058,0.195178398703224
EX_23dappa_e,0.0,0.0,0.195178398703224
RMNtpp,0.0,0.0,0.195178398703224
SERt4pp,0.0,8.11648404188563,0.195178398703224
SUCCt2_3pp,0.0,7.02715303248094,0.195178398703224
MNLptspp,0.0,0.0,0.195178398703224
NAt3_1p5pp,0.0,4.9695391412261,0.195178398703224
NAt3_2pp,0.0,10.1069636032405,0.195178398703224
NH4tpp,1.89711910416202,7.99741109913805,0.195178398703224
NMNPtpp,0.0,0.0,0.195178398703224
NO2t2rpp,0.0,0.0,0.195178398703224
NO3t7pp,0.0,0.0,0.195178398703224
ORNabcpp,0.0,1.54829575748919,0.195178398703224
PIuabcpp,0.0,1.51369493676159,0.195178398703224
PNTOt4pp,0.0,0.0,0.195178398703224
FRULYSDG,0.0,0.0,0.195178398703224
METDabcpp,0.0,0.0,0.195178398703224
PROabcpp,0.0,1.21255764948734,0.195178398703224
PROt2rpp,-9.27223343958951,0.0,0.195178398703224
PROt4pp,0.0,9.27223304051531,0.195178398703224
PTRCabcpp,0.0,0.885497014291335,0.195178398703224
ASNNpp,0.0,0.686728958830752,0.195178398703224
GLUNpp,0.0,0.0,0.195178398703224
NTD12,0.0,0.383512661147559,0.195178398703224
FECRMtonex,0.0,1.01235073404206,0.195178398703224
ARBTNtonex,0.0,1.35551167095559,0.195178398703224
ADOCBLabcpp,0.0,0.0,0.195178398703224
EX_enter_e,0.0,0.0593198759794409,0.195178398703224
EX_fecrm_un_e,0.0,0.0,0.195178398703224
EX_cgly_e,0.0,0.169894793912247,0.195178398703224
EX_chtbs_e,0.0,0.0,0.195178398703224
EX_gmp_e,0.0,0.0,0.195178398703224
EX_h2o2_e,0.0,0.0,0.195178398703224
EX_ump_e,0.0,0.0,0.195178398703224
EX_pydam_e,0.0,0.0,0.195178398703224
CRNabcpp,0.0,1.24899066309903,0.195178398703224
CRNDabcpp,0.0,1.24899066304908,0.195178398703224
DNTPPA,0.000117516913531346,0.000130574350900967,0.195178398703224
CTBTabcpp,0.0,1.21226595202068,0.195178398703224
NTPP9,0.0,0.591806347654833,0.195178398703224
NTPP10,0.0,0.38351264631253,0.195178398703224
NTPP11,0.0,0.502403299588289,0.195178398703224
NTD10pp,0.0,0.0,0.195178398703224
NTD1pp,0.0,0.0,0.195178398703224
NTD2pp,0.0,0.0,0.195178398703224
NTD3pp,0.0,0.0,0.195178398703224
NTD4pp,0.0,0.0,0.195178398703224
NTD5pp,0.0,0.0,0.195178398703224
NTD6pp,0.0,0.0,0.195178398703224
NTD7pp,0.0,0.0,0.195178398703224
NTD9pp,0.0,0.0,0.195178398703224
PEAMNOpp,0.0,0.0,0.195178398703224
GAL1PPpp,0.0,0.0,0.195178398703224
H2O2tex,0.0,0.0,0.195178398703224
ARGDCpp,0.0,0.268707646406935,0.195178398703224
ALLPI,0.0,0.0,0.195178398703224
ALLK,0.0,0.0,0.195178398703224
ALLULPE,0.0,0.0,0.195178398703224
ADEtex,-0.154084251874136,0.0,0.195178398703224
ADNtex,-0.130459050395302,0.0,0.195178398703224
AGMtex,-0.261950920419039,0.0,0.195178398703224
ALAtex,-6.08260379588871,0.0,0.195178398703224
BALAtex,0.0,0.0,0.195178398703224
DALAtex,-0.308325149039335,0.0,0.195178398703224
AMPtex,0.0,0.0,0.195178398703224
ARBtex,0.0,0.0,0.195178398703224
ARGtex,-0.269333979979916,0.0,0.195178398703224
ASCBtex,0.0,0.0,0.195178398703224
FACOAL100t2pp,0.0,0.0,0.195178398703224
RIBabcpp,0.0,0.0,0.195178398703224
GPDDA3pp,0.0,0.0,0.195178398703224
GPDDA4pp,0.0,0.143520422760038,0.195178398703224
GPDDA2pp,0.0,0.139969723490131,0.195178398703224
FACOAL120t2pp,0.0,0.363566149188324,0.195178398703224
FACOAL140t2pp,0.0,0.360662503948942,0.195178398703224
FE3HOXtonex,0.0,1.04336632965067,0.195178398703224
CU2abcpp,0.0,1.36049855557383,0.195178398703224
COBALT2abcpp,0.0,1.21910335573512,0.195178398703224
NI2abcpp,0.0,1.50300417372239,0.195178398703224
MG2uabcpp,0.0,1.97747133639265,0.195178398703224
HCYSMT2,0.0,0.0,0.195178398703224
MMETtex,0.0,0.0,0.195178398703224
FE3tex,-20.9371372990239,1.8416455329168,0.195178398703224
MG2tex,0.00152385534795485,0.00169317264078472,0.195178398703224
Zn2tex,5.99002506760371e-05,6.65558352466178e-05,0.195178398703224
MMETt2pp,0.0,0.0,0.195178398703224
CD2tex,0.0,0.0,0.195178398703224
GLNabcpp,0.0,0.0,0.195178398703224
GLUabcpp,0.0,1.63096459443551,0.195178398703224
GLUABUTt7pp,0.0,12.5664218506694,0.195178398703224
GLUt2rpp,-12.5673367032533,0.326232814427158,0.195178398703224
GLUt4pp,0.0,10.1078779176859,0.195178398703224
GLYALDtpp,-1.06116192849379,0.0,0.195178398703224
EX_etha_e,0.0,0.139953672877519,0.195178398703224
ACGK,0.0519589880180785,0.549171348878632,0.195178398703224
LCTSt3ipp,0.0,2.68103401738767,0.195178398703224
ARBt3ipp,0.0,5.24960614694176,0.195178398703224
14GLUCANabcpp,0.0,0.0,0.195178398703224
14GLUCANtexi,0.0,0.0,0.195178398703224
DHPTPE,0.0,0.0,0.195178398703224
NADPHQR2,0.0,14.89622779313,0.195178398703224
NADPHQR3,0.0,14.9935448623895,0.195178398703224
NADPHQR4,0.0,2.3502359037626,0.195178398703224
GLBRAN2,0.0,4.08594986427593,0.195178398703224
ASR,0.0,0.0,0.195178398703224
ASO3tex,0.0,0.0,0.195178398703224
MANGLYCtex,0.0,0.0,0.195178398703224
EX_frulys_e,0.0,0.0,0.195178398703224
METOX1s,0.0,2.49413819140236,0.195178398703224
METOX2s,0.0,4.69521975728869,0.195178398703224
FRUURt2rpp,0.0,0.0,0.195178398703224
FRUURtex,0.0,0.0,0.195178398703224
ECAtpp,0.0,0.0366667650945043,0.195178398703224
O16AT,0.0,0.0,0.195178398703224
O16GALFT,0.0,0.0,0.195178398703224
O16GLCT2,0.0,0.0,0.195178398703224
O16AUNDtpp,0.0,0.0,0.195178398703224
O16AP1pp,0.0,0.0,0.195178398703224
GLYCAt2rpp,-1.99415823170864,0.0,0.195178398703224
GLYCAtex,-1.99415820858305,0.0,0.195178398703224
EX_enlipa_e,0.0,0.0214934655166965,0.195178398703224
EX_hacolipa_e,0.0,0.0,0.195178398703224
AGM4PCP,0.0,0.161085174359741,0.195178398703224
4PCP,0.0,0.160394213336158,0.195178398703224
4PCPpp,0.0,0.122520669435572,0.195178398703224
FALDH2,0.0,0.0,0.195178398703224
GLYBabcpp,0.0,0.989950489164011,0.195178398703224
GLYC3Pt6pp,0.0,0.186476246167112,0.195178398703224
GLYCLTt4pp,0.0,10.0108752276535,0.195178398703224
GLYCtpp,-0.37843103472062,0.945120339830623,0.195178398703224
H2Otpp,-26.5385021181,-8.39588618849075,0.195178398703224
HCINNMt2rpp,0.0,0.0,0.195178398703224
HISabcpp,0.0,1.59758107127805,0.195178398703224
HISt2rpp,-1.59758108985591,0.0,0.195178398703224
CBIAT,0.0,0.0,0.195178398703224
LYSabcpp,0.0,1.54470934916248,0.195178398703224
COBALT2tex,4.39151403952565e-06,4.87903571411152e-06,0.195178398703224
PPDOy,0.0,0.967871908738134,0.195178398703224
FALGTHLs,0.0,0.0,0.195178398703224
NTD12pp,0.0,0.0,0.195178398703224
PPA2,0.0,1.70091200784987,0.195178398703224
DIMPtex,0.0,0.0,0.195178398703224
3NTD7pp,0.0,0.0,0.195178398703224
3NTD4pp,0.0,0.0,0.195178398703224
3NTD2pp,0.0,0.0,0.195178398703224
3NTD9pp,0.0,0.0,0.195178398703224
23PDE7pp,0.0,0.0,0.195178398703224
GALTptspp,0.0,0.0,0.195178398703224
GALURt2rpp,0.0,0.0,0.195178398703224
GLCNt2rpp,-0.773822270724736,1.7922830868531,0.195178398703224
GLCptspp,0.0,3.0056778679607,0.195178398703224
GLCRt2rpp,0.0,0.0,0.195178398703224
GLCt2pp,6.99432200285336,10.0000000000001,0.195178398703224
GLCURt2rpp,0.0,0.0,0.195178398703224
ACMUMptspp,0.0,0.0,0.195178398703224
EX_h2o_e,8.3958863035417,28.217644986893,0.195178398703224
EX_ala__D_e,0.0,0.308325157188041,0.195178398703224
HSTPT,0.0166417300227549,0.203964457477198,0.195178398703224
THDPS,0.0651611086384683,0.588807096765861,0.195178398703224
ACONMT,0.0,0.0,0.195178398703224
XTSNtex,-0.142111048605536,0.0,0.195178398703224
EX_hdca_e,0.0,0.0,0.195178398703224
EX_glcr_e,0.0,0.0,0.195178398703224
GNK,0.0,1.7977225073345,0.195178398703224
HMBS,7.83446092394741e-05,0.0494856920950654,0.195178398703224
RMK,0.0,0.0,0.195178398703224
FHL,0.0,0.0,0.195178398703224
HYPOE,0.0,1.66745957547299,0.195178398703224
MEPCT,0.000419653075079501,0.000466281203909678,0.195178398703224
GLUDy,-10.3046750318708,0.50517153006524,0.195178398703224
ZN2abcpp,0.0,1.33828784575235,0.195178398703224
GLYCLTDy,0.0,2.78445886564942,0.195178398703224
LYSDC,0.0,0.453400265563097,0.195178398703224
DAAD,0.0,2.62375205591415,0.195178398703224
UREAtpp,-0.268707654607397,0.0,0.195178398703224
XANt2pp,0.0,3.40095844945026,0.195178398703224
GLYC3Pabcpp,0.0,0.170891128066303,0.195178398703224
PPPNt2rpp,0.0,0.0,0.195178398703224
PTRCORNt7pp,-4.59524490759509,0.0,0.195178398703224
SPMDabcpp,0.0,1.25839019107896,0.195178398703224
HG2tex,0.0,0.0,0.195178398703224
NTPP5,0.0,0.925753408548166,0.195178398703224
ATPM,6.86,9.0080846490794,0.195178398703224
NADPPPS,0.0,1.96804159066025,0.195178398703224
EX_mnl_e,0.0,0.0,0.195178398703224
NTD3,0.0,0.494666714176189,0.195178398703224
GLYOX,0.0,1.04326607489234,0.195178398703224
DADNtex,0.0,0.0,0.195178398703224
DHAtex,-2.36575574691354,0.0,0.195178398703224
ETOHtex,-2.80933010741133,0.0,0.195178398703224
MTRPOX,0.0,0.0,0.195178398703224
AGM4PCPpp,0.0,0.159832323322963,0.195178398703224
GTPDPDP,0.0,0.507578589966222,0.195178398703224
RNDR2,0.0,0.405839474727177,0.195178398703224
EX_asn__L_e,0.0,0.590943501246531,0.195178398703224
EX_mal__L_e,0.0,2.12915432462411,0.195178398703224
NMNN,0.0,0.240515477117652,0.195178398703224
XAND,0.0,0.173322513337047,0.195178398703224
EX_no2_e,0.0,0.0,0.195178398703224
HACD3,-0.0414471013299362,0.191474872768026,0.195178398703224
ACACtex,0.0,0.0,0.195178398703224
ACNAMtex,0.0,0.0,0.195178398703224
ARBTNabcpp,0.0,1.35551166557736,0.195178398703224
NNDMBRT,0.0,0.0,0.195178398703224
THRA2,0.0,2.10570418890784,0.195178398703224
ASO3t8pp,0.0,0.0,0.195178398703224
H2Stex,-0.410823383729061,0.0,0.195178398703224
PPK,0.0,1.68570121245858,0.195178398703224
OMCDC,0.079140527231546,1.45292199055987,0.195178398703224
ABUTD,0.0,0.447285048002612,0.195178398703224
E4PD,-8.70495675826533e-05,4.35244432992477e-05,0.195178398703224
IG3PS,0.0166417300227549,0.203964474180847,0.195178398703224
EX_nh4_e,-7.99741085886365,-1.89711910419203,0.195178398703224
DADK,-1.13207541206145,0.925753433339537,0.195178398703224
DUTPDP,0.0,0.531888484859465,0.195178398703224
EX_ddca_e,0.0,0.0,0.195178398703224
NTP5,0.0,1.69288669311962,0.195178398703224
FORt2pp,0.0,11.1520917904165,0.195178398703224
EX_r5p_e,0.0,0.0,0.195178398703224
EX_glyc2p_e,0.0,0.0,0.195178398703224
MTAN,0.0,0.0838391336098847,0.195178398703224
DPR,0.000118395218638543,0.00013155024558876,0.195178398703224
THRD_L,0.051034486497096,0.540328677982965,0.195178398703224
EX_malt_e,0.0,0.0,0.195178398703224
4PEPTtex,-0.0990784749926593,0.0,0.195178398703224
NAMNPP,0.0,0.261245646028215,0.195178398703224
EX_pnto__R_e,0.0,0.0,0.195178398703224
SELNPS,0.0,0.0,0.195178398703224
CRNCAR,0.0,0.0,0.195178398703224
GALabcpp,0.0,0.0,0.195178398703224
GLYCLTt2rpp,-10.0108753884523,0.0,0.195178398703224
GUAt2pp,0.0,6.3631930754975,0.195178398703224
HPPPNt2rpp,0.0,0.0,0.195178398703224
ANHMK,0.0,0.162150654212585,0.195178398703224
DHFR,0.00471385109653966,0.270296369802281,0.195178398703224
EX_cit_e,0.0,1.18386863262219,0.195178398703224
PRAIi,0.00998507314574304,0.213474326588803,0.195178398703224
TYRTA,-0.376276466713421,-0.0242620607255049,0.195178398703224
SHKK,0.0669475765216873,0.419414443040836,0.195178398703224
EX_gam_e,0.0,0.0,0.195178398703224
EX_inost_e,0.0,0.0,0.195178398703224
EX_mobd_e,-1.36368350922567e-06,-1.22962399018434e-06,0.195178398703224
EX_so4_e,-0.455058208090918,-0.0442348419243217,0.195178398703224
SADH,0.0,0.282747708501116,0.195178398703224
GLUSy,0.0,2.00791506780168,0.195178398703224
GUAPRT,0.0,0.761186475901952,0.195178398703224
EX_phe__L_e,0.0,0.352466862861552,0.195178398703224
EX_thr__L_e,0.0,0.548503307522084,0.195178398703224
EX_uri_e,0.0,0.307960501032085,0.195178398703224
PDH,0.0,7.95587052020124,0.195178398703224
DMSOR2pp,0.0,0.0,0.195178398703224
H2St1pp,0.0,0.410823394740116,0.195178398703224
HYD3pp,0.0,0.0,0.195178398703224
NO3R1pp,0.0,0.0,0.195178398703224
EX_halipa_e,0.0,0.0,0.195178398703224
AACPS5,0.0,0.962400389152369,0.195178398703224
MANptspp,0.0,0.0,0.195178398703224
EX_cmp_e,0.0,0.0,0.195178398703224
NTD8,0.0,1.15106140908936,0.195178398703224
GALCTD,0.0,0.0,0.195178398703224
EX_malthx_e,0.0,0.0,0.195178398703224
MLTG4,0.0,1.91774667312996,0.195178398703224
UDPGDC,0.0,0.0,0.195178398703224
PUNP4,0.0,1.15106145302116,0.195178398703224
AMAOTr,3.51321117665803e-07,3.85275103482721e-07,0.195178398703224
EX_csn_e,0.0,0.0,0.195178398703224
EX_etoh_e,0.0,2.80933024574987,0.195178398703224
EX_his__L_e,0.0,0.18732272456598,0.195178398703224
EX_k_e,-0.0380974578976065,-0.0342877114602516,0.195178398703224
EX_na1_e,0.0,0.0,0.195178398703224
ARGORNt7pp,0.0,4.59524502933243,0.195178398703224
EX_dmso_e,0.0,0.0,0.195178398703224
EX_12ppd__S_e,0.0,0.965237112911264,0.195178398703224
EX_pppn_e,0.0,0.0,0.195178398703224
EX_acgam1p_e,0.0,0.0,0.195178398703224
NTD11pp,0.0,0.0,0.195178398703224
EX_galt_e,0.0,0.0,0.195178398703224
DKGLCNR2x,0.0,0.0,0.195178398703224
ACGS,0.0519589880180785,0.549171348868259,0.195178398703224
PDE1,0.0,0.603484280524269,0.195178398703224
MCITD,0.0,0.694349275168154,0.195178398703224
CU2tex,0.000124543336141869,0.000138381487317929,0.195178398703224
GLCATr,0.0,0.0,0.195178398703224
FECRMUtex,0.0,1.01235071779871,0.195178398703224
ALAALAr,0.00488125560866592,1.72024817786235,0.195178398703224
CLtex,0.000914313208681961,0.00101590358440262,0.195178398703224
CELBpts,0.0,0.0,0.195178398703224
ACACT1r,-0.0414471013240245,0.893835199934642,0.195178398703224
MALTptspp,0.0,0.0,0.195178398703224
EX_glcur1p_e,0.0,0.0,0.195178398703224
EX_thrp_e,0.0,0.0,0.195178398703224
EX_pydxn_e,0.0,0.0,0.195178398703224
CD2abcpp,0.0,1.35524375397594,0.195178398703224
G2PPpp,0.0,0.0,0.195178398703224
Kt3pp,0.0,1.30683665253323,0.195178398703224
AGM3PApp,0.0,0.122389258853677,0.195178398703224
SUCOAS,-2.32997057353157,0.786563709409052,0.195178398703224
