Key,Value
URATEtex_b2215,62.49165273148371
Ftex_b2215,
CYSItex_b2215,13.409502307533097
CS1tex_b2215,
MEPNtex_b2215,
4ABZGLUtex_b2215,
METGLCURtex_b2215,
AI2tex_b2215,6.550733671546967
GLUtex_reverse_b2215,29.014712071888553
GLYtex_reverse_b2215,18.87746626861349
GLYALDtex_reverse_b2215,11.489045241777365
GLYBtex_reverse_b2215,29.68973503003823
GLYCtex_reverse_b2215,43.361193111749714
GLYC3Ptex_reverse_b2215,1.510188651208145
GLYCLTtex_reverse_b2215,40.55247034047326
GTPtex_reverse_b2215,9.038421269170914
Htex_reverse_b2215,53.353652165062734
H2tex_reverse_b2215,26.73323187064652
H2Otex_reverse_b2215,
DAPtex_reverse_b2215,6.992708416909843
12PPDStex_reverse_b2215,33.062722460650384
DDGLCNtex_reverse_b2215,4.054811581412972
26DAHtex_reverse_b2215,98.37135440343236
HCINNMtex_reverse_b2215,0.9848247487771176
HPPPNtex_reverse_b2215,16.248555289203733
ACtex_reverse_b2215,11.147611877865986
ACALDtex_reverse_b2215,19.121912234560675
ACMANAtex_reverse_b2215,45.43664318045764
GALtex_reverse_b2215,45.8052135506724
GALCTtex_reverse_b2215,18.76484905684911
GALCTNtex_reverse_b2215,21.660177563032164
GALTtex_reverse_b2215,28.369769015262428
GALURtex_reverse_b2215,3.4560638615392234
GAMtex_reverse_b2215,0.7835049856780435
GBBTNtex_reverse_b2215,3.9144782848780055
HIStex_reverse_b2215,4.292187497577449
HXAtex_reverse_b2215,2.287927147595778
HYXNtex_reverse_b2215,21.921241050729254
IDONtex_reverse_b2215,2.571242529577277
ILEtex_reverse_b2215,77.17776513661687
INSTtex_reverse_b2215,51.205361287954396
Ktex_reverse_b2215,33.894080773055514
D_LACtex_reverse_b2215,22.670681297530184
FRULYStex_reverse_b2215,393.68615683370103
ASPtex_reverse_b2215,32.69646512758142
INDOLEtex_reverse_b2215,4.510789276028939
L_LACtex_reverse_b2215,61.58575848204636
GLCRtex_reverse_b2215,
GLCNtex_reverse_b2215,1.1309845571042716
GLCURtex_reverse_b2215,99.69698730298926
GLNtex_reverse_b2215,33.71724283647805
O2tex_reverse_b2215,21.987301670311698
OCTAtex_reverse_b2215,5.47240584486818
ORNtex_reverse_b2215,54.31511032207855
RMNtex_reverse_b2215,187.85659817974684
PHEtex_reverse_b2215,5.494320434778321
PItex_reverse_b2215,36.496708792562536
PNTOtex_reverse_b2215,9.662114159923112
PPPNtex_reverse_b2215,1.9429084105538752
PPTtex_reverse_b2215,
PTRCtex_reverse_b2215,19.370728336688618
PYRtex_reverse_b2215,151.35146633661475
DSERtex_reverse_b2215,13.480584917142474
SERtex_reverse_b2215,18.314276019834836
SO4tex_reverse_b2215,41.60385873927324
SPMDtex_reverse_b2215,87.62908524290131
SUCCtex_reverse_b2215,15.283743441466475
SUCRtex_reverse_b2215,113.52137918865304
TARTRtex_reverse_b2215,24.579867197351174
TAURtex_reverse_b2215,292.1950221096203
THRtex_reverse_b2215,19.310341902186945
THMDtex_reverse_b2215,17.725535378356312
METDtex_reverse_b2215,15.256652674788008
METtex_reverse_b2215,14.377848128749163
MNLtex_reverse_b2215,15.778293740622404
NAtex_reverse_b2215,68.07404667036084
NACtex_reverse_b2215,0.6758780453078314
NH4tex_reverse_b2215,5.302896360207653
BUTtex_reverse_b2215,
CHLtex_reverse_b2215,11.432087490798844
CO2tex_reverse_b2215,100.93052603196041
CRNtex_reverse_b2215,3.176736681376522
DINStex_reverse_b2215,45.94851369013099
DMStex_reverse_b2215,54.358010221342106
CSNtex_reverse_b2215,8.277813988362537
CYNTtex_reverse_b2215,21.29205206132476
CYStex_reverse_b2215,35.24796348356949
CYTDtex_reverse_b2215,3.832561916644137
DCAtex_reverse_b2215,
DGSNtex_reverse_b2215,27.47011589563822
LCTStex_reverse_b2215,
LEUtex_reverse_b2215,29.104778610722683
LYStex_reverse_b2215,15.510743453502732
LYXtex_reverse_b2215,131.00937199471866
MANtex_reverse_b2215,56.4849919714488
MAN6Ptex_reverse_b2215,31.566842836934974
MELIBtex_reverse_b2215,
DMSOtex_reverse_b2215,33.77013996426924
FRUtex_reverse_b2215,10.94662721535967
FUCtex_reverse_b2215,
FUMtex_reverse_b2215,66.57518010748063
FE2tex_reverse_b2215,54.83205002779287
NMNtex_reverse_b2215,33.97067304390341
NO2tex_reverse_b2215,8.948205050357126
GDPtex_reverse_b2215,14.641879340011789
TMAtex_reverse_b2215,65.7890406588352
TMAOtex_reverse_b2215,64.53216843707065
TREtex_reverse_b2215,6.782043715468056
TRPtex_reverse_b2215,7.604705592558159
TSULtex_reverse_b2215,89.07358345160482
TYRtex_reverse_b2215,9.729454180089556
URAtex_reverse_b2215,25.537531699683072
UREAtex_reverse_b2215,11.624009253141464
VALtex_reverse_b2215,22.070748841459537
XANtex_reverse_b2215,22.85497678759161
XYLtex_reverse_b2215,140.9405834096404
ABUTtex_reverse_b2215,20.746282974193747
23CAMPtex_reverse_b2215,5.577629295689922
23CCMPtex_reverse_b2215,4.838231620534658
23CUMPtex_reverse_b2215,13.412057011832415
23CGMPtex_reverse_b2215,2.535332101919085
3AMPtex_reverse_b2215,142.2459424123358
3CMPtex_reverse_b2215,17.130951286982036
ETHSO3tex_reverse_b2215,115.37155336127731
BUTSO3tex_reverse_b2215,80.80117940969724
LIPOtex_reverse_b2215,14.551607388373938
GALBDtex_reverse_b2215,78.7978293901593
SULFACtex_reverse_b2215,92.52730287835212
NOtex_reverse_b2215,
N2Otex_reverse_b2215,92.30558553623868
PEAMNtex_reverse_b2215,20.309155764030137
PACALDtex_reverse_b2215,25.01068658331553
CYANtex_reverse_b2215,2.8228020770681996
SO3tex_reverse_b2215,19.295189665368675
TCYNTtex_reverse_b2215,4.202276415940623
METSOX1tex_reverse_b2215,
METSOX2tex_reverse_b2215,23.175374762705093
3UMPtex_reverse_b2215,17.92950899856498
3GMPtex_reverse_b2215,50.08183927029424
DOPAtex_reverse_b2215,4.5245430704057235
4HOXPACDtex_reverse_b2215,15.080283576971796
ETHAtex_reverse_b2215,9.938231920310196
G3PStex_reverse_b2215,11.299288171633531
ACGAL1Ptex_reverse_b2215,
ACGALtex_reverse_b2215,42.886421659472624
GLCUR1Ptex_reverse_b2215,
UDPGLCURtex_reverse_b2215,4.3911244809458445
ISETACtex_reverse_b2215,337.4930811600307
UDPGtex_reverse_b2215,1.954876567597554
UDPGALtex_reverse_b2215,1.253307740917514
ACGAM1Ptex_reverse_b2215,6.020226397100737
UACGAMtex_reverse_b2215,1.2143503121359058
UDPACGALtex_reverse_b2215,6.587347030074434
MSO3tex_reverse_b2215,51.91625350883002
GLYC2Ptex_reverse_b2215,21.439702073376726
PSERtex_reverse_b2215,25.537316943827875
R5Ptex_reverse_b2215,47.17651893546551
THRPtex_reverse_b2215,85.30233022091339
TYRPtex_reverse_b2215,22.468767106590235
CITtex_reverse_b2215,3.19940789269698
ACGAtex_reverse_b2215,45.43664318045764
G6Ptex_reverse_b2215,24.251687643099604
MOBDtex_reverse_b2215,26.22584302116529
NI2tex_reverse_b2215,
H2O2tex_reverse_b2215,55.20491217159417
ADEtex_reverse_b2215,9.036508390078735
AGMtex_reverse_b2215,0.7174852034914877
ALAtex_reverse_b2215,6.347883340243388
BALAtex_reverse_b2215,15.22312828300442
DALAtex_reverse_b2215,3.536435378981983
AMPtex_reverse_b2215,
ARBtex_reverse_b2215,137.63233481306332
ARGtex_reverse_b2215,38.71042095771183
ASCBtex_reverse_b2215,29.12118863700253
MMETtex_reverse_b2215,11.337807822255968
FE3tex_reverse_b2215,35.74784125127794
MG2tex_reverse_b2215,7.992781454618981
Zn2tex_reverse_b2215,57.637961122951154
CD2tex_reverse_b2215,50.39026676115763
ASO3tex_reverse_b2215,44.435898547023896
MANGLYCtex_reverse_b2215,3.4136018145997857
FRUURtex_reverse_b2215,103.30323734501069
GLYCAtex_reverse_b2215,28.792729464593158
COBALT2tex_reverse_b2215,46.367122951453105
DIMPtex_reverse_b2215,17.32989302448837
XTSNtex_reverse_b2215,10.844111136127479
HG2tex_reverse_b2215,34.10789148306058
DHAtex_reverse_b2215,3.9458587581840625
ETOHtex_reverse_b2215,32.70774241463913
ACACtex_reverse_b2215,51.24642595621444
ACNAMtex_reverse_b2215,18.638398423602784
H2Stex_reverse_b2215,21.957703854161867
4PEPTtex_reverse_b2215,71.49419354311728
CU2tex_reverse_b2215,46.25659014405413
CLtex_reverse_b2215,34.34356592945231
PROtex_reverse_b2215,-0.09666223405660881
SBTtex_reverse_b2215,28.369769015262428
AKGtex_reverse_b2215,64.68937498254276
ALLTNtex_reverse_b2215,191.42690512947198
ASNtex_reverse_b2215,33.33690365508168
TYMtex_reverse_b2215,13.43495416674837
CMPtex_reverse_b2215,3.507124901796947
DUMPtex_reverse_b2215,13.574874901238795
XMPtex_reverse_b2215,4.401845800100495
3PEPTtex_reverse_b2215,
ANHGMtex_reverse_b2215,0.8929866008412232
FALDtex_reverse_b2215,34.75896327837747
CYSDtex_reverse_b2215,35.24796348356949
G3PItex_reverse_b2215,24.920117838138733
G3PGtex_reverse_b2215,22.879588914816978
G3PEtex_reverse_b2215,2.927529571867625
G3PCtex_reverse_b2215,5.264841772761714
DAMPtex_reverse_b2215,7.682752219027947
DCMPtex_reverse_b2215,5.130885163458578
DGMPtex_reverse_b2215,14.228974020938647
DTMPtex_reverse_b2215,1.7166562107716847
GMPtex_reverse_b2215,9.619264675095048
IMPtex_reverse_b2215,31.879676802670478
UMPtex_reverse_b2215,4.711903914886864
G1Ptex_reverse_b2215,
SKMtex_reverse_b2215,98.78921119403434
MNtex_reverse_b2215,45.173093120937395
GAL1Ptex_reverse_b2215,62.1845514499499
O2Stex_reverse_b2215,
HOMtex_reverse_b2215,6.581244995351508
SO2tex_reverse_b2215,39.086876486602044
ACSERtex_reverse_b2215,26.091429464516406
ALAALAtex_reverse_b2215,9.23642398200827
MALtex_reverse_b2215,43.847613302722124
NO3tex_reverse_b2215,26.711114996361744
GSNtex_reverse_b2215,10.876712106716004
FORtex_reverse_b2215,43.99492462025968
RIBtex_reverse_b2215,63.012228191035966
THMtex_reverse_b2215,14.092870423150998
XYLUtex_reverse_b2215,45.39657242802115
ALLtex_reverse_b2215,0.9117868384013834
34dhpactex_reverse_b2215,12.983385144542146
23DAPPAtex_reverse_b2215,1.0382635637997346
GLCtex_copy2_reverse_b2215,23.225796013870127
PPALtex_reverse_b2215,27.562931757332425
CA2tex_reverse_b2215,14.295985073123644
CUtex_reverse_b2215,7.751096312151402
12PPDRtex_reverse_b2215,2.96921296216708
F6Ptex_reverse_b2215,1.611847087259103
GAMAN6Ptex_reverse_b2215,6.431084276347811
PROGLYtex_reverse_b2215,14.327952789186497
CGLYtex_reverse_b2215,39.821081342140886
GTHOXtex_reverse_b2215,68.6310360802479
GTHRDtex_reverse_b2215,202.86401952608495
TUNGStex_reverse_b2215,14.277295499876562
GALCTNLtex_reverse_b2215,12.352733150725097
MALDtex_reverse_b2215,35.215683128735854
OROTtex_reverse_b2215,22.546836130626215
5DGLCNtex_reverse_b2215,132.13407503409235
PPAtex_reverse_b2215,
PSCLYStex_reverse_b2215,393.68615683370103
THYMtex_reverse_b2215,15.659436546570648
MINCYCtex_reverse_b2215,13.23380452940171
DOXRBCNtex_reverse_b2215,0.13655861197893593
CMtex_reverse_b2215,38.68007825526464
LALALGLUtex_reverse_b2215,16.50217959563627
5MTRtex_reverse_b2215,5.064177374896831
LALADGLUtex_reverse_b2215,18.764838614733605
3HPPtex_reverse_b2215,32.33871563322158
FUSAtex_reverse_b2215,43.65928398316135
QUIN2tex_reverse_b2215,113.29914278631121
SELtex_reverse_b2215,5.587255406074089
MEOHtex_reverse_b2215,15.339380441352688
TTRCYCtex_reverse_b2215,37.1586608780612
SLNTtex_reverse_b2215,77.68095487276486
TARTRDtex_reverse_b2215,31.66457071555403
BTNtex_reverse_b2215,7.370496456669609
PYDXtex_reverse_b2215,22.92812043602019
PYDXNtex_reverse_b2215,3.541525018402006
PYDAMtex_reverse_b2215,3.1279200132443203
CHTBStex_reverse_b2215,
CRNDtex_reverse_b2215,43.43034902015366
DXYLONtex_reverse_b2215,
PSURItex_reverse_b2215,
FMNtex_reverse_b2215,26.099086364545066
CLBtex_reverse_b2215,9.036630142895355
FADtex_reverse_b2215,83.35266034488032
2DGLCtex_reverse_b2215,
URATEtex_reverse_b2215,6.696719867581833
Ftex_reverse_b2215,
CYSItex_reverse_b2215,4.2210729941542136
CS1tex_reverse_b2215,
MEPNtex_reverse_b2215,
4ABZGLUtex_reverse_b2215,
METGLCURtex_reverse_b2215,
AI2tex_reverse_b2215,5.988730784622862
PDH_b0114,9.302136146742939
GLUtex_b1377,34.944130824637476
GLYtex_b1377,5.2311303719194155
GLYALDtex_b1377,10.954945495241324
GLYBtex_b1377,29.340852259771374
GLYCtex_b1377,15.481337274943666
GLYC3Ptex_b1377,15.266618175245636
GLYCLTtex_b1377,70.35080700998606
GTPtex_b1377,6.9510098938368925
Htex_b1377,4.889202142342476
H2tex_b1377,32.76515316317489
H2Otex_b1377,
DAPtex_b1377,19.782053358350502
12PPDStex_b1377,8.941858711481093
DDGLCNtex_b1377,12.825736860200733
26DAHtex_b1377,112.34736974442905
HCINNMtex_b1377,12.995354943291801
HPPPNtex_b1377,2.211311056463175
ACtex_b1377,14.6716864079282
ACALDtex_b1377,84.82399992847581
ACMANAtex_b1377,7.816339706924013
ACMUMtex_b1377,25.059669309189783
GALtex_b1377,50.32003218749538
GALCTtex_b1377,47.68880556501288
GALCTNtex_b1377,2.4058579514833753
GALTtex_b1377,25.4359047101691
GALURtex_b1377,69.83990231663259
GAMtex_b1377,7.1468057204996045
GBBTNtex_b1377,7.823254906021165
HIStex_b1377,13.687452277151156
HXAtex_b1377,25.10550328086041
HYXNtex_b1377,23.315726283321453
IDONtex_b1377,9.931337257925467
ILEtex_b1377,58.866367817589
INSTtex_b1377,17.278437925888873
Ktex_b1377,37.47791011849936
D_LACtex_b1377,6.915448914772425
FRULYStex_b1377,204.24654741158946
ASPtex_b1377,40.58836540784879
INDOLEtex_b1377,5.188701366551746
L_LACtex_b1377,58.41244343225169
GLCRtex_b1377,
GLCNtex_b1377,8.108972153597549
GLCURtex_b1377,14.120602587137538
GLNtex_b1377,27.314603298876936
O2tex_b1377,23.525240844513288
OCTAtex_b1377,12.280435412570137
ORNtex_b1377,63.5356696139043
RMNtex_b1377,31.745333444592337
PHEtex_b1377,10.592571999031183
PItex_b1377,23.65931393044038
PNTOtex_b1377,8.340322060048546
PPPNtex_b1377,30.344984390218833
PPTtex_b1377,
PTRCtex_b1377,30.242259184358748
PYRtex_b1377,103.07153174691675
DSERtex_b1377,6.744309272466962
SERtex_b1377,4.114821578710636
SO4tex_b1377,24.87272966210529
SPMDtex_b1377,28.940250993006384
SUCCtex_b1377,47.01421988067387
SUCRtex_b1377,173.74854798132958
TARTRtex_b1377,24.22802301504552
TAURtex_b1377,188.287061344345
THRtex_b1377,2.6613664871041083
THMDtex_b1377,23.192149489516826
METDtex_b1377,87.89672410618772
METtex_b1377,26.09633164503543
MNLtex_b1377,25.4359047101691
NAtex_b1377,41.67378527507491
NACtex_b1377,8.827445606994823
NH4tex_b1377,31.32175250014033
BUTtex_b1377,
CHLtex_b1377,23.128666656110703
CO2tex_b1377,49.26094384492695
CRNtex_b1377,9.693764543783752
DINStex_b1377,19.111819043668046
DMStex_b1377,34.63513132324158
CSNtex_b1377,2.3230972746368908
CYNTtex_b1377,6.207560973508692
CYStex_b1377,22.871421540307043
CYTDtex_b1377,7.965882642281255
DCAtex_b1377,
DGSNtex_b1377,21.092964975932365
LCTStex_b1377,
LEUtex_b1377,64.33656343481967
LYStex_b1377,62.011971284379
LYXtex_b1377,135.7279210385794
MANtex_b1377,10.105473525771512
MAN6Ptex_b1377,88.42863058545504
MELIBtex_b1377,
DMSOtex_b1377,17.480656112880457
FRUtex_b1377,24.5136234210522
FUCtex_b1377,
FUMtex_b1377,8.851857995343217
FE2tex_b1377,8.418573881364237
NMNtex_b1377,26.892771505877064
NO2tex_b1377,44.36258901655633
GDPtex_b1377,6.6611387948917
TMAtex_b1377,39.22470090803766
TMAOtex_b1377,67.8264918782724
TREtex_b1377,60.78618785361898
TRPtex_b1377,7.8355245582826285
TSULtex_b1377,57.66898632993084
TYRtex_b1377,17.546245436366927
URAtex_b1377,19.02997179667853
UREAtex_b1377,6.045513448525853
VALtex_b1377,37.154483606892384
XANtex_b1377,35.921513611520936
XYLtex_b1377,135.7279210385794
ABUTtex_b1377,21.654728674817868
23CAMPtex_b1377,11.350849876389168
23CCMPtex_b1377,2.959734911887358
23CUMPtex_b1377,20.838390145793362
23CGMPtex_b1377,11.406939639950906
3AMPtex_b1377,138.5956467272889
3CMPtex_b1377,22.670354077350495
ETHSO3tex_b1377,71.58324005973044
BUTSO3tex_b1377,65.79816478669886
LIPOtex_b1377,12.828407166786981
GALBDtex_b1377,50.32003218749538
SULFACtex_b1377,74.08826823513134
NOtex_b1377,
N2Otex_b1377,92.3008944928683
PEAMNtex_b1377,31.40994849704337
PACALDtex_b1377,45.31589776184381
CYANtex_b1377,44.09706625639397
SO3tex_b1377,7.163559104468149
TCYNTtex_b1377,7.702065019312623
METSOX1tex_b1377,
METSOX2tex_b1377,14.544300019525966
3UMPtex_b1377,18.81251373125246
3GMPtex_b1377,41.95198155820926
DOPAtex_b1377,1.888370941233784
4HOXPACDtex_b1377,25.47697781720904
ETHAtex_b1377,25.77483248205324
G3PStex_b1377,22.206772661705457
ACGAL1Ptex_b1377,
ACGALtex_b1377,53.66650277682534
GLCUR1Ptex_b1377,
UDPGLCURtex_b1377,11.322312723654385
ISETACtex_b1377,135.51063679765167
UDPGtex_b1377,1.8560212986345683
UDPGALtex_b1377,6.466742044214512
ACGAM1Ptex_b1377,10.176430935382767
UACGAMtex_b1377,9.225151224764794
UDPACGALtex_b1377,22.950978625372247
MSO3tex_b1377,17.084446136042175
GLYC2Ptex_b1377,9.27841124627564
PSERtex_b1377,39.83208860477821
R5Ptex_b1377,10.304550474876697
THRPtex_b1377,53.138129623980504
TYRPtex_b1377,27.7912789322739
CITtex_b1377,31.85084858686041
ACGAtex_b1377,53.66650277682534
G6Ptex_b1377,19.896645787996498
MOBDtex_b1377,41.97297831836589
NI2tex_b1377,
H2O2tex_b1377,11.900583391284325
ADEtex_b1377,3.076243806273044
AGMtex_b1377,6.497889958761728
ALAtex_b1377,18.076049401598286
BALAtex_b1377,16.938524776342238
DALAtex_b1377,26.2604928898538
AMPtex_b1377,
ARBtex_b1377,115.57738829830588
ARGtex_b1377,4.112380141834169
ASCBtex_b1377,14.349546575697275
MMETtex_b1377,7.082657300294438
FE3tex_b1377,13.822826905603288
MG2tex_b1377,35.37723943086899
Zn2tex_b1377,38.94463933738223
CD2tex_b1377,26.46106467895185
ASO3tex_b1377,50.09490667345463
MANGLYCtex_b1377,6.325187098279767
FRUURtex_b1377,173.3886566029368
GLYCAtex_b1377,4.183851436058484
COBALT2tex_b1377,10.648679900797486
DIMPtex_b1377,14.245200888859628
XTSNtex_b1377,7.134816707785309
HG2tex_b1377,25.135618519512164
DHAtex_b1377,29.017150632315477
ETOHtex_b1377,32.97962290065704
ACACtex_b1377,18.504989721252475
H2Stex_b1377,21.44628621558348
4PEPTtex_b1377,71.11361179393641
CU2tex_b1377,8.537395920608137
CLtex_b1377,20.088040141401105
PROtex_b1377,9.629268972760507
SBTtex_b1377,6.719729959878377
AKGtex_b1377,261.8047875984037
ALLTNtex_b1377,121.81341042578306
ASNtex_b1377,23.115546818619563
TYMtex_b1377,27.582203567820674
CMPtex_b1377,13.943969602298743
DUMPtex_b1377,31.613166306897195
XMPtex_b1377,4.9115588580773375
3PEPTtex_b1377,
ANHGMtex_b1377,6.883996396449527
FALDtex_b1377,11.376002279177124
CYSDtex_b1377,6.395479966973744
G3PItex_b1377,6.881240466813334
G3PGtex_b1377,14.950717092680499
G3PEtex_b1377,24.729841366267927
G3PCtex_b1377,2.1661926531728617
DAMPtex_b1377,7.534434826631967
DCMPtex_b1377,4.724114296493023
DGMPtex_b1377,8.611235556122125
DTMPtex_b1377,12.21102543946974
GMPtex_b1377,2.0223307155271213
IMPtex_b1377,51.180242552028275
UMPtex_b1377,27.99238102220823
G1Ptex_b1377,
SKMtex_b1377,64.78551058947765
MNtex_b1377,32.925911651177756
GAL1Ptex_b1377,153.04507222066576
O2Stex_b1377,
HOMtex_b1377,42.218142666212955
SO2tex_b1377,38.99135497075676
ACSERtex_b1377,11.042419281203397
ALAALAtex_b1377,59.06156293062725
MALtex_b1377,34.52669450472785
NO3tex_b1377,76.33381636237739
GSNtex_b1377,9.902559119540221
FORtex_b1377,41.579558519639995
RIBtex_b1377,40.73728597436227
THMtex_b1377,5.420326990032034
XYLUtex_b1377,53.44078614502792
ALLtex_b1377,50.32003218749538
34dhpactex_b1377,89.3197574651248
23DAPPAtex_b1377,12.29083138274792
GLCtex_copy2_b1377,102.8700514863824
PPALtex_b1377,13.207819762080849
CA2tex_b1377,29.863604573563535
CUtex_b1377,10.619813663196753
12PPDRtex_b1377,4.404364048373589
F6Ptex_b1377,25.93632773879296
GAMAN6Ptex_b1377,3.6353601904210264
PROGLYtex_b1377,12.072942441211065
CGLYtex_b1377,9.12482019331724
GTHOXtex_b1377,42.708507962700416
GTHRDtex_b1377,28.19862805170338
TUNGStex_b1377,12.049520337031689
GALCTNLtex_b1377,6.657812007924684
MALDtex_b1377,39.44280122812273
OROTtex_b1377,35.427976613406145
5DGLCNtex_b1377,173.3886566029368
PPAtex_b1377,
PSCLYStex_b1377,88.74299690956869
THYMtex_b1377,14.448894832633647
MINCYCtex_b1377,9.776131161174815
DOXRBCNtex_b1377,1.4890933214364392
CMtex_b1377,43.94982018055647
LALALGLUtex_b1377,8.268238539167967
5MTRtex_b1377,10.053516433812563
LALADGLUtex_b1377,7.840065342763165
3HPPtex_b1377,31.360125371685676
FUSAtex_b1377,7.70534977366172
QUIN2tex_b1377,76.64675987800595
SELtex_b1377,63.38159606725105
MEOHtex_b1377,17.24295020198308
TTRCYCtex_b1377,27.62235592304108
SLNTtex_b1377,54.536655995152074
TARTRDtex_b1377,37.255838420722796
BTNtex_b1377,6.92504313056082
ARBTtex_b1377,61.6241515859903
PYDXtex_b1377,22.71836448887604
PYDXNtex_b1377,8.856810924206718
PYDAMtex_b1377,8.062445128963127
CHTBStex_b1377,
CRNDtex_b1377,10.078715176875637
DXYLONtex_b1377,
PSURItex_b1377,
FMNtex_b1377,32.94868000541848
CLBtex_b1377,35.03825464208465
FADtex_b1377,0.3537826917672525
2DGLCtex_b1377,
URATEtex_b1377,62.6139004255126
Ftex_b1377,
CYSItex_b1377,6.030630150411396
CS1tex_b1377,
MEPNtex_b1377,
4ABZGLUtex_b1377,
METGLCURtex_b1377,
AI2tex_b1377,4.274124483056073
GLUtex_reverse_b1377,33.299789950513244
GLYtex_reverse_b1377,7.170777257859162
GLYALDtex_reverse_b1377,6.854564510677239
GLYBtex_reverse_b1377,42.232308637514734
GLYCtex_reverse_b1377,10.09458345293484
GLYC3Ptex_reverse_b1377,3.276395452483948
GLYCLTtex_reverse_b1377,61.33354318233495
GTPtex_reverse_b1377,3.2935470996748415
Htex_reverse_b1377,29.094767848268432
H2tex_reverse_b1377,19.74733139316434
H2Otex_reverse_b1377,
DAPtex_reverse_b1377,4.192847079804885
12PPDStex_reverse_b1377,32.97388261384132
DDGLCNtex_reverse_b1377,14.671669950345288
26DAHtex_reverse_b1377,36.32952336491701
HCINNMtex_reverse_b1377,12.995354943291801
HPPPNtex_reverse_b1377,13.45956067836777
ACtex_reverse_b1377,30.60756500100648
ACALDtex_reverse_b1377,108.27612237214035
ACMANAtex_reverse_b1377,36.83301377844517
GALtex_reverse_b1377,50.32003218749538
GALCTtex_reverse_b1377,6.003133468930922
GALCTNtex_reverse_b1377,22.487665682514578
GALTtex_reverse_b1377,21.682660762286545
GALURtex_reverse_b1377,49.53973994278669
GAMtex_reverse_b1377,3.7370573704551338
GBBTNtex_reverse_b1377,10.32282672954515
HIStex_reverse_b1377,4.719150829437165
HXAtex_reverse_b1377,25.10550328086041
HYXNtex_reverse_b1377,23.315726283321453
IDONtex_reverse_b1377,5.646054103980237
ILEtex_reverse_b1377,15.336462955872383
INSTtex_reverse_b1377,25.119029633900492
Ktex_reverse_b1377,10.818052671951879
D_LACtex_reverse_b1377,29.466091928394608
FRULYStex_reverse_b1377,516.2656728334122
ASPtex_reverse_b1377,35.94711434194745
INDOLEtex_reverse_b1377,5.188701366551746
L_LACtex_reverse_b1377,15.229025015807439
GLCRtex_reverse_b1377,
GLCNtex_reverse_b1377,7.401740831739989
GLCURtex_reverse_b1377,42.558262154887615
GLNtex_reverse_b1377,21.849771544755228
O2tex_reverse_b1377,2.8865424218472535
OCTAtex_reverse_b1377,17.747945895863374
ORNtex_reverse_b1377,15.371801748555077
RMNtex_reverse_b1377,41.913349770724494
PHEtex_reverse_b1377,9.614170825101736
PItex_reverse_b1377,49.23234381563168
PNTOtex_reverse_b1377,1.797470400729377
PPPNtex_reverse_b1377,30.344984390218833
PPTtex_reverse_b1377,
PTRCtex_reverse_b1377,30.242259184358748
PYRtex_reverse_b1377,64.07191021231023
DSERtex_reverse_b1377,6.455237750095465
SERtex_reverse_b1377,10.58861868339419
SO4tex_reverse_b1377,29.139126512116807
SPMDtex_reverse_b1377,93.21707154444306
SUCCtex_reverse_b1377,26.429263694916138
SUCRtex_reverse_b1377,151.3188645234738
TARTRtex_reverse_b1377,46.18700037356611
TAURtex_reverse_b1377,61.65018905950753
THRtex_reverse_b1377,35.20017366932793
THMDtex_reverse_b1377,2.743593868853635
METDtex_reverse_b1377,87.89672410618772
METtex_reverse_b1377,49.16557339085627
MNLtex_reverse_b1377,16.361045077586493
NAtex_reverse_b1377,51.16237291354077
NACtex_reverse_b1377,6.797043313366138
NH4tex_reverse_b1377,16.16187070749892
BUTtex_reverse_b1377,
CHLtex_reverse_b1377,23.128666656110703
CO2tex_reverse_b1377,56.72445543728819
CRNtex_reverse_b1377,60.835165529585375
DINStex_reverse_b1377,27.720545476959902
DMStex_reverse_b1377,7.666938870554548
CSNtex_reverse_b1377,7.16540372743363
CYNTtex_reverse_b1377,3.847011173752518
CYStex_reverse_b1377,5.925333063397133
CYTDtex_reverse_b1377,15.735925287902074
DCAtex_reverse_b1377,
DGSNtex_reverse_b1377,4.0519274974256385
LCTStex_reverse_b1377,
LEUtex_reverse_b1377,64.33656343481967
LYStex_reverse_b1377,62.011971284379
LYXtex_reverse_b1377,26.205559613468544
MANtex_reverse_b1377,102.8700514863824
MAN6Ptex_reverse_b1377,22.935359250371953
MELIBtex_reverse_b1377,
DMSOtex_reverse_b1377,22.488963941514193
FRUtex_reverse_b1377,44.6523741490713
FUCtex_reverse_b1377,
FUMtex_reverse_b1377,36.466393382001314
FE2tex_reverse_b1377,33.22153472058563
NMNtex_reverse_b1377,22.67279420361707
NO2tex_reverse_b1377,9.518023942835796
GDPtex_reverse_b1377,8.488853392415635
TMAtex_reverse_b1377,45.006186668614035
TMAOtex_reverse_b1377,5.543699687940609
TREtex_reverse_b1377,60.78618785361898
TRPtex_reverse_b1377,11.504416339721162
TSULtex_reverse_b1377,57.66898632993084
TYRtex_reverse_b1377,22.008958838191983
URAtex_reverse_b1377,19.02997179667853
UREAtex_reverse_b1377,45.40216518558005
VALtex_reverse_b1377,6.522415466830852
XANtex_reverse_b1377,35.921513611520936
XYLtex_reverse_b1377,88.24286883389273
ABUTtex_reverse_b1377,16.839762767926057
23CAMPtex_reverse_b1377,20.815413008544102
23CCMPtex_reverse_b1377,9.812750322247451
23CUMPtex_reverse_b1377,15.445494536321002
