Key,Value
4ABZGLUtex_b2215,
METGLCURtex_b2215,
AI2tex_b2215,243.6336726490809
GLUtex_reverse_b2215,760.873720237512
GLYtex_reverse_b2215,369.990692910592
GLYALDtex_reverse_b2215,172.02638042764042
GLYBtex_reverse_b2215,397.5459587018862
GLYCtex_reverse_b2215,550.1131228079121
GLYC3Ptex_reverse_b2215,213.47026575731957
GLYCLTtex_reverse_b2215,1061.6719971582017
GTPtex_reverse_b2215,210.07165625550078
Htex_reverse_b2215,697.1406066086842
H2tex_reverse_b2215,592.5504884178223
H2Otex_reverse_b2215,
DAPtex_reverse_b2215,349.7186140808918
12PPDStex_reverse_b2215,606.5559107215439
DDGLCNtex_reverse_b2215,385.6999147487876
26DAHtex_reverse_b2215,2191.8593119616853
HCINNMtex_reverse_b2215,138.97417275627757
HPPPNtex_reverse_b2215,239.75044623619883
ACtex_reverse_b2215,835.7147976489567
ACALDtex_reverse_b2215,1512.121482877174
ACMANAtex_reverse_b2215,780.1855706947872
GALtex_reverse_b2215,824.4838040316348
GALCTtex_reverse_b2215,786.7003822426169
GALCTNtex_reverse_b2215,328.29153020980624
GALTtex_reverse_b2215,429.2753632284871
GALURtex_reverse_b2215,1342.5762591838152
GAMtex_reverse_b2215,195.113201134149
GBBTNtex_reverse_b2215,404.57042493234655
HIStex_reverse_b2215,194.73322980631664
HXAtex_reverse_b2215,377.9178659737743
HYXNtex_reverse_b2215,378.3810550473898
IDONtex_reverse_b2215,329.7002313407488
ILEtex_reverse_b2215,921.6176033261563
INSTtex_reverse_b2215,993.0272822939932
Ktex_reverse_b2215,1133.5095581568212
D_LACtex_reverse_b2215,739.7593940245118
FRULYStex_reverse_b2215,4202.654500997756
ASPtex_reverse_b2215,572.4575284946417
INDOLEtex_reverse_b2215,73.66209902886148
L_LACtex_reverse_b2215,744.5336026849081
GLCRtex_reverse_b2215,
GLCNtex_reverse_b2215,329.7002313407488
GLCURtex_reverse_b2215,1337.235701942668
GLNtex_reverse_b2215,929.065028524688
O2tex_reverse_b2215,420.2030939934086
OCTAtex_reverse_b2215,256.22313954306145
ORNtex_reverse_b2215,1963.5339843645265
RMNtex_reverse_b2215,1958.2758859195696
PHEtex_reverse_b2215,252.36265028783092
PItex_reverse_b2215,678.5633975933748
PNTOtex_reverse_b2215,186.69859530904085
PPPNtex_reverse_b2215,428.76450974415076
PPTtex_reverse_b2215,
PTRCtex_reverse_b2215,519.9471392870199
PYRtex_reverse_b2215,1729.0751393137539
DSERtex_reverse_b2215,439.8619807429124
SERtex_reverse_b2215,440.0846769507317
SO4tex_reverse_b2215,602.1969159239836
SPMDtex_reverse_b2215,1035.956011690597
SUCCtex_reverse_b2215,767.4641776474806
SUCRtex_reverse_b2215,2723.544516828614
TARTRtex_reverse_b2215,537.3652407261475
TAURtex_reverse_b2215,4076.3331873441334
THRtex_reverse_b2215,441.8875476012581
THMDtex_reverse_b2215,358.2645512156334
METDtex_reverse_b2215,1629.7400538686966
METtex_reverse_b2215,1271.3650394058143
MNLtex_reverse_b2215,429.2753632284871
NAtex_reverse_b2215,970.6929811067677
NACtex_reverse_b2215,214.45133052586803
NH4tex_reverse_b2215,892.0385644216802
BUTtex_reverse_b2215,
CHLtex_reverse_b2215,332.60354132393655
CO2tex_reverse_b2215,1159.5367579085794
CRNtex_reverse_b2215,798.810744585353
DINStex_reverse_b2215,639.8415871042957
DMStex_reverse_b2215,643.4890412316486
CSNtex_reverse_b2215,207.74700190135187
CYNTtex_reverse_b2215,447.29995183790834
CYStex_reverse_b2215,528.6105505731833
CYTDtex_reverse_b2215,248.46969135197457
DCAtex_reverse_b2215,
DGSNtex_reverse_b2215,445.9156526993133
LCTStex_reverse_b2215,
LEUtex_reverse_b2215,759.7284626688236
LYStex_reverse_b2215,950.0361812418549
LYXtex_reverse_b2215,1783.4091686453748
MANtex_reverse_b2215,1626.8771506964458
MAN6Ptex_reverse_b2215,1005.7085496839404
MELIBtex_reverse_b2215,
DMSOtex_reverse_b2215,445.3603093309921
FRUtex_reverse_b2215,1375.9644351348286
FUCtex_reverse_b2215,
FUMtex_reverse_b2215,944.8530063913004
FE2tex_reverse_b2215,985.4927841377646
NMNtex_reverse_b2215,754.137499181338
NO2tex_reverse_b2215,850.5143953752868
GDPtex_reverse_b2215,264.4650171290108
TMAtex_reverse_b2215,1292.5752216026099
TMAOtex_reverse_b2215,839.6991180290248
TREtex_reverse_b2215,1036.951546234438
TRPtex_reverse_b2215,128.79367940345492
TSULtex_reverse_b2215,1198.4472126070139
TYRtex_reverse_b2215,392.2764256272841
URAtex_reverse_b2215,496.7438403945824
UREAtex_reverse_b2215,804.9321901050939
VALtex_reverse_b2215,564.3644233630725
XANtex_reverse_b2215,508.8172289605743
XYLtex_reverse_b2215,1814.3367324780977
ABUTtex_reverse_b2215,617.3133677694454
23CAMPtex_reverse_b2215,439.1089281775138
23CCMPtex_reverse_b2215,113.8140111541621
23CUMPtex_reverse_b2215,248.99598782992973
23CGMPtex_reverse_b2215,178.45221001129192
3AMPtex_reverse_b2215,2755.5510493205916
3CMPtex_reverse_b2215,677.103356032576
ETHSO3tex_reverse_b2215,1427.0655047431055
BUTSO3tex_reverse_b2215,983.5003124162126
LIPOtex_reverse_b2215,408.4763622925736
GALBDtex_reverse_b2215,834.2219860108639
SULFACtex_reverse_b2215,1424.4448005018871
NOtex_reverse_b2215,
N2Otex_reverse_b2215,1327.213084832528
PEAMNtex_reverse_b2215,294.62505852468433
PACALDtex_reverse_b2215,836.6702057446272
CYANtex_reverse_b2215,733.8572471762817
SO3tex_reverse_b2215,263.6693456803903
TCYNTtex_reverse_b2215,115.20452683771107
METSOX1tex_reverse_b2215,
METSOX2tex_reverse_b2215,607.4520025338644
3UMPtex_reverse_b2215,868.6506107477437
3GMPtex_reverse_b2215,834.2289532505049
DOPAtex_reverse_b2215,237.7171185094034
4HOXPACDtex_reverse_b2215,1371.1807276497493
ETHAtex_reverse_b2215,458.5927339852754
G3PStex_reverse_b2215,358.2232981981298
ACGAL1Ptex_reverse_b2215,
ACGALtex_reverse_b2215,779.3071541323666
GLCUR1Ptex_reverse_b2215,
UDPGLCURtex_reverse_b2215,123.29353597677752
ISETACtex_reverse_b2215,3315.3849681840165
UDPGtex_reverse_b2215,94.43502481713905
UDPGALtex_reverse_b2215,113.96930051316443
ACGAM1Ptex_reverse_b2215,1053.1596712711519
UACGAMtex_reverse_b2215,169.40601733760738
UDPACGALtex_reverse_b2215,169.40601733760738
MSO3tex_reverse_b2215,916.8318426307412
GLYC2Ptex_reverse_b2215,496.9299079139285
PSERtex_reverse_b2215,498.8662279814736
R5Ptex_reverse_b2215,928.6061765112994
THRPtex_reverse_b2215,2007.1064128080184
TYRPtex_reverse_b2215,568.7963510397051
CITtex_reverse_b2215,461.967275466741
ACGAtex_reverse_b2215,780.1855706947872
G6Ptex_reverse_b2215,1006.0445527139073
MOBDtex_reverse_b2215,524.6009749000395
NI2tex_reverse_b2215,
H2O2tex_reverse_b2215,668.7096537565182
ADEtex_reverse_b2215,499.0186665114164
AGMtex_reverse_b2215,129.6036854422297
ALAtex_reverse_b2215,308.1909900144255
BALAtex_reverse_b2215,311.8574033398912
DALAtex_reverse_b2215,308.1909900144255
AMPtex_reverse_b2215,
ARBtex_reverse_b2215,1249.6006772997532
ARGtex_reverse_b2215,576.81369907785
ASCBtex_reverse_b2215,408.13571916280955
MMETtex_reverse_b2215,441.13049782565935
FE3tex_reverse_b2215,849.3130266955549
MG2tex_reverse_b2215,786.8456869007202
Zn2tex_reverse_b2215,723.9266466737471
CD2tex_reverse_b2215,686.7290143174889
ASO3tex_reverse_b2215,827.5707486947638
MANGLYCtex_reverse_b2215,219.72041539042232
FRUURtex_reverse_b2215,3022.474362419187
GLYCAtex_reverse_b2215,365.05996782524335
COBALT2tex_reverse_b2215,603.2015815536577
DIMPtex_reverse_b2215,269.71852698654385
XTSNtex_reverse_b2215,314.4584106742079
HG2tex_reverse_b2215,674.6334576640111
DHAtex_reverse_b2215,651.7348487507866
ETOHtex_reverse_b2215,568.6030116847958
ACACtex_reverse_b2215,625.3573476113353
ACNAMtex_reverse_b2215,295.5121281944692
H2Stex_reverse_b2215,578.5861059353576
4PEPTtex_reverse_b2215,1003.4960037696874
CU2tex_reverse_b2215,633.865762273907
CLtex_reverse_b2215,568.1360822739908
PROtex_reverse_b2215,559.1242232714984
SBTtex_reverse_b2215,429.2753632284871
AKGtex_reverse_b2215,3928.4686368515404
ALLTNtex_reverse_b2215,2424.9888659237727
ASNtex_reverse_b2215,586.3211364757326
TYMtex_reverse_b2215,409.803822161165
CMPtex_reverse_b2215,254.98454343736765
DUMPtex_reverse_b2215,373.38290198904826
XMPtex_reverse_b2215,274.6066519277662
3PEPTtex_reverse_b2215,
ANHGMtex_reverse_b2215,198.4697523674439
FALDtex_reverse_b2215,779.783329022609
CYSDtex_reverse_b2215,528.6105505731833
G3PItex_reverse_b2215,563.0180268246999
G3PGtex_reverse_b2215,451.376282671718
G3PEtex_reverse_b2215,325.72014196702264
G3PCtex_reverse_b2215,378.41835767343554
DAMPtex_reverse_b2215,192.3434366345041
DCMPtex_reverse_b2215,118.83667509222565
DGMPtex_reverse_b2215,206.58996956124432
DTMPtex_reverse_b2215,133.12256343053448
GMPtex_reverse_b2215,199.05750749634208
IMPtex_reverse_b2215,558.8585543901689
UMPtex_reverse_b2215,217.305760965211
G1Ptex_reverse_b2215,
SKMtex_reverse_b2215,3285.979365291588
MNtex_reverse_b2215,587.7236070334327
GAL1Ptex_reverse_b2215,1889.476159879815
O2Stex_reverse_b2215,
HOMtex_reverse_b2215,760.2348576557916
SO2tex_reverse_b2215,687.4348635338854
ACSERtex_reverse_b2215,390.92592837530344
ALAALAtex_reverse_b2215,813.2479396872496
MALtex_reverse_b2215,716.8057430259004
NO3tex_reverse_b2215,1185.957269300463
GSNtex_reverse_b2215,331.93348939429796
FORtex_reverse_b2215,1120.2716790621548
RIBtex_reverse_b2215,729.6856969028934
THMtex_reverse_b2215,185.012362439737
XYLUtex_reverse_b2215,851.0881419581267
ALLtex_reverse_b2215,834.2219860108639
34dhpactex_reverse_b2215,1153.2646600672792
23DAPPAtex_reverse_b2215,260.4172477622405
GLCtex_copy2_reverse_b2215,1626.8771506964458
PPALtex_reverse_b2215,885.9807849973115
CA2tex_reverse_b2215,685.796155204622
CUtex_reverse_b2215,667.6607084770907
12PPDRtex_reverse_b2215,597.9493209145405
F6Ptex_reverse_b2215,168.55088900735092
GAMAN6Ptex_reverse_b2215,273.0517346244115
PROGLYtex_reverse_b2215,865.288322313302
CGLYtex_reverse_b2215,642.8986185610116
GTHOXtex_reverse_b2215,2786.284455787699
GTHRDtex_reverse_b2215,2983.3329970689156
TUNGStex_reverse_b2215,1102.124742529159
GALCTNLtex_reverse_b2215,329.7002313407488
MALDtex_reverse_b2215,666.6111896172347
OROTtex_reverse_b2215,1022.9182796119363
5DGLCNtex_reverse_b2215,3060.697302567721
PPAtex_reverse_b2215,
PSCLYStex_reverse_b2215,4202.654500997756
THYMtex_reverse_b2215,243.51836201230643
MINCYCtex_reverse_b2215,230.33796363099881
DOXRBCNtex_reverse_b2215,32.64479715946279
CMtex_reverse_b2215,445.0144015285326
LALALGLUtex_reverse_b2215,354.353076445478
5MTRtex_reverse_b2215,247.62815433735125
LALADGLUtex_reverse_b2215,356.7975552997958
3HPPtex_reverse_b2215,443.04763612368924
FUSAtex_reverse_b2215,791.2594011292101
QUIN2tex_reverse_b2215,2126.283515258103
SELtex_reverse_b2215,1487.3447066028173
MEOHtex_reverse_b2215,450.0899818710657
TTRCYCtex_reverse_b2215,967.6495056656105
SLNTtex_reverse_b2215,1341.3025985452036
TARTRDtex_reverse_b2215,537.3652407261475
BTNtex_reverse_b2215,294.2135057632095
PYDXtex_reverse_b2215,491.5150391482179
PYDXNtex_reverse_b2215,115.1972829891597
PYDAMtex_reverse_b2215,119.9040490580593
CHTBStex_reverse_b2215,
CRNDtex_reverse_b2215,798.810744585353
DXYLONtex_reverse_b2215,
PSURItex_reverse_b2215,
FMNtex_reverse_b2215,423.78586429602746
CLBtex_reverse_b2215,1710.2030713237543
FADtex_reverse_b2215,784.878807030048
2DGLCtex_reverse_b2215,
URATEtex_reverse_b2215,1069.2319230984199
Ftex_reverse_b2215,
CYSItex_reverse_b2215,499.16506324501984
CS1tex_reverse_b2215,
MEPNtex_reverse_b2215,
4ABZGLUtex_reverse_b2215,
METGLCURtex_reverse_b2215,
AI2tex_reverse_b2215,192.49143767752042
PDH_b0114,204.79193191667704
GLUtex_b1377,973.1350390827162
GLYtex_b1377,559.4519435288058
GLYALDtex_b1377,247.137826534308
GLYBtex_b1377,556.0619381676636
GLYCtex_b1377,609.2915711632087
GLYC3Ptex_b1377,321.48529682417126
GLYCLTtex_b1377,1407.7076800369653
GTPtex_b1377,214.78935331305806
Htex_b1377,828.6805110566636
H2tex_b1377,709.7658186664933
H2Otex_b1377,
DAPtex_b1377,432.1122926651921
12PPDStex_b1377,743.639646866805
DDGLCNtex_b1377,482.5692532491776
26DAHtex_b1377,2645.6517513295644
HCINNMtex_b1377,313.4601640908312
HPPPNtex_b1377,411.0621135261774
ACtex_b1377,1211.9831869837708
ACALDtex_b1377,1881.6814380145322
ACMANAtex_b1377,1211.7010925722932
ACMUMtex_b1377,1519.677236657631
GALtex_b1377,1225.1317955914833
GALCTtex_b1377,1162.9972155568842
GALCTNtex_b1377,479.0694840363882
GALTtex_b1377,541.7162854273844
GALURtex_b1377,1692.3154178417408
GAMtex_b1377,299.10739481779655
GBBTNtex_b1377,547.7334861605061
HIStex_b1377,236.40433957518522
HXAtex_b1377,476.5500014722123
HYXNtex_b1377,424.6872616820957
IDONtex_b1377,479.0694840363882
ILEtex_b1377,1134.253239381789
INSTtex_b1377,1334.7524956727163
Ktex_b1377,1365.4737494055282
D_LACtex_b1377,859.9725016936496
FRULYStex_b1377,5628.63626683472
ASPtex_b1377,780.8264853380981
INDOLEtex_b1377,87.22051658120733
L_LACtex_b1377,996.5628748785077
GLCRtex_b1377,
GLCNtex_b1377,479.0694840363882
GLCURtex_b1377,1692.3154178417408
GLNtex_b1377,1158.37910715496
O2tex_b1377,521.0827294340332
OCTAtex_b1377,309.37934879427155
ORNtex_b1377,1978.60596710261
RMNtex_b1377,2683.0462835846415
PHEtex_b1377,408.10691659159676
PItex_b1377,974.8746002394125
PNTOtex_b1377,231.38211399826696
PPPNtex_b1377,563.5784520061391
PPTtex_b1377,
PTRCtex_b1377,634.2804782792209
PYRtex_b1377,2140.1012232570965
DSERtex_b1377,514.8707109796386
SERtex_b1377,514.8707109796386
SO4tex_b1377,745.1131439222427
SPMDtex_b1377,1409.7094030419119
SUCCtex_b1377,1010.4142808913437
SUCRtex_b1377,3529.4066846404858
TARTRtex_b1377,848.3079218981611
TAURtex_b1377,5001.763580688427
THRtex_b1377,641.6290028318184
THMDtex_b1377,506.28088178053173
METDtex_b1377,2194.5897197559216
METtex_b1377,2191.3799479344116
MNLtex_b1377,542.8495634336072
NAtex_b1377,1147.2098299192503
NACtex_b1377,256.4488931193631
NH4tex_b1377,1097.7138040160246
BUTtex_b1377,
CHLtex_b1377,412.1156408639969
CO2tex_b1377,1395.0347867959701
CRNtex_b1377,1170.7941266372234
DINStex_b1377,679.0291389626957
DMStex_b1377,794.016160126953
CSNtex_b1377,210.9609838356645
CYNTtex_b1377,573.4822361539108
CYStex_b1377,369.02940938321456
CYTDtex_b1377,494.50257274193257
DCAtex_b1377,
DGSNtex_b1377,427.74244555957745
LCTStex_b1377,
LEUtex_b1377,1152.6678825659483
LYStex_b1377,1327.5811403808298
LYXtex_b1377,1668.2035203585194
MANtex_b1377,1581.3313682878593
MAN6Ptex_b1377,1634.7611973669777
MELIBtex_b1377,
DMSOtex_b1377,564.5784257361148
FRUtex_b1377,1790.6282494421393
FUCtex_b1377,
FUMtex_b1377,1133.7110525735588
FE2tex_b1377,1124.850557636033
NMNtex_b1377,1259.0374759146548
NO2tex_b1377,1132.554054360126
GDPtex_b1377,297.71503174434156
TMAtex_b1377,1353.0059600430177
TMAOtex_b1377,1205.3605095191294
TREtex_b1377,1566.6199475651415
TRPtex_b1377,210.7782416286441
TSULtex_b1377,1450.3657031179323
TYRtex_b1377,576.5352772864693
URAtex_b1377,514.9730149392257
UREAtex_b1377,1123.7363322502194
VALtex_b1377,676.9953583487132
XANtex_b1377,712.5277546508465
XYLtex_b1377,2837.983757559875
ABUTtex_b1377,845.3856675188686
23CAMPtex_b1377,484.568829142095
23CCMPtex_b1377,200.55355696074025
23CUMPtex_b1377,394.25891172846883
23CGMPtex_b1377,213.30750497785704
3AMPtex_b1377,3351.414101041269
3CMPtex_b1377,1106.5534564086752
ETHSO3tex_b1377,1736.1190236045138
BUTSO3tex_b1377,1164.6718816635669
LIPOtex_b1377,574.8358857977236
GALBDtex_b1377,1218.2290583676147
SULFACtex_b1377,1850.2321672787377
NOtex_b1377,
N2Otex_b1377,1711.5352677726441
PEAMNtex_b1377,536.6398617852581
PACALDtex_b1377,1173.9250955780337
CYANtex_b1377,955.4275544044938
SO3tex_b1377,369.0150019076969
TCYNTtex_b1377,212.6566828384188
METSOX1tex_b1377,
METSOX2tex_b1377,924.409996485606
3UMPtex_b1377,1484.1122081590252
3GMPtex_b1377,1028.9013759744953
DOPAtex_b1377,579.0211802081368
4HOXPACDtex_b1377,1708.3052956648082
ETHAtex_b1377,545.3623480344847
G3PStex_b1377,443.68187856052714
ACGAL1Ptex_b1377,
ACGALtex_b1377,1211.7010925722932
GLCUR1Ptex_b1377,
UDPGLCURtex_b1377,242.8858312548196
ISETACtex_b1377,4262.401348856959
UDPGtex_b1377,312.3024142217811
UDPGALtex_b1377,313.2926699954774
ACGAM1Ptex_b1377,1472.2030209875588
UACGAMtex_b1377,353.85664642445244
UDPACGALtex_b1377,353.85664642445244
MSO3tex_b1377,1276.6955713152659
GLYC2Ptex_b1377,516.9142504409226
PSERtex_b1377,762.3965928801251
R5Ptex_b1377,1734.7757953626076
THRPtex_b1377,2814.6815655451087
TYRPtex_b1377,568.8537736964488
CITtex_b1377,617.8906649886787
ACGAtex_b1377,1211.7010925722932
G6Ptex_b1377,1982.3420969864935
MOBDtex_b1377,612.2867452146331
NI2tex_b1377,
H2O2tex_b1377,854.7363252403163
ADEtex_b1377,512.076688254494
AGMtex_b1377,209.7979445594248
ALAtex_b1377,419.1174685376929
BALAtex_b1377,534.2301736397652
DALAtex_b1377,417.7508177746373
AMPtex_b1377,
ARBtex_b1377,1268.594964181184
ARGtex_b1377,794.0975217470035
ASCBtex_b1377,524.4240802653743
MMETtex_b1377,505.29594025238225
FE3tex_b1377,1056.6401384814515
MG2tex_b1377,920.7653878782972
Zn2tex_b1377,878.330518821924
CD2tex_b1377,838.6111728622159
ASO3tex_b1377,1085.2481737448124
MANGLYCtex_b1377,500.6278024172254
FRUURtex_b1377,4140.945269139511
GLYCAtex_b1377,497.79182025589165
COBALT2tex_b1377,598.6859491588094
DIMPtex_b1377,309.36259542685247
XTSNtex_b1377,445.07295019051156
HG2tex_b1377,747.024302063122
DHAtex_b1377,933.9088630159641
ETOHtex_b1377,693.9571685853673
ACACtex_b1377,724.6388466856364
H2Stex_b1377,686.6771027388461
4PEPTtex_b1377,1418.1516066688068
CU2tex_b1377,756.9552273746438
CLtex_b1377,646.6845827274466
PROtex_b1377,543.560274564706
SBTtex_b1377,545.552772801683
AKGtex_b1377,5556.3410346448945
ALLTNtex_b1377,2686.9736901875863
ASNtex_b1377,762.4482267392264
TYMtex_b1377,466.2946326503705
CMPtex_b1377,447.4899931561208
DUMPtex_b1377,626.1680518859713
XMPtex_b1377,491.327864815317
3PEPTtex_b1377,
ANHGMtex_b1377,251.9806440303512
FALDtex_b1377,1041.4960733713995
CYSDtex_b1377,631.3338256447666
G3PItex_b1377,845.3984071559448
G3PGtex_b1377,561.5121818963845
G3PEtex_b1377,436.1139490259304
G3PCtex_b1377,533.6886693416479
DAMPtex_b1377,251.9748277802731
DCMPtex_b1377,186.73861601233622
DGMPtex_b1377,236.1976742009122
DTMPtex_b1377,305.4115544805289
GMPtex_b1377,299.8187222596198
IMPtex_b1377,929.9461565606347
UMPtex_b1377,662.9788324770492
G1Ptex_b1377,
SKMtex_b1377,2975.273494663855
MNtex_b1377,735.4367451269429
GAL1Ptex_b1377,2836.9603439033012
O2Stex_b1377,
HOMtex_b1377,951.1034065768173
SO2tex_b1377,815.0377341507407
ACSERtex_b1377,613.3809461219262
ALAALAtex_b1377,1129.4877707985772
MALtex_b1377,1066.1147651448903
NO3tex_b1377,1347.3009142071905
GSNtex_b1377,389.50585610642065
FORtex_b1377,1333.5874294205028
RIBtex_b1377,1022.8396449529534
THMtex_b1377,322.74324342926724
XYLUtex_b1377,1227.586833121601
ALLtex_b1377,1221.65530732542
34dhpactex_b1377,2213.0721913057896
23DAPPAtex_b1377,355.48298359043747
GLCtex_copy2_b1377,1581.3313682878593
PPALtex_b1377,1056.3758555704514
CA2tex_b1377,835.4145437508412
CUtex_b1377,784.48322061125
12PPDRtex_b1377,743.639646866805
F6Ptex_b1377,372.2089247539523
GAMAN6Ptex_b1377,432.47637753633177
PROGLYtex_b1377,853.8463298396405
CGLYtex_b1377,783.8650527603396
GTHOXtex_b1377,3195.14535516657
GTHRDtex_b1377,3587.4346935549383
TUNGStex_b1377,1310.1014272369732
GALCTNLtex_b1377,479.0694840363882
MALDtex_b1377,1066.1147651448903
OROTtex_b1377,1152.183948947131
5DGLCNtex_b1377,4133.850014489342
PPAtex_b1377,
PSCLYStex_b1377,5628.63626683472
THYMtex_b1377,365.30633923993435
MINCYCtex_b1377,364.31457737422886
DOXRBCNtex_b1377,45.51363229475441
CMtex_b1377,501.24296060648766
LALALGLUtex_b1377,528.9950057073552
5MTRtex_b1377,274.35784208279665
LALADGLUtex_b1377,528.2151342263395
3HPPtex_b1377,617.0764118290904
FUSAtex_b1377,1273.5530324017432
QUIN2tex_b1377,2717.8887367989723
SELtex_b1377,1821.9394221276525
MEOHtex_b1377,556.7215872628134
TTRCYCtex_b1377,1523.4938731497487
SLNTtex_b1377,1563.7054764901927
TARTRDtex_b1377,852.7319172451481
BTNtex_b1377,400.539498974479
ARBTtex_b1377,2047.4365023532862
PYDXtex_b1377,647.9380707318643
PYDXNtex_b1377,200.06850724604988
PYDAMtex_b1377,173.77572917357185
CHTBStex_b1377,
CRNDtex_b1377,1162.383604735869
DXYLONtex_b1377,
PSURItex_b1377,
FMNtex_b1377,705.2916320151526
CLBtex_b1377,2466.8819845414805
FADtex_b1377,1061.5097498330344
2DGLCtex_b1377,
URATEtex_b1377,1437.780438008864
Ftex_b1377,
CYSItex_b1377,692.9853411047184
CS1tex_b1377,
MEPNtex_b1377,
4ABZGLUtex_b1377,
METGLCURtex_b1377,
AI2tex_b1377,423.70507474788633
GLUtex_reverse_b1377,970.370411115629
GLYtex_reverse_b1377,559.4519435288058
GLYALDtex_reverse_b1377,244.9671904712828
GLYBtex_reverse_b1377,556.0619381676636
GLYCtex_reverse_b1377,609.2915711632087
GLYC3Ptex_reverse_b1377,320.6976107517215
GLYCLTtex_reverse_b1377,1413.4805330413076
GTPtex_reverse_b1377,178.53526599506534
Htex_reverse_b1377,828.6805110566636
H2tex_reverse_b1377,718.4388257867002
H2Otex_reverse_b1377,
DAPtex_reverse_b1377,434.781372248251
12PPDStex_reverse_b1377,743.639646866805
DDGLCNtex_reverse_b1377,371.77975862773445
26DAHtex_reverse_b1377,2645.6517513295644
HCINNMtex_reverse_b1377,234.202445673577
HPPPNtex_reverse_b1377,411.88128170466916
ACtex_reverse_b1377,1211.9831869837708
ACALDtex_reverse_b1377,1860.7048025136917
ACMANAtex_reverse_b1377,1211.7010925722932
GALtex_reverse_b1377,1225.1317955914833
GALCTtex_reverse_b1377,1156.4690520844044
GALCTNtex_reverse_b1377,477.1191729026795
GALTtex_reverse_b1377,488.52589108299253
GALURtex_reverse_b1377,1692.3154178417408
GAMtex_reverse_b1377,295.6295084378525
GBBTNtex_reverse_b1377,541.8461160295064
HIStex_reverse_b1377,232.8108661338812
HXAtex_reverse_b1377,476.5500014722123
HYXNtex_reverse_b1377,424.6872616820957
IDONtex_reverse_b1377,479.0694840363882
ILEtex_reverse_b1377,1121.6388837460054
INSTtex_reverse_b1377,1334.7524956727163
Ktex_reverse_b1377,1369.2519470266705
D_LACtex_reverse_b1377,1002.6662868056436
FRULYStex_reverse_b1377,5628.63626683472
ASPtex_reverse_b1377,780.8264853380981
INDOLEtex_reverse_b1377,86.71032025181769
L_LACtex_reverse_b1377,1002.6662868056436
GLCRtex_reverse_b1377,
GLCNtex_reverse_b1377,479.0694840363882
GLCURtex_reverse_b1377,1692.3154178417408
GLNtex_reverse_b1377,1002.3205074417882
O2tex_reverse_b1377,523.9066506298582
OCTAtex_reverse_b1377,309.37934879427155
ORNtex_reverse_b1377,2350.614297774082
RMNtex_reverse_b1377,2178.0088157585797
PHEtex_reverse_b1377,410.6140915703932
PItex_reverse_b1377,974.8746002394125
PNTOtex_reverse_b1377,231.38211399826696
PPPNtex_reverse_b1377,563.5784520061391
PPTtex_reverse_b1377,
PTRCtex_reverse_b1377,634.2804782792209
PYRtex_reverse_b1377,2134.698014472516
DSERtex_reverse_b1377,514.8707109796386
SERtex_reverse_b1377,512.7388204513834
SO4tex_reverse_b1377,742.3031224918773
SPMDtex_reverse_b1377,1409.7094030419119
SUCCtex_reverse_b1377,1074.4467677731127
SUCRtex_reverse_b1377,3529.4066846404858
TARTRtex_reverse_b1377,852.7319172451481
TAURtex_reverse_b1377,5128.383472830173
THRtex_reverse_b1377,641.6290028318184
THMDtex_reverse_b1377,506.28088178053173
METDtex_reverse_b1377,2198.098065741984
METtex_reverse_b1377,2009.774786695219
MNLtex_reverse_b1377,545.552772801683
NAtex_reverse_b1377,1148.9793323624071
NACtex_reverse_b1377,256.4488931193631
NH4tex_reverse_b1377,1098.8288584779502
BUTtex_reverse_b1377,
CHLtex_reverse_b1377,411.76912673023685
CO2tex_reverse_b1377,1403.8641324852524
CRNtex_reverse_b1377,1170.7941266372234
DINStex_reverse_b1377,679.2780472028347
DMStex_reverse_b1377,794.016160126953
CSNtex_reverse_b1377,234.27768173699525
CYNTtex_reverse_b1377,573.4822361539108
CYStex_reverse_b1377,640.9177728258588
CYTDtex_reverse_b1377,492.78040832922045
DCAtex_reverse_b1377,
DGSNtex_reverse_b1377,429.25115678846936
LCTStex_reverse_b1377,
LEUtex_reverse_b1377,1137.9776746933262
LYStex_reverse_b1377,1327.5811403808298
LYXtex_reverse_b1377,2855.3727211378423
MANtex_reverse_b1377,1581.3313682878593
MAN6Ptex_reverse_b1377,1993.11157697433
MELIBtex_reverse_b1377,
DMSOtex_reverse_b1377,564.5784257361148
FRUtex_reverse_b1377,1533.0107388335566
FUCtex_reverse_b1377,
FUMtex_reverse_b1377,1049.450733279526
FE2tex_reverse_b1377,1124.850557636033
NMNtex_reverse_b1377,1257.5415593158582
NO2tex_reverse_b1377,1132.554054360126
GDPtex_reverse_b1377,327.9174255473824
TMAtex_reverse_b1377,1353.0059600430177
TMAOtex_reverse_b1377,1205.3605095191294
TREtex_reverse_b1377,1183.040491889449
TRPtex_reverse_b1377,210.6176152172993
TSULtex_reverse_b1377,1583.5503884968707
TYRtex_reverse_b1377,565.7450311256991
URAtex_reverse_b1377,514.9131735194111
UREAtex_reverse_b1377,1133.1886714797552
VALtex_reverse_b1377,675.9278222666634
XANtex_reverse_b1377,712.5277546508465
XYLtex_reverse_b1377,2855.3727211378423
ABUTtex_reverse_b1377,836.1464256334734
23CAMPtex_reverse_b1377,484.62659561350443
23CCMPtex_reverse_b1377,200.55355696074025
23CUMPtex_reverse_b1377,374.6427268651817
