Key,Value
AI2tex_b2215,144.79472355382026
GLUtex_reverse_b2215,734.048334778751
GLYtex_reverse_b2215,364.605242850091
GLYALDtex_reverse_b2215,172.02638042764042
GLYBtex_reverse_b2215,398.0107711212154
GLYCtex_reverse_b2215,550.1131228079121
GLYC3Ptex_reverse_b2215,213.6326600464071
GLYCLTtex_reverse_b2215,1053.0373701886815
GTPtex_reverse_b2215,210.07165625550078
Htex_reverse_b2215,697.1406066086842
H2tex_reverse_b2215,592.5504884178223
H2Otex_reverse_b2215,
DAPtex_reverse_b2215,349.7186140808918
12PPDStex_reverse_b2215,599.4175614628041
DDGLCNtex_reverse_b2215,387.362937139562
26DAHtex_reverse_b2215,2191.8593119616853
HCINNMtex_reverse_b2215,185.7516672579615
HPPPNtex_reverse_b2215,235.3088244078759
ACtex_reverse_b2215,824.2449315332317
ACALDtex_reverse_b2215,1516.8941074222635
ACMANAtex_reverse_b2215,780.1855706947872
GALtex_reverse_b2215,834.2219860108639
GALCTtex_reverse_b2215,773.4201866463243
GALCTNtex_reverse_b2215,329.7002313407488
GALTtex_reverse_b2215,427.71803324919625
GALURtex_reverse_b2215,1340.081902334783
GAMtex_reverse_b2215,195.2228407309298
GBBTNtex_reverse_b2215,404.57042493234655
HIStex_reverse_b2215,195.43031241265223
HXAtex_reverse_b2215,400.5043924943855
HYXNtex_reverse_b2215,379.4398447602222
IDONtex_reverse_b2215,329.7002313407488
ILEtex_reverse_b2215,921.6176033261563
INSTtex_reverse_b2215,993.8578846345689
Ktex_reverse_b2215,1122.0457140898538
D_LACtex_reverse_b2215,744.5336026849081
FRULYStex_reverse_b2215,4202.654500997756
ASPtex_reverse_b2215,572.4575284946417
INDOLEtex_reverse_b2215,72.7520020230473
L_LACtex_reverse_b2215,738.3909302035373
GLCRtex_reverse_b2215,
GLCNtex_reverse_b2215,329.7002313407488
GLCURtex_reverse_b2215,1342.5762591838152
GLNtex_reverse_b2215,929.9026807440315
O2tex_reverse_b2215,420.2030939934086
OCTAtex_reverse_b2215,182.7445226774448
ORNtex_reverse_b2215,1938.5425961968924
RMNtex_reverse_b2215,1980.8630692866025
PHEtex_reverse_b2215,251.1679263363168
PItex_reverse_b2215,678.5633975933748
PNTOtex_reverse_b2215,186.69859530904085
PPPNtex_reverse_b2215,426.2762165764005
PPTtex_reverse_b2215,
PTRCtex_reverse_b2215,528.9114708682243
PYRtex_reverse_b2215,1728.1735828699268
DSERtex_reverse_b2215,443.69260110113646
SERtex_reverse_b2215,438.4360682199812
SO4tex_reverse_b2215,602.1969159239836
SPMDtex_reverse_b2215,1048.0129280690326
SUCCtex_reverse_b2215,643.6073520585071
SUCRtex_reverse_b2215,2723.544516828614
TARTRtex_reverse_b2215,537.3652407261475
TAURtex_reverse_b2215,4069.940762910577
THRtex_reverse_b2215,441.8875476012581
THMDtex_reverse_b2215,358.2645512156334
METDtex_reverse_b2215,1624.2097954890007
METtex_reverse_b2215,1629.7400538686966
MNLtex_reverse_b2215,426.33402981322416
NAtex_reverse_b2215,974.6969136208587
NACtex_reverse_b2215,214.45133052586803
NH4tex_reverse_b2215,894.8615949955371
BUTtex_reverse_b2215,
CHLtex_reverse_b2215,335.7649619515036
CO2tex_reverse_b2215,1165.8555193515724
CRNtex_reverse_b2215,796.6669000299138
DINStex_reverse_b2215,639.8415871042957
DMStex_reverse_b2215,656.9243458131775
CSNtex_reverse_b2215,207.74700190135187
CYNTtex_reverse_b2215,447.29995183790834
CYStex_reverse_b2215,527.1210833495909
CYTDtex_reverse_b2215,289.00098009283164
DCAtex_reverse_b2215,
DGSNtex_reverse_b2215,445.9156526993133
LCTStex_reverse_b2215,
LEUtex_reverse_b2215,759.7284626688236
LYStex_reverse_b2215,959.2429295217077
LYXtex_reverse_b2215,1060.8136430177178
MANtex_reverse_b2215,1626.8771506964458
MAN6Ptex_reverse_b2215,1006.0445527139073
MELIBtex_reverse_b2215,
DMSOtex_reverse_b2215,440.10550516354095
FRUtex_reverse_b2215,1390.2186865875228
FUCtex_reverse_b2215,
FUMtex_reverse_b2215,944.8530063913004
FE2tex_reverse_b2215,1000.753354928818
NMNtex_reverse_b2215,745.2374432988269
NO2tex_reverse_b2215,850.5143953752868
GDPtex_reverse_b2215,268.67048009139944
TMAtex_reverse_b2215,1292.5752216026099
TMAOtex_reverse_b2215,857.6310376583888
TREtex_reverse_b2215,1036.951546234438
TRPtex_reverse_b2215,128.79367940345492
TSULtex_reverse_b2215,1198.4472126070139
TYRtex_reverse_b2215,392.2731618777353
URAtex_reverse_b2215,497.411129208806
UREAtex_reverse_b2215,804.9321901050939
VALtex_reverse_b2215,564.3644233630725
XANtex_reverse_b2215,503.77929859618973
XYLtex_reverse_b2215,1814.3367324780977
ABUTtex_reverse_b2215,623.4926872467072
23CAMPtex_reverse_b2215,439.1089281775138
23CCMPtex_reverse_b2215,113.8140111541621
23CUMPtex_reverse_b2215,248.4254535050401
23CGMPtex_reverse_b2215,178.45221001129192
3AMPtex_reverse_b2215,2755.5510493205916
3CMPtex_reverse_b2215,678.4458046098849
ETHSO3tex_reverse_b2215,1434.4953031288235
BUTSO3tex_reverse_b2215,985.8246775855971
LIPOtex_reverse_b2215,158.63334463110905
GALBDtex_reverse_b2215,834.2219860108639
SULFACtex_reverse_b2215,1423.5019356315943
NOtex_reverse_b2215,
N2Otex_reverse_b2215,1327.213084832528
PEAMNtex_reverse_b2215,298.525676747122
PACALDtex_reverse_b2215,824.8888815161376
CYANtex_reverse_b2215,745.3572656761738
SO3tex_reverse_b2215,266.3951444822654
TCYNTtex_reverse_b2215,155.07648919722584
METSOX1tex_reverse_b2215,
METSOX2tex_reverse_b2215,806.7834724733028
3UMPtex_reverse_b2215,439.7619594668711
3GMPtex_reverse_b2215,838.5993162827573
DOPAtex_reverse_b2215,237.7171185094034
4HOXPACDtex_reverse_b2215,1371.1807276497493
ETHAtex_reverse_b2215,458.2409836315577
G3PStex_reverse_b2215,349.41612303319505
ACGAL1Ptex_reverse_b2215,
ACGALtex_reverse_b2215,772.1788108762029
GLCUR1Ptex_reverse_b2215,
UDPGLCURtex_reverse_b2215,123.29353597677752
ISETACtex_reverse_b2215,3315.3849681840165
UDPGtex_reverse_b2215,98.5734364589516
UDPGALtex_reverse_b2215,132.45110056026562
ACGAM1Ptex_reverse_b2215,1058.1342964544751
UACGAMtex_reverse_b2215,165.52481376372901
UDPACGALtex_reverse_b2215,169.40601733760738
MSO3tex_reverse_b2215,920.4089362960617
GLYC2Ptex_reverse_b2215,496.4860471196395
PSERtex_reverse_b2215,496.36982049042786
R5Ptex_reverse_b2215,921.9058463642697
THRPtex_reverse_b2215,1990.7696859579914
TYRPtex_reverse_b2215,366.82757794743225
CITtex_reverse_b2215,460.6669678728716
ACGAtex_reverse_b2215,780.1855706947872
G6Ptex_reverse_b2215,950.3175335948988
MOBDtex_reverse_b2215,529.0284326010509
NI2tex_reverse_b2215,
H2O2tex_reverse_b2215,661.015578338373
ADEtex_reverse_b2215,499.0186665114164
AGMtex_reverse_b2215,131.96882390905452
ALAtex_reverse_b2215,305.14267370964575
BALAtex_reverse_b2215,311.8809082024974
DALAtex_reverse_b2215,308.1909900144255
AMPtex_reverse_b2215,
ARBtex_reverse_b2215,1255.3870931248678
ARGtex_reverse_b2215,576.81369907785
ASCBtex_reverse_b2215,408.13571916280955
MMETtex_reverse_b2215,439.00010802351454
FE3tex_reverse_b2215,849.3130266955549
MG2tex_reverse_b2215,786.8456869007202
Zn2tex_reverse_b2215,723.9266466737471
CD2tex_reverse_b2215,686.7290143174889
ASO3tex_reverse_b2215,827.5707486947638
MANGLYCtex_reverse_b2215,367.54274348019305
FRUURtex_reverse_b2215,3048.399305183529
GLYCAtex_reverse_b2215,365.05996782524335
COBALT2tex_reverse_b2215,603.2015815536577
DIMPtex_reverse_b2215,234.55418012617753
XTSNtex_reverse_b2215,314.35135111327355
HG2tex_reverse_b2215,670.2037597091521
DHAtex_reverse_b2215,655.7148969231789
ETOHtex_reverse_b2215,573.0903675700812
ACACtex_reverse_b2215,625.3573476113353
ACNAMtex_reverse_b2215,295.5121281944692
H2Stex_reverse_b2215,580.7592865733742
4PEPTtex_reverse_b2215,1007.6624674244958
CU2tex_reverse_b2215,641.4926346462164
CLtex_reverse_b2215,572.4027239959127
PROtex_reverse_b2215,559.1242232714984
SBTtex_reverse_b2215,425.52043793502475
AKGtex_reverse_b2215,3928.4686368515404
ALLTNtex_reverse_b2215,2413.01948578269
ASNtex_reverse_b2215,586.3211364757326
TYMtex_reverse_b2215,409.803822161165
CMPtex_reverse_b2215,219.9409209242181
DUMPtex_reverse_b2215,373.6842202026049
XMPtex_reverse_b2215,215.13282709711984
3PEPTtex_reverse_b2215,
ANHGMtex_reverse_b2215,198.4697523674439
FALDtex_reverse_b2215,779.783329022609
CYSDtex_reverse_b2215,528.6105505731833
G3PItex_reverse_b2215,563.0180268246999
G3PGtex_reverse_b2215,456.0286397247787
G3PEtex_reverse_b2215,324.8622557891519
G3PCtex_reverse_b2215,378.41835767343554
DAMPtex_reverse_b2215,158.21520088503112
DCMPtex_reverse_b2215,119.98714283602403
DGMPtex_reverse_b2215,208.14205925304432
DTMPtex_reverse_b2215,172.14531004355462
GMPtex_reverse_b2215,197.9509717486937
IMPtex_reverse_b2215,553.6229166926038
UMPtex_reverse_b2215,236.7817715833958
G1Ptex_reverse_b2215,
SKMtex_reverse_b2215,3269.419033911786
MNtex_reverse_b2215,587.7236070334327
GAL1Ptex_reverse_b2215,1831.4966592051503
O2Stex_reverse_b2215,
HOMtex_reverse_b2215,760.2348576557916
SO2tex_reverse_b2215,687.4348635338854
ACSERtex_reverse_b2215,390.92592837530344
ALAALAtex_reverse_b2215,822.016190798704
MALtex_reverse_b2215,716.9226581748754
NO3tex_reverse_b2215,1185.957269300463
GSNtex_reverse_b2215,335.42418088622065
FORtex_reverse_b2215,1135.7699577741905
RIBtex_reverse_b2215,729.6856969028934
THMtex_reverse_b2215,121.27623648517105
XYLUtex_reverse_b2215,851.0881419581267
ALLtex_reverse_b2215,834.2219860108639
34dhpactex_reverse_b2215,1153.2646600672792
23DAPPAtex_reverse_b2215,260.4172477622405
GLCtex_copy2_reverse_b2215,1626.8771506964458
PPALtex_reverse_b2215,884.0196381621954
CA2tex_reverse_b2215,682.6121840229661
CUtex_reverse_b2215,667.6607084770907
12PPDRtex_reverse_b2215,606.5559107215439
F6Ptex_reverse_b2215,114.04203831425441
GAMAN6Ptex_reverse_b2215,271.93047676580557
PROGLYtex_reverse_b2215,865.288322313302
CGLYtex_reverse_b2215,647.6743952648025
GTHOXtex_reverse_b2215,2808.1974828981565
GTHRDtex_reverse_b2215,2983.3329970689156
TUNGStex_reverse_b2215,1121.7904074410117
GALCTNLtex_reverse_b2215,329.7002313407488
MALDtex_reverse_b2215,714.6907612311422
OROTtex_reverse_b2215,485.40305613312927
5DGLCNtex_reverse_b2215,2641.152122475548
PPAtex_reverse_b2215,
PSCLYStex_reverse_b2215,4202.654500997756
THYMtex_reverse_b2215,243.51836201230643
MINCYCtex_reverse_b2215,230.33796363099881
DOXRBCNtex_reverse_b2215,32.728347377393355
CMtex_reverse_b2215,449.54595542804776
LALALGLUtex_reverse_b2215,356.7975552997958
5MTRtex_reverse_b2215,247.87028501337122
LALADGLUtex_reverse_b2215,356.7975552997958
3HPPtex_reverse_b2215,440.3591679776998
FUSAtex_reverse_b2215,752.4154891597499
QUIN2tex_reverse_b2215,2118.743386122629
SELtex_reverse_b2215,1487.3447066028173
MEOHtex_reverse_b2215,450.0899818710657
TTRCYCtex_reverse_b2215,563.4085375985987
SLNTtex_reverse_b2215,1341.3025985452036
TARTRDtex_reverse_b2215,537.3652407261475
BTNtex_reverse_b2215,294.2135057632095
PYDXtex_reverse_b2215,490.3158434175651
PYDXNtex_reverse_b2215,115.1972829891597
PYDAMtex_reverse_b2215,76.04056790800502
CHTBStex_reverse_b2215,
CRNDtex_reverse_b2215,798.810744585353
DXYLONtex_reverse_b2215,
PSURItex_reverse_b2215,
FMNtex_reverse_b2215,414.86835647924556
CLBtex_reverse_b2215,1701.8572941966813
FADtex_reverse_b2215,771.1674798591237
2DGLCtex_reverse_b2215,
URATEtex_reverse_b2215,1073.7526130568144
Ftex_reverse_b2215,
CYSItex_reverse_b2215,503.0033909201257
CS1tex_reverse_b2215,
MEPNtex_reverse_b2215,
4ABZGLUtex_reverse_b2215,
METGLCURtex_reverse_b2215,
AI2tex_reverse_b2215,243.6336726490809
PDH_b0114,166.9681882805568
GLUtex_b1377,974.8807961201387
GLYtex_b1377,559.4519435288058
GLYALDtex_b1377,247.137826534308
GLYBtex_b1377,556.0619381676636
GLYCtex_b1377,609.2915711632087
GLYC3Ptex_b1377,321.48529682417126
GLYCLTtex_b1377,1413.4805330413076
GTPtex_b1377,186.9684224528264
Htex_b1377,826.8462869702294
H2tex_b1377,552.0347950335218
H2Otex_b1377,
DAPtex_b1377,434.781372248251
12PPDStex_b1377,725.8911750803506
DDGLCNtex_b1377,305.57717351066015
26DAHtex_b1377,2645.6517513295644
HCINNMtex_b1377,313.4601640908312
HPPPNtex_b1377,411.88128170466916
ACtex_b1377,1198.762220479275
ACALDtex_b1377,1881.6814380145322
ACMANAtex_b1377,1116.1631762588647
ACMUMtex_b1377,1519.677236657631
GALtex_b1377,1225.1317955914833
GALCTtex_b1377,1162.9972155568842
GALCTNtex_b1377,479.0694840363882
GALTtex_b1377,545.552772801683
GALURtex_b1377,1692.3154178417408
GAMtex_b1377,299.10739481779655
GBBTNtex_b1377,548.3624590726909
HIStex_b1377,236.40433957518522
HXAtex_b1377,474.18563293187185
HYXNtex_b1377,424.6872616820957
IDONtex_b1377,479.0694840363882
ILEtex_b1377,1134.253239381789
INSTtex_b1377,1334.7524956727163
Ktex_b1377,750.4624211538672
D_LACtex_b1377,1002.6662868056436
FRULYStex_b1377,5484.410222355978
ASPtex_b1377,780.8264853380981
INDOLEtex_b1377,87.22051658120733
L_LACtex_b1377,1000.3863779102512
GLCRtex_b1377,
GLCNtex_b1377,479.0694840363882
GLCURtex_b1377,1645.5528932481202
GLNtex_b1377,1159.7125350344486
O2tex_b1377,416.23259362854145
OCTAtex_b1377,309.37934879427155
ORNtex_b1377,2338.0502425196078
RMNtex_b1377,2606.787926744088
PHEtex_b1377,410.6140915703932
PItex_b1377,974.8746002394125
PNTOtex_b1377,187.29143037110444
PPPNtex_b1377,563.5784520061391
PPTtex_b1377,
PTRCtex_b1377,634.2804782792209
PYRtex_b1377,2135.8178595877657
DSERtex_b1377,514.8707109796386
SERtex_b1377,514.8707109796386
SO4tex_b1377,745.1131439222427
SPMDtex_b1377,1409.7094030419119
SUCCtex_b1377,885.466164004837
SUCRtex_b1377,3529.4066846404858
TARTRtex_b1377,852.7319172451481
TAURtex_b1377,5128.383472830173
THRtex_b1377,641.6290028318184
THMDtex_b1377,506.28088178053173
METDtex_b1377,2138.259733557987
METtex_b1377,2186.2955551010873
MNLtex_b1377,545.552772801683
NAtex_b1377,1035.6307535429837
NACtex_b1377,183.35660674279956
NH4tex_b1377,964.3097028182117
BUTtex_b1377,
CHLtex_b1377,412.1156408639969
CO2tex_b1377,1402.4514715127816
CRNtex_b1377,1170.7941266372234
DINStex_b1377,679.2780472028347
DMStex_b1377,794.016160126953
CSNtex_b1377,198.32151994643309
CYNTtex_b1377,572.8542619349024
CYStex_b1377,675.6831363734176
CYTDtex_b1377,322.31662158901406
DCAtex_b1377,
DGSNtex_b1377,427.40771161502414
LCTStex_b1377,
LEUtex_b1377,1152.6678825659483
LYStex_b1377,1326.517562359313
LYXtex_b1377,2850.794749661951
MANtex_b1377,1575.9220776094085
MAN6Ptex_b1377,1993.11157697433
MELIBtex_b1377,
DMSOtex_b1377,413.14394293749666
FRUtex_b1377,1489.4305708643117
FUCtex_b1377,
FUMtex_b1377,962.8720228371034
FE2tex_b1377,1124.850557636033
NMNtex_b1377,1270.022678355148
NO2tex_b1377,1050.2444478409045
GDPtex_b1377,217.28433496318993
TMAtex_b1377,769.4087391201142
TMAOtex_b1377,1205.3605095191294
TREtex_b1377,1566.6199475651415
TRPtex_b1377,210.7782416286441
TSULtex_b1377,1284.5628731747158
TYRtex_b1377,575.6744455529326
URAtex_b1377,352.9683926851307
UREAtex_b1377,1133.1886714797552
VALtex_b1377,614.3177595310547
XANtex_b1377,712.5277546508465
XYLtex_b1377,2855.3727211378423
ABUTtex_b1377,825.7491425754961
23CAMPtex_b1377,484.62659561350443
23CCMPtex_b1377,195.94687683645157
23CUMPtex_b1377,394.25891172846883
23CGMPtex_b1377,211.9597654272313
3AMPtex_b1377,3335.3684220752193
3CMPtex_b1377,688.6911333419274
ETHSO3tex_b1377,1736.1190236045138
BUTSO3tex_b1377,1065.7862641475967
LIPOtex_b1377,574.8358857977236
GALBDtex_b1377,1217.9340363532426
SULFACtex_b1377,1590.1197460302812
NOtex_b1377,
N2Otex_b1377,1711.5352677726441
PEAMNtex_b1377,536.6398617852581
PACALDtex_b1377,1173.9250955780337
CYANtex_b1377,947.494406718223
SO3tex_b1377,369.0150019076969
TCYNTtex_b1377,213.2486005023125
METSOX1tex_b1377,
METSOX2tex_b1377,980.2188968966484
3UMPtex_b1377,958.0238281781307
3GMPtex_b1377,1028.9013759744953
DOPAtex_b1377,204.45503457166473
4HOXPACDtex_b1377,1708.3052956648082
ETHAtex_b1377,545.3623480344847
G3PStex_b1377,443.68187856052714
ACGAL1Ptex_b1377,
ACGALtex_b1377,1211.7010925722932
GLCUR1Ptex_b1377,
UDPGLCURtex_b1377,242.8858312548196
ISETACtex_b1377,4242.114028445518
UDPGtex_b1377,300.72616403301436
UDPGALtex_b1377,218.3914339794167
ACGAM1Ptex_b1377,1460.803465195242
UACGAMtex_b1377,353.85664642445244
UDPACGALtex_b1377,353.85664642445244
MSO3tex_b1377,1278.4230921996364
GLYC2Ptex_b1377,722.497230324852
PSERtex_b1377,762.3965928801251
R5Ptex_b1377,1740.5722215994792
THRPtex_b1377,2817.5757072878705
TYRPtex_b1377,607.9292057597266
CITtex_b1377,623.9288007340425
ACGAtex_b1377,1211.7010925722932
G6Ptex_b1377,1524.4568297610604
MOBDtex_b1377,608.7683809705413
NI2tex_b1377,
H2O2tex_b1377,864.1521672586734
ADEtex_b1377,345.3061094738678
AGMtex_b1377,208.61294726486923
ALAtex_b1377,419.23699287712805
BALAtex_b1377,534.2301736397652
DALAtex_b1377,417.80307562568703
AMPtex_b1377,
ARBtex_b1377,1268.594964181184
ARGtex_b1377,783.6519788273304
ASCBtex_b1377,526.5205148280096
MMETtex_b1377,505.29594025238225
FE3tex_b1377,1056.6401384814515
MG2tex_b1377,913.4364798596978
Zn2tex_b1377,741.5955709092557
CD2tex_b1377,837.7331578663852
ASO3tex_b1377,1085.2481737448124
MANGLYCtex_b1377,500.6278024172254
FRUURtex_b1377,4140.945269139511
GLYCAtex_b1377,497.79182025589165
COBALT2tex_b1377,720.976133371406
DIMPtex_b1377,306.32058568439214
XTSNtex_b1377,445.07295019051156
HG2tex_b1377,735.1105869135223
DHAtex_b1377,933.9088630159641
ETOHtex_b1377,696.2078035088191
ACACtex_b1377,716.4203099527233
H2Stex_b1377,558.452765764468
4PEPTtex_b1377,1418.1516066688068
CU2tex_b1377,681.3865215442195
CLtex_b1377,477.36668562929464
PROtex_b1377,543.626360221003
SBTtex_b1377,545.552772801683
AKGtex_b1377,5551.194287253049
ALLTNtex_b1377,2692.7541018083716
ASNtex_b1377,762.4482267392264
TYMtex_b1377,619.41401354343
CMPtex_b1377,147.80730097826785
DUMPtex_b1377,537.9018451637016
XMPtex_b1377,494.1628803183061
3PEPTtex_b1377,
ANHGMtex_b1377,179.03853556365166
FALDtex_b1377,1042.4141689496985
CYSDtex_b1377,483.56989011221833
G3PItex_b1377,844.9748556045049
G3PGtex_b1377,561.5121818963845
G3PEtex_b1377,433.5924166520293
G3PCtex_b1377,532.0387008917926
DAMPtex_b1377,251.8327304137914
DCMPtex_b1377,186.73626824350063
DGMPtex_b1377,234.492642379851
DTMPtex_b1377,303.6985647402505
GMPtex_b1377,299.8187222596198
IMPtex_b1377,937.6328213064595
UMPtex_b1377,664.1847624677713
G1Ptex_b1377,
SKMtex_b1377,3159.313770595359
MNtex_b1377,740.3748022499673
GAL1Ptex_b1377,2810.361398064024
O2Stex_b1377,
HOMtex_b1377,940.0153759811393
SO2tex_b1377,810.5816022392287
ACSERtex_b1377,612.5603437994239
ALAALAtex_b1377,1126.34903483415
MALtex_b1377,1066.1147651448903
NO3tex_b1377,1059.3896385189682
GSNtex_b1377,389.50585610642065
FORtex_b1377,1333.5874294205028
RIBtex_b1377,1022.8396449529534
THMtex_b1377,321.0586526170158
XYLUtex_b1377,1227.586833121601
ALLtex_b1377,1224.8822634658932
34dhpactex_b1377,2113.4898591671163
23DAPPAtex_b1377,254.51698773480402
GLCtex_copy2_b1377,1569.9668511873558
PPALtex_b1377,969.5751840143805
CA2tex_b1377,546.7134714346317
CUtex_b1377,814.664741843767
12PPDRtex_b1377,743.639646866805
F6Ptex_b1377,324.07996340451734
GAMAN6Ptex_b1377,432.47637753633177
PROGLYtex_b1377,856.9591817426195
CGLYtex_b1377,783.8650527603396
GTHOXtex_b1377,3183.402041635269
GTHRDtex_b1377,3564.9797074111784
TUNGStex_b1377,1310.1014272369732
GALCTNLtex_b1377,479.0694840363882
MALDtex_b1377,1066.1147651448903
OROTtex_b1377,1463.7019308782694
5DGLCNtex_b1377,4083.721685538646
PPAtex_b1377,
PSCLYStex_b1377,5628.63626683472
THYMtex_b1377,366.0389145423566
MINCYCtex_b1377,364.31457737422886
DOXRBCNtex_b1377,45.41562048100146
CMtex_b1377,494.1313144490955
LALALGLUtex_b1377,528.9950057073552
5MTRtex_b1377,241.34552861551114
LALADGLUtex_b1377,528.9950057073552
3HPPtex_b1377,627.3193583741121
FUSAtex_b1377,1273.5530324017432
QUIN2tex_b1377,2691.9926501200107
SELtex_b1377,1824.1534388793575
MEOHtex_b1377,558.2560529463673
TTRCYCtex_b1377,1197.382308473162
SLNTtex_b1377,1563.7054764901927
TARTRDtex_b1377,852.7319172451481
BTNtex_b1377,400.539498974479
ARBTtex_b1377,2044.8490683716668
PYDXtex_b1377,647.9380707318643
PYDXNtex_b1377,200.95821484239843
PYDAMtex_b1377,95.76251262218936
CHTBStex_b1377,
CRNDtex_b1377,1160.6277272228888
DXYLONtex_b1377,
PSURItex_b1377,
FMNtex_b1377,705.2916320151526
CLBtex_b1377,2479.7198784524926
FADtex_b1377,1061.5097498330344
2DGLCtex_b1377,
URATEtex_b1377,1462.3384595315717
Ftex_b1377,
CYSItex_b1377,697.6040633359219
CS1tex_b1377,
MEPNtex_b1377,
4ABZGLUtex_b1377,
METGLCURtex_b1377,
AI2tex_b1377,423.70507474788633
GLUtex_reverse_b1377,974.8807961201387
GLYtex_reverse_b1377,557.3369900343286
GLYALDtex_reverse_b1377,245.79259622363526
GLYBtex_reverse_b1377,556.0619381676636
GLYCtex_reverse_b1377,600.5087225640585
GLYC3Ptex_reverse_b1377,321.48529682417126
GLYCLTtex_reverse_b1377,1413.4805330413076
GTPtex_reverse_b1377,258.26981160078805
Htex_reverse_b1377,828.6805110566636
H2tex_reverse_b1377,718.4388257867002
H2Otex_reverse_b1377,
DAPtex_reverse_b1377,312.65640615474797
12PPDStex_reverse_b1377,743.639646866805
DDGLCNtex_reverse_b1377,482.5692532491776
26DAHtex_reverse_b1377,2641.927452189293
HCINNMtex_reverse_b1377,313.4601640908312
HPPPNtex_reverse_b1377,408.70856978773935
ACtex_reverse_b1377,1211.9831869837708
ACALDtex_reverse_b1377,1881.6814380145322
ACMANAtex_reverse_b1377,1204.2417767713612
GALtex_reverse_b1377,1195.6391984785234
GALCTtex_reverse_b1377,1162.9972155568842
GALCTNtex_reverse_b1377,327.9839257689764
GALTtex_reverse_b1377,545.552772801683
GALURtex_reverse_b1377,1691.004244144293
GAMtex_reverse_b1377,298.37255237795654
GBBTNtex_reverse_b1377,466.29248949058086
HIStex_reverse_b1377,236.40433957518522
HXAtex_reverse_b1377,476.5500014722123
HYXNtex_reverse_b1377,424.6872616820957
IDONtex_reverse_b1377,479.0694840363882
ILEtex_reverse_b1377,1134.253239381789
INSTtex_reverse_b1377,1327.471956035858
Ktex_reverse_b1377,1340.1932457799353
D_LACtex_reverse_b1377,1002.6662868056436
FRULYStex_reverse_b1377,5598.536529706977
ASPtex_reverse_b1377,780.8264853380981
INDOLEtex_reverse_b1377,87.22051658120733
L_LACtex_reverse_b1377,1002.6662868056436
GLCRtex_reverse_b1377,
GLCNtex_reverse_b1377,476.19909618398344
GLCURtex_reverse_b1377,1360.942857375248
GLNtex_reverse_b1377,1128.5665148970631
O2tex_reverse_b1377,453.50908075853
OCTAtex_reverse_b1377,307.65808337230345
ORNtex_reverse_b1377,2350.614297774082
RMNtex_reverse_b1377,2683.0462835846415
PHEtex_reverse_b1377,408.1434253298749
PItex_reverse_b1377,974.8746002394125
PNTOtex_reverse_b1377,190.40014335512194
PPPNtex_reverse_b1377,562.5672574817438
PPTtex_reverse_b1377,
PTRCtex_reverse_b1377,556.6973325419697
PYRtex_reverse_b1377,2137.05789722489
DSERtex_reverse_b1377,513.9612692474279
SERtex_reverse_b1377,514.3291641145695
SO4tex_reverse_b1377,718.4132367630375
SPMDtex_reverse_b1377,1402.7893062571302
SUCCtex_reverse_b1377,1074.4467677731127
SUCRtex_reverse_b1377,3529.4066846404858
TARTRtex_reverse_b1377,852.7319172451481
TAURtex_reverse_b1377,5128.383472830173
THRtex_reverse_b1377,641.2248546563966
THMDtex_reverse_b1377,503.4140747846178
METDtex_reverse_b1377,2189.4688491855277
METtex_reverse_b1377,2198.098065741984
MNLtex_reverse_b1377,545.552772801683
NAtex_reverse_b1377,1162.334711378542
NACtex_reverse_b1377,256.4488931193631
NH4tex_reverse_b1377,1098.8288584779502
BUTtex_reverse_b1377,
CHLtex_reverse_b1377,412.1156408639969
CO2tex_reverse_b1377,1208.4578926598676
CRNtex_reverse_b1377,1170.7941266372234
DINStex_reverse_b1377,679.2780472028347
DMStex_reverse_b1377,794.016160126953
CSNtex_reverse_b1377,219.126845833449
CYNTtex_reverse_b1377,573.4822361539108
CYStex_reverse_b1377,675.6831363734176
CYTDtex_reverse_b1377,494.50257274193257
DCAtex_reverse_b1377,
DGSNtex_reverse_b1377,429.25115678846936
LCTStex_reverse_b1377,
LEUtex_reverse_b1377,1142.6133890327808
LYStex_reverse_b1377,1325.6798187635204
LYXtex_reverse_b1377,2855.3727211378423
MANtex_reverse_b1377,1557.2927149958145
MAN6Ptex_reverse_b1377,1955.1869543850444
MELIBtex_reverse_b1377,
DMSOtex_reverse_b1377,564.5784257361148
FRUtex_reverse_b1377,1527.5781488275727
FUCtex_reverse_b1377,
FUMtex_reverse_b1377,1133.7110525735588
FE2tex_reverse_b1377,1124.850557636033
NMNtex_reverse_b1377,1270.022678355148
NO2tex_reverse_b1377,1096.4321943066313
GDPtex_reverse_b1377,295.6980908450682
TMAtex_reverse_b1377,1324.752849059489
TMAOtex_reverse_b1377,1205.3605095191294
TREtex_reverse_b1377,1566.6199475651415
TRPtex_reverse_b1377,210.7782416286441
TSULtex_reverse_b1377,1583.5503884968707
TYRtex_reverse_b1377,576.5352772864693
URAtex_reverse_b1377,484.02504885766575
UREAtex_reverse_b1377,1131.1182629077782
VALtex_reverse_b1377,676.9953583487132
XANtex_reverse_b1377,622.3403127954604
XYLtex_reverse_b1377,2855.3727211378423
ABUTtex_reverse_b1377,851.1414783931915
23CAMPtex_reverse_b1377,484.62659561350443
23CCMPtex_reverse_b1377,199.7628507541227
23CUMPtex_reverse_b1377,365.91658034473846
23CGMPtex_reverse_b1377,214.115707224106
