Key,Value
AI2tex_b2215,203.43449918684743
GLUtex_reverse_b2215,734.829135194848
GLYtex_reverse_b2215,369.990692910592
GLYALDtex_reverse_b2215,172.02638042764042
GLYBtex_reverse_b2215,398.0107711212154
GLYCtex_reverse_b2215,550.1131228079121
GLYC3Ptex_reverse_b2215,177.3638702501616
GLYCLTtex_reverse_b2215,1053.8126850849399
GTPtex_reverse_b2215,210.07165625550078
Htex_reverse_b2215,697.1406066086842
H2tex_reverse_b2215,590.3226163301591
H2Otex_reverse_b2215,
DAPtex_reverse_b2215,326.3244943182094
12PPDStex_reverse_b2215,606.5559107215439
DDGLCNtex_reverse_b2215,387.362937139562
26DAHtex_reverse_b2215,2191.8593119616853
HCINNMtex_reverse_b2215,185.7516672579615
HPPPNtex_reverse_b2215,238.61030220662624
ACtex_reverse_b2215,835.7147976489567
ACALDtex_reverse_b2215,1528.2980021879337
ACMANAtex_reverse_b2215,780.1855706947872
GALtex_reverse_b2215,834.2219860108639
GALCTtex_reverse_b2215,786.7003822426169
GALCTNtex_reverse_b2215,329.1943330669202
GALTtex_reverse_b2215,428.6047321832696
GALURtex_reverse_b2215,1336.5343407913474
GAMtex_reverse_b2215,195.2228407309298
GBBTNtex_reverse_b2215,404.57042493234655
HIStex_reverse_b2215,195.43031241265223
HXAtex_reverse_b2215,396.51721112218166
HYXNtex_reverse_b2215,379.4398447602222
IDONtex_reverse_b2215,327.7257926340511
ILEtex_reverse_b2215,921.6176033261563
INSTtex_reverse_b2215,993.8578846345689
Ktex_reverse_b2215,1133.5095581568212
D_LACtex_reverse_b2215,737.026538261997
FRULYStex_reverse_b2215,4202.654500997756
ASPtex_reverse_b2215,565.6075668182187
INDOLEtex_reverse_b2215,73.66209902886148
L_LACtex_reverse_b2215,737.1750582062994
GLCRtex_reverse_b2215,
GLCNtex_reverse_b2215,329.7002313407488
GLCURtex_reverse_b2215,1342.5762591838152
GLNtex_reverse_b2215,494.88405876742735
O2tex_reverse_b2215,420.2030939934086
OCTAtex_reverse_b2215,256.22313954306145
ORNtex_reverse_b2215,1963.5339843645265
RMNtex_reverse_b2215,1997.2646891133716
PHEtex_reverse_b2215,253.04863580247175
PItex_reverse_b2215,677.8598623700482
PNTOtex_reverse_b2215,186.69859530904085
PPPNtex_reverse_b2215,428.76450974415076
PPTtex_reverse_b2215,
PTRCtex_reverse_b2215,528.9114708682243
PYRtex_reverse_b2215,1729.0751393137539
DSERtex_reverse_b2215,443.69260110113646
SERtex_reverse_b2215,443.69260110113646
SO4tex_reverse_b2215,598.0980715997939
SPMDtex_reverse_b2215,1048.0129280690326
SUCCtex_reverse_b2215,767.4641776474806
SUCRtex_reverse_b2215,1953.6183504758662
TARTRtex_reverse_b2215,537.3652407261475
TAURtex_reverse_b2215,4080.1264956515765
THRtex_reverse_b2215,441.8875476012581
THMDtex_reverse_b2215,358.2645512156334
METDtex_reverse_b2215,1409.3924613563358
METtex_reverse_b2215,1629.7400538686966
MNLtex_reverse_b2215,428.54470255364186
NAtex_reverse_b2215,974.6969136208587
NACtex_reverse_b2215,214.45133052586803
NH4tex_reverse_b2215,894.6526517086944
BUTtex_reverse_b2215,
CHLtex_reverse_b2215,335.7649619515036
CO2tex_reverse_b2215,1168.3604574987025
CRNtex_reverse_b2215,798.810744585353
DINStex_reverse_b2215,500.703547923942
DMStex_reverse_b2215,656.9243458131775
CSNtex_reverse_b2215,98.2531829851216
CYNTtex_reverse_b2215,447.29995183790834
CYStex_reverse_b2215,528.6105505731833
CYTDtex_reverse_b2215,288.22567553872926
DCAtex_reverse_b2215,
DGSNtex_reverse_b2215,445.57314861949254
LCTStex_reverse_b2215,
LEUtex_reverse_b2215,759.7284626688236
LYStex_reverse_b2215,954.5014414276817
LYXtex_reverse_b2215,1814.3367324780977
MANtex_reverse_b2215,1625.1581158846814
MAN6Ptex_reverse_b2215,991.0159199221254
MELIBtex_reverse_b2215,
DMSOtex_reverse_b2215,445.3603093309921
FRUtex_reverse_b2215,1403.9387592245776
FUCtex_reverse_b2215,
FUMtex_reverse_b2215,944.8530063913004
FE2tex_reverse_b2215,1000.753354928818
NMNtex_reverse_b2215,588.9832493376304
NO2tex_reverse_b2215,849.2146266552883
GDPtex_reverse_b2215,268.67048009139944
TMAtex_reverse_b2215,1292.5752216026099
TMAOtex_reverse_b2215,857.6310376583888
TREtex_reverse_b2215,1024.6760369149076
TRPtex_reverse_b2215,128.79367940345492
TSULtex_reverse_b2215,1198.4472126070139
TYRtex_reverse_b2215,392.2764256272841
URAtex_reverse_b2215,492.2175967487327
UREAtex_reverse_b2215,801.9470794401965
VALtex_reverse_b2215,564.3644233630725
XANtex_reverse_b2215,508.8172289605743
XYLtex_reverse_b2215,1814.3367324780977
ABUTtex_reverse_b2215,625.7176887234995
23CAMPtex_reverse_b2215,439.1089281775138
23CCMPtex_reverse_b2215,113.8140111541621
23CUMPtex_reverse_b2215,246.7745881422603
23CGMPtex_reverse_b2215,178.45221001129192
3AMPtex_reverse_b2215,2755.5510493205916
3CMPtex_reverse_b2215,561.968869492491
ETHSO3tex_reverse_b2215,1456.7931434283087
BUTSO3tex_reverse_b2215,985.8246775855971
LIPOtex_reverse_b2215,225.42768437282757
GALBDtex_reverse_b2215,834.2219860108639
SULFACtex_reverse_b2215,1424.4448005018871
NOtex_reverse_b2215,
N2Otex_reverse_b2215,1327.213084832528
PEAMNtex_reverse_b2215,298.525676747122
PACALDtex_reverse_b2215,840.0182678344072
CYANtex_reverse_b2215,745.3572656761738
SO3tex_reverse_b2215,266.3951444822654
TCYNTtex_reverse_b2215,79.89077485615957
METSOX1tex_reverse_b2215,
METSOX2tex_reverse_b2215,522.9824601408125
3UMPtex_reverse_b2215,868.6506107477437
3GMPtex_reverse_b2215,834.9642108197569
DOPAtex_reverse_b2215,237.7171185094034
4HOXPACDtex_reverse_b2215,1343.7115959017121
ETHAtex_reverse_b2215,458.5927339852754
G3PStex_reverse_b2215,358.2232981981298
ACGAL1Ptex_reverse_b2215,
ACGALtex_reverse_b2215,780.1855706947872
GLCUR1Ptex_reverse_b2215,
UDPGLCURtex_reverse_b2215,123.29353597677752
ISETACtex_reverse_b2215,3315.3849681840165
UDPGtex_reverse_b2215,116.25325945440399
UDPGALtex_reverse_b2215,122.21699187055816
ACGAM1Ptex_reverse_b2215,1040.0922603804797
UACGAMtex_reverse_b2215,169.40263352710792
UDPACGALtex_reverse_b2215,157.2117276185389
MSO3tex_reverse_b2215,922.341169159359
GLYC2Ptex_reverse_b2215,496.9299079139285
PSERtex_reverse_b2215,498.8662279814736
R5Ptex_reverse_b2215,925.1037926355647
THRPtex_reverse_b2215,2007.1064128080184
TYRPtex_reverse_b2215,523.4547791575199
CITtex_reverse_b2215,461.967275466741
ACGAtex_reverse_b2215,780.1855706947872
G6Ptex_reverse_b2215,1006.0445527139073
MOBDtex_reverse_b2215,529.0284326010509
NI2tex_reverse_b2215,
H2O2tex_reverse_b2215,667.166265091052
ADEtex_reverse_b2215,499.0186665114164
AGMtex_reverse_b2215,131.96882390905452
ALAtex_reverse_b2215,308.1909900144255
BALAtex_reverse_b2215,311.8809082024974
DALAtex_reverse_b2215,308.1909900144255
AMPtex_reverse_b2215,
ARBtex_reverse_b2215,1255.3870931248678
ARGtex_reverse_b2215,576.81369907785
ASCBtex_reverse_b2215,406.1578694221737
MMETtex_reverse_b2215,440.29714871279396
FE3tex_reverse_b2215,849.3130266955549
MG2tex_reverse_b2215,782.9021885788846
Zn2tex_reverse_b2215,723.9266466737471
CD2tex_reverse_b2215,677.7881383564428
ASO3tex_reverse_b2215,827.5707486947638
MANGLYCtex_reverse_b2215,367.4071177486275
FRUURtex_reverse_b2215,3060.697302567721
GLYCAtex_reverse_b2215,365.05996782524335
COBALT2tex_reverse_b2215,603.2015815536577
DIMPtex_reverse_b2215,269.71852698654385
XTSNtex_reverse_b2215,314.4584106742079
HG2tex_reverse_b2215,674.6334576640111
DHAtex_reverse_b2215,648.6877352789999
ETOHtex_reverse_b2215,573.3341312089153
ACACtex_reverse_b2215,625.3573476113353
ACNAMtex_reverse_b2215,295.5121281944692
H2Stex_reverse_b2215,580.7592865733742
4PEPTtex_reverse_b2215,995.5585305975975
CU2tex_reverse_b2215,641.4926346462164
CLtex_reverse_b2215,572.4027239959127
PROtex_reverse_b2215,474.7018644772249
SBTtex_reverse_b2215,426.64363026413616
AKGtex_reverse_b2215,3928.4686368515404
ALLTNtex_reverse_b2215,2332.590530851827
ASNtex_reverse_b2215,586.3211364757326
TYMtex_reverse_b2215,409.803822161165
CMPtex_reverse_b2215,159.4686922519841
DUMPtex_reverse_b2215,373.6842202026049
XMPtex_reverse_b2215,204.82225389611884
3PEPTtex_reverse_b2215,
ANHGMtex_reverse_b2215,197.892128413598
FALDtex_reverse_b2215,779.783329022609
CYSDtex_reverse_b2215,528.6105505731833
G3PItex_reverse_b2215,563.0180268246999
G3PGtex_reverse_b2215,451.9879506974267
G3PEtex_reverse_b2215,319.4708503432263
G3PCtex_reverse_b2215,378.41835767343554
DAMPtex_reverse_b2215,192.3434366345041
DCMPtex_reverse_b2215,82.08463501966044
DGMPtex_reverse_b2215,208.14205925304432
DTMPtex_reverse_b2215,107.58767561675315
GMPtex_reverse_b2215,199.2581230032713
IMPtex_reverse_b2215,558.5869998249027
UMPtex_reverse_b2215,234.2115970542323
G1Ptex_reverse_b2215,
SKMtex_reverse_b2215,3303.1541871669892
MNtex_reverse_b2215,587.7236070334327
GAL1Ptex_reverse_b2215,1390.3482847979371
O2Stex_reverse_b2215,
HOMtex_reverse_b2215,760.2348576557916
SO2tex_reverse_b2215,678.2105731880908
ACSERtex_reverse_b2215,390.92592837530344
ALAALAtex_reverse_b2215,814.8221474898778
MALtex_reverse_b2215,716.9226581748754
NO3tex_reverse_b2215,1185.957269300463
GSNtex_reverse_b2215,335.42418088622065
FORtex_reverse_b2215,1135.7699577741905
RIBtex_reverse_b2215,729.6856969028934
THMtex_reverse_b2215,185.012362439737
XYLUtex_reverse_b2215,845.733599088094
ALLtex_reverse_b2215,820.4973042656159
34dhpactex_reverse_b2215,1153.2646600672792
23DAPPAtex_reverse_b2215,260.4172477622405
GLCtex_copy2_reverse_b2215,1626.8771506964458
PPALtex_reverse_b2215,885.9807849973115
CA2tex_reverse_b2215,688.1494357641774
CUtex_reverse_b2215,667.6607084770907
12PPDRtex_reverse_b2215,605.412059234449
F6Ptex_reverse_b2215,110.48334271623504
GAMAN6Ptex_reverse_b2215,273.08188475735744
PROGLYtex_reverse_b2215,860.4654039633585
CGLYtex_reverse_b2215,647.6743952648025
GTHOXtex_reverse_b2215,2659.0108416673643
GTHRDtex_reverse_b2215,2983.3329970689156
TUNGStex_reverse_b2215,1129.386913864661
GALCTNLtex_reverse_b2215,329.7002313407488
MALDtex_reverse_b2215,716.9226581748754
OROTtex_reverse_b2215,560.8236951525563
5DGLCNtex_reverse_b2215,3060.697302567721
PPAtex_reverse_b2215,
PSCLYStex_reverse_b2215,4090.954567135448
THYMtex_reverse_b2215,242.60802579055314
MINCYCtex_reverse_b2215,191.12082824923897
DOXRBCNtex_reverse_b2215,32.473110848012
CMtex_reverse_b2215,430.3184621067105
LALALGLUtex_reverse_b2215,354.1531642589205
5MTRtex_reverse_b2215,218.01227478145262
LALADGLUtex_reverse_b2215,356.7975552997958
3HPPtex_reverse_b2215,443.04763612368924
FUSAtex_reverse_b2215,791.2594011292101
QUIN2tex_reverse_b2215,2000.4613975701982
SELtex_reverse_b2215,1453.6706827380842
MEOHtex_reverse_b2215,450.0899818710657
TTRCYCtex_reverse_b2215,959.0009116334018
SLNTtex_reverse_b2215,1341.3025985452036
TARTRDtex_reverse_b2215,537.3652407261475
BTNtex_reverse_b2215,291.4020501543048
PYDXtex_reverse_b2215,489.7604173131349
PYDXNtex_reverse_b2215,115.1972829891597
PYDAMtex_reverse_b2215,119.58450404833917
CHTBStex_reverse_b2215,
CRNDtex_reverse_b2215,798.810744585353
DXYLONtex_reverse_b2215,
PSURItex_reverse_b2215,
FMNtex_reverse_b2215,420.7602649442827
CLBtex_reverse_b2215,1710.2030713237543
FADtex_reverse_b2215,783.5412400877219
2DGLCtex_reverse_b2215,
URATEtex_reverse_b2215,1073.7526130568144
Ftex_reverse_b2215,
CYSItex_reverse_b2215,505.4858749135473
CS1tex_reverse_b2215,
MEPNtex_reverse_b2215,
4ABZGLUtex_reverse_b2215,
METGLCURtex_reverse_b2215,
AI2tex_reverse_b2215,203.49108705448654
PDH_b0114,213.9792950877696
GLUtex_b1377,974.8807961201387
GLYtex_b1377,554.8505735301054
GLYALDtex_b1377,247.137826534308
GLYBtex_b1377,555.8987329039853
GLYCtex_b1377,597.1004458745728
GLYC3Ptex_b1377,319.8581951274317
GLYCLTtex_b1377,1413.4805330413076
GTPtex_b1377,220.49028868183237
Htex_b1377,828.6805110566636
H2tex_b1377,718.4388257867002
H2Otex_b1377,
DAPtex_b1377,434.781372248251
12PPDStex_b1377,743.639646866805
DDGLCNtex_b1377,458.21941774715253
26DAHtex_b1377,2629.7819092211275
HCINNMtex_b1377,266.9189319248257
HPPPNtex_b1377,411.88128170466916
ACtex_b1377,1211.9831869837708
ACALDtex_b1377,1881.6814380145322
ACMANAtex_b1377,1211.7010925722932
ACMUMtex_b1377,1519.677236657631
GALtex_b1377,1225.1317955914833
GALCTtex_b1377,1162.9972155568842
GALCTNtex_b1377,479.0694840363882
GALTtex_b1377,543.5823063916995
GALURtex_b1377,1237.9167539264085
GAMtex_b1377,288.9413251695587
GBBTNtex_b1377,438.3391430046623
HIStex_b1377,236.40433957518522
HXAtex_b1377,460.08491050992285
HYXNtex_b1377,424.6872616820957
IDONtex_b1377,479.0694840363882
ILEtex_b1377,1130.628489567329
INSTtex_b1377,1121.8925405702764
Ktex_b1377,1368.1634548605682
D_LACtex_b1377,1001.6705801971577
FRULYStex_b1377,5483.386376988311
ASPtex_b1377,780.8264853380981
INDOLEtex_b1377,87.22051658120733
L_LACtex_b1377,1002.6662868056436
GLCRtex_b1377,
GLCNtex_b1377,473.5899905673372
GLCURtex_b1377,1692.3154178417408
GLNtex_b1377,919.858093504471
O2tex_b1377,496.8287842356953
OCTAtex_b1377,309.37934879427155
ORNtex_b1377,2339.1915596921126
RMNtex_b1377,2680.753425260341
PHEtex_b1377,410.6140915703932
PItex_b1377,974.4564094762424
PNTOtex_b1377,140.4200187285192
PPPNtex_b1377,563.5784520061391
PPTtex_b1377,
PTRCtex_b1377,634.2804782792209
PYRtex_b1377,2140.1012232570965
DSERtex_b1377,411.7471667585741
SERtex_b1377,514.8707109796386
SO4tex_b1377,741.8506441041648
SPMDtex_b1377,1409.7094030419119
SUCCtex_b1377,1074.4467677731127
SUCRtex_b1377,3529.4066846404858
TARTRtex_b1377,842.9606762989572
TAURtex_b1377,5128.383472830173
THRtex_b1377,613.3966851367346
THMDtex_b1377,506.28088178053173
METDtex_b1377,2190.9118571781305
METtex_b1377,2085.6007434935195
MNLtex_b1377,544.9329228330693
NAtex_b1377,1162.334711378542
NACtex_b1377,255.7373909084328
NH4tex_b1377,1098.6953646585075
BUTtex_b1377,
CHLtex_b1377,412.1156408639969
CO2tex_b1377,1403.8641324852524
CRNtex_b1377,1170.7941266372234
DINStex_b1377,679.2780472028347
DMStex_b1377,794.016160126953
CSNtex_b1377,231.69026409288037
CYNTtex_b1377,571.1315882095532
CYStex_b1377,675.6831363734176
CYTDtex_b1377,372.801859241798
DCAtex_b1377,
DGSNtex_b1377,427.3933278508959
LCTStex_b1377,
LEUtex_b1377,1152.6678825659483
LYStex_b1377,1222.6341751490427
LYXtex_b1377,2847.130566571331
MANtex_b1377,1578.1875909793641
MAN6Ptex_b1377,1993.11157697433
MELIBtex_b1377,
DMSOtex_b1377,564.5784257361148
FRUtex_b1377,1189.07493989764
FUCtex_b1377,
FUMtex_b1377,970.4795134264618
FE2tex_b1377,1124.850557636033
NMNtex_b1377,1270.022678355148
NO2tex_b1377,1132.554054360126
GDPtex_b1377,279.091534338902
TMAtex_b1377,1353.0059600430177
TMAOtex_b1377,1170.9448609257686
TREtex_b1377,1564.2378548840022
TRPtex_b1377,120.29895213225441
TSULtex_b1377,1580.4360109436113
TYRtex_b1377,576.5352772864693
URAtex_b1377,511.6495075526567
UREAtex_b1377,1133.1886714797552
VALtex_b1377,561.5900407446572
XANtex_b1377,712.5277546508465
XYLtex_b1377,2212.358412476819
ABUTtex_b1377,848.5759700053826
23CAMPtex_b1377,470.6107915600454
23CCMPtex_b1377,182.57466978903037
23CUMPtex_b1377,394.25891172846883
23CGMPtex_b1377,212.2206442942271
3AMPtex_b1377,3350.0855047555233
3CMPtex_b1377,562.8582073978745
ETHSO3tex_b1377,1719.9414532135459
BUTSO3tex_b1377,1163.6191985291
LIPOtex_b1377,570.7393651838007
GALBDtex_b1377,1219.8890001811162
SULFACtex_b1377,1093.068484768025
NOtex_b1377,
N2Otex_b1377,1613.2838286984975
PEAMNtex_b1377,535.5455161605569
PACALDtex_b1377,1173.9250955780337
CYANtex_b1377,949.2412281156737
SO3tex_b1377,369.0150019076969
TCYNTtex_b1377,213.2486005023125
METSOX1tex_b1377,
METSOX2tex_b1377,957.4393807329549
3UMPtex_b1377,1484.1122081590252
3GMPtex_b1377,1028.9013759744953
DOPAtex_b1377,579.0211802081368
4HOXPACDtex_b1377,832.7778553545359
ETHAtex_b1377,545.3623480344847
G3PStex_b1377,442.76609690285005
ACGAL1Ptex_b1377,
ACGALtex_b1377,1197.337504852068
GLCUR1Ptex_b1377,
UDPGLCURtex_b1377,242.8858312548196
ISETACtex_b1377,4248.770994165966
UDPGtex_b1377,228.38261464885477
UDPGALtex_b1377,313.2926699954774
ACGAM1Ptex_b1377,1472.2030209875588
UACGAMtex_b1377,353.85664642445244
UDPACGALtex_b1377,353.85664642445244
MSO3tex_b1377,1278.4230921996364
GLYC2Ptex_b1377,723.4175721019501
PSERtex_b1377,762.3965928801251
R5Ptex_b1377,1740.5722215994792
THRPtex_b1377,2817.5757072878705
TYRPtex_b1377,653.1837204866723
CITtex_b1377,623.9288007340425
ACGAtex_b1377,1211.7010925722932
G6Ptex_b1377,1993.11157697433
MOBDtex_b1377,587.0059158886618
NI2tex_b1377,
H2O2tex_b1377,858.1626513279232
ADEtex_b1377,508.22807580958755
AGMtex_b1377,209.7979445594248
ALAtex_b1377,419.23699287712805
BALAtex_b1377,533.337233421479
DALAtex_b1377,419.23699287712805
AMPtex_b1377,
ARBtex_b1377,1268.594964181184
ARGtex_b1377,794.249768209459
ASCBtex_b1377,526.5205148280096
MMETtex_b1377,505.29594025238225
FE3tex_b1377,727.6804324701702
MG2tex_b1377,920.7653878782972
Zn2tex_b1377,878.330518821924
CD2tex_b1377,838.6111728622159
ASO3tex_b1377,1085.2481737448124
MANGLYCtex_b1377,496.80975287971
FRUURtex_b1377,3711.2347541179874
GLYCAtex_b1377,497.79182025589165
COBALT2tex_b1377,720.976133371406
DIMPtex_b1377,309.36259542685247
XTSNtex_b1377,311.20551563485196
HG2tex_b1377,747.024302063122
DHAtex_b1377,882.5114479956
ETOHtex_b1377,696.2078035088191
ACACtex_b1377,724.6388466856364
H2Stex_b1377,686.6771027388461
4PEPTtex_b1377,1418.1516066688068
CU2tex_b1377,753.0553834219719
CLtex_b1377,453.3023790641853
PROtex_b1377,544.0253411853464
SBTtex_b1377,542.0840375860481
AKGtex_b1377,5556.3410346448945
ALLTNtex_b1377,2682.0431489010402
ASNtex_b1377,762.4482267392264
TYMtex_b1377,619.9027633453933
CMPtex_b1377,387.50545784478174
DUMPtex_b1377,554.2732137581444
XMPtex_b1377,493.57539915577127
3PEPTtex_b1377,
ANHGMtex_b1377,252.65650533903587
FALDtex_b1377,1042.4141689496985
CYSDtex_b1377,438.53778512021154
G3PItex_b1377,845.3984071559448
G3PGtex_b1377,558.1389569669072
G3PEtex_b1377,436.1139490259304
G3PCtex_b1377,533.6886693416479
DAMPtex_b1377,250.34717897957213
DCMPtex_b1377,100.43491445256315
DGMPtex_b1377,236.1976742009122
DTMPtex_b1377,306.50802857404784
GMPtex_b1377,161.50562904936686
IMPtex_b1377,937.6328213064595
UMPtex_b1377,594.3359120776232
G1Ptex_b1377,
SKMtex_b1377,3706.713964793317
MNtex_b1377,725.3368807530303
GAL1Ptex_b1377,2836.9603439033012
O2Stex_b1377,
HOMtex_b1377,564.9887381541539
SO2tex_b1377,573.5006439227692
ACSERtex_b1377,613.3809461219262
ALAALAtex_b1377,1129.4877707985772
MALtex_b1377,1066.1147651448903
NO3tex_b1377,1347.3009142071905
GSNtex_b1377,368.9330639928205
FORtex_b1377,1333.5874294205028
RIBtex_b1377,1009.5926225707237
THMtex_b1377,323.9314677703025
XYLUtex_b1377,1227.586833121601
ALLtex_b1377,874.5196609788234
34dhpactex_b1377,2193.8118883599186
23DAPPAtex_b1377,254.4835842711839
GLCtex_copy2_b1377,1581.3313682878593
PPALtex_b1377,966.1019724758198
CA2tex_b1377,772.1503719832085
CUtex_b1377,814.664741843767
12PPDRtex_b1377,579.5246798799407
F6Ptex_b1377,375.1897094087313
GAMAN6Ptex_b1377,432.47637753633177
PROGLYtex_b1377,856.9591817426195
CGLYtex_b1377,678.2696096548384
GTHOXtex_b1377,3210.026214673219
GTHRDtex_b1377,3580.9104955053267
TUNGStex_b1377,1310.1014272369732
GALCTNLtex_b1377,479.0694840363882
MALDtex_b1377,1056.74113342972
OROTtex_b1377,1466.4318478538419
5DGLCNtex_b1377,4140.945269139511
PPAtex_b1377,
PSCLYStex_b1377,5451.638047315646
THYMtex_b1377,363.80004597189816
MINCYCtex_b1377,353.28813953951493
DOXRBCNtex_b1377,45.51363229475441
CMtex_b1377,501.24296060648766
LALALGLUtex_b1377,527.1577964991819
5MTRtex_b1377,127.81159812487635
LALADGLUtex_b1377,528.9950057073552
3HPPtex_b1377,383.3515859382361
FUSAtex_b1377,1166.8964867239868
QUIN2tex_b1377,1766.6001609926998
SELtex_b1377,1832.3732780602231
MEOHtex_b1377,545.0025916304379
TTRCYCtex_b1377,1499.7362313588055
SLNTtex_b1377,1557.95103466317
TARTRDtex_b1377,852.7319172451481
BTNtex_b1377,400.539498974479
ARBTtex_b1377,2041.5221752008142
PYDXtex_b1377,508.3265346666299
PYDXNtex_b1377,199.6029063029786
PYDAMtex_b1377,173.77572917357185
CHTBStex_b1377,
CRNDtex_b1377,1170.7941266372234
DXYLONtex_b1377,
PSURItex_b1377,
FMNtex_b1377,704.8514738204361
CLBtex_b1377,2479.7198784524926
FADtex_b1377,1061.5097498330344
2DGLCtex_b1377,
URATEtex_b1377,1571.8871969563281
Ftex_b1377,
CYSItex_b1377,697.6040633359219
CS1tex_b1377,
MEPNtex_b1377,
4ABZGLUtex_b1377,
METGLCURtex_b1377,
AI2tex_b1377,423.3776140076905
GLUtex_reverse_b1377,974.8807961201387
GLYtex_reverse_b1377,558.0267922261232
GLYALDtex_reverse_b1377,247.137826534308
GLYBtex_reverse_b1377,556.0619381676636
GLYCtex_reverse_b1377,609.2915711632087
GLYC3Ptex_reverse_b1377,190.4244884954373
GLYCLTtex_reverse_b1377,1403.9989042548375
GTPtex_reverse_b1377,142.42407128644956
Htex_reverse_b1377,824.9250936626894
H2tex_reverse_b1377,627.2579357933993
H2Otex_reverse_b1377,
DAPtex_reverse_b1377,434.781372248251
12PPDStex_reverse_b1377,743.639646866805
DDGLCNtex_reverse_b1377,480.7933355723199
26DAHtex_reverse_b1377,2645.6517513295644
HCINNMtex_reverse_b1377,313.4601640908312
HPPPNtex_reverse_b1377,411.88128170466916
ACtex_reverse_b1377,1211.9831869837708
ACALDtex_reverse_b1377,1881.6814380145322
ACMANAtex_reverse_b1377,1211.7010925722932
GALtex_reverse_b1377,1221.383183145394
GALCTtex_reverse_b1377,1162.9972155568842
GALCTNtex_reverse_b1377,479.0694840363882
GALTtex_reverse_b1377,542.9752087540738
GALURtex_reverse_b1377,1677.470269652123
GAMtex_reverse_b1377,298.08723000855707
GBBTNtex_reverse_b1377,548.3624590726909
HIStex_reverse_b1377,236.40433957518522
HXAtex_reverse_b1377,468.67957110850097
HYXNtex_reverse_b1377,424.6872616820957
IDONtex_reverse_b1377,478.2253490024713
ILEtex_reverse_b1377,1134.253239381789
INSTtex_reverse_b1377,1267.173382871363
Ktex_reverse_b1377,1208.689896685449
D_LACtex_reverse_b1377,1002.6662868056436
FRULYStex_reverse_b1377,5628.63626683472
ASPtex_reverse_b1377,780.8264853380981
INDOLEtex_reverse_b1377,86.34242958822452
L_LACtex_reverse_b1377,997.2050803353729
GLCRtex_reverse_b1377,
GLCNtex_reverse_b1377,478.1561480074599
GLCURtex_reverse_b1377,1692.3154178417408
GLNtex_reverse_b1377,690.2197577591054
O2tex_reverse_b1377,465.64207591120305
OCTAtex_reverse_b1377,309.37934879427155
ORNtex_reverse_b1377,2350.614297774082
RMNtex_reverse_b1377,2683.0462835846415
PHEtex_reverse_b1377,410.6140915703932
PItex_reverse_b1377,972.6661472847253
PNTOtex_reverse_b1377,231.38211399826696
PPPNtex_reverse_b1377,563.5784520061391
PPTtex_reverse_b1377,
PTRCtex_reverse_b1377,634.2804782792209
PYRtex_reverse_b1377,2115.2996892199026
DSERtex_reverse_b1377,514.8707109796386
SERtex_reverse_b1377,514.8707109796386
SO4tex_reverse_b1377,583.1376428033121
SPMDtex_reverse_b1377,1409.7094030419119
SUCCtex_reverse_b1377,888.5167871948728
SUCRtex_reverse_b1377,3529.4066846404858
TARTRtex_reverse_b1377,843.599287130883
TAURtex_reverse_b1377,5128.383472830173
THRtex_reverse_b1377,641.6290028318184
THMDtex_reverse_b1377,506.28088178053173
METDtex_reverse_b1377,2198.098065741984
METtex_reverse_b1377,2198.098065741984
MNLtex_reverse_b1377,545.552772801683
NAtex_reverse_b1377,1040.3753880442778
NACtex_reverse_b1377,256.4488931193631
NH4tex_reverse_b1377,1098.8288584779502
BUTtex_reverse_b1377,
CHLtex_reverse_b1377,411.13836792121253
CO2tex_reverse_b1377,1197.035389051371
CRNtex_reverse_b1377,1170.3056083601423
DINStex_reverse_b1377,668.5405977649201
DMStex_reverse_b1377,794.016160126953
CSNtex_reverse_b1377,234.25736762921872
CYNTtex_reverse_b1377,573.013968636183
CYStex_reverse_b1377,455.25366877763156
CYTDtex_reverse_b1377,494.50257274193257
DCAtex_reverse_b1377,
DGSNtex_reverse_b1377,429.25115678846936
LCTStex_reverse_b1377,
LEUtex_reverse_b1377,1152.6678825659483
LYStex_reverse_b1377,999.8538490310214
LYXtex_reverse_b1377,2855.3727211378423
MANtex_reverse_b1377,1568.5031000627723
MAN6Ptex_reverse_b1377,1993.11157697433
MELIBtex_reverse_b1377,
DMSOtex_reverse_b1377,518.2053195721436
FRUtex_reverse_b1377,1322.3746440287289
FUCtex_reverse_b1377,
FUMtex_reverse_b1377,711.5306181241373
FE2tex_reverse_b1377,1116.3276005292207
NMNtex_reverse_b1377,1270.022678355148
NO2tex_reverse_b1377,1132.554054360126
GDPtex_reverse_b1377,326.9218188878869
TMAtex_reverse_b1377,1353.0059600430177
TMAOtex_reverse_b1377,1205.3605095191294
TREtex_reverse_b1377,1561.4138153688586
TRPtex_reverse_b1377,176.4544159631099
TSULtex_reverse_b1377,924.0489373298442
TYRtex_reverse_b1377,574.015002423838
URAtex_reverse_b1377,514.9730149392257
UREAtex_reverse_b1377,1118.654852912497
VALtex_reverse_b1377,588.600949329551
XANtex_reverse_b1377,712.5277546508465
XYLtex_reverse_b1377,2837.282435496196
ABUTtex_reverse_b1377,852.1734457859955
23CAMPtex_reverse_b1377,483.45883957795553
23CCMPtex_reverse_b1377,200.55355696074025
23CUMPtex_reverse_b1377,394.25891172846883
23CGMPtex_reverse_b1377,214.115707224106
3AMPtex_reverse_b1377,3379.0637851590614
