Key,Value
4ABZGLUtex_b2215,
METGLCURtex_b2215,
AI2tex_b2215,231.0416193776818
GLUtex_reverse_b2215,760.873720237512
GLYtex_reverse_b2215,369.990692910592
GLYALDtex_reverse_b2215,171.56656752901637
GLYBtex_reverse_b2215,398.0107711212154
GLYCtex_reverse_b2215,550.1131228079121
GLYC3Ptex_reverse_b2215,213.6326600464071
GLYCLTtex_reverse_b2215,1034.6790134019136
GTPtex_reverse_b2215,210.07165625550078
Htex_reverse_b2215,697.1406066086842
H2tex_reverse_b2215,586.1016322591476
H2Otex_reverse_b2215,
DAPtex_reverse_b2215,349.7186140808918
12PPDStex_reverse_b2215,593.335446412221
DDGLCNtex_reverse_b2215,383.7884523013945
26DAHtex_reverse_b2215,2191.8593119616853
HCINNMtex_reverse_b2215,185.7516672579615
HPPPNtex_reverse_b2215,239.75044623619883
ACtex_reverse_b2215,822.2830788346022
ACALDtex_reverse_b2215,1528.2980021879337
ACMANAtex_reverse_b2215,780.1855706947872
GALtex_reverse_b2215,834.2219860108639
GALCTtex_reverse_b2215,786.7003822426169
GALCTNtex_reverse_b2215,326.1675541960209
GALTtex_reverse_b2215,429.2753632284871
GALURtex_reverse_b2215,1342.5762591838152
GAMtex_reverse_b2215,195.2228407309298
GBBTNtex_reverse_b2215,404.57042493234655
HIStex_reverse_b2215,194.32812732884608
HXAtex_reverse_b2215,399.9828950546788
HYXNtex_reverse_b2215,379.4398447602222
IDONtex_reverse_b2215,329.7002313407488
ILEtex_reverse_b2215,921.6176033261563
INSTtex_reverse_b2215,993.8578846345689
Ktex_reverse_b2215,1133.5095581568212
D_LACtex_reverse_b2215,744.5336026849081
FRULYStex_reverse_b2215,4183.858225215624
ASPtex_reverse_b2215,572.4575284946417
INDOLEtex_reverse_b2215,73.66209902886148
L_LACtex_reverse_b2215,744.5336026849081
GLCRtex_reverse_b2215,
GLCNtex_reverse_b2215,327.8904494967062
GLCURtex_reverse_b2215,1336.0823992445514
GLNtex_reverse_b2215,932.7653913645473
O2tex_reverse_b2215,420.2030939934086
OCTAtex_reverse_b2215,256.22313954306145
ORNtex_reverse_b2215,1963.5339843645265
RMNtex_reverse_b2215,1997.2646891133716
PHEtex_reverse_b2215,253.02102252411862
PItex_reverse_b2215,678.5633975933748
PNTOtex_reverse_b2215,186.69859530904085
PPPNtex_reverse_b2215,428.76450974415076
PPTtex_reverse_b2215,
PTRCtex_reverse_b2215,525.3051274856076
PYRtex_reverse_b2215,1729.0751393137539
DSERtex_reverse_b2215,443.69260110113646
SERtex_reverse_b2215,443.69260110113646
SO4tex_reverse_b2215,602.1969159239836
SPMDtex_reverse_b2215,1048.0129280690326
SUCCtex_reverse_b2215,767.4641776474806
SUCRtex_reverse_b2215,2723.544516828614
TARTRtex_reverse_b2215,537.3652407261475
TAURtex_reverse_b2215,4080.1264956515765
THRtex_reverse_b2215,441.8875476012581
THMDtex_reverse_b2215,354.83180790161094
METDtex_reverse_b2215,1629.7400538686966
METtex_reverse_b2215,1629.7400538686966
MNLtex_reverse_b2215,429.2753632284871
NAtex_reverse_b2215,974.6969136208587
NACtex_reverse_b2215,214.45133052586803
NH4tex_reverse_b2215,894.8615949955371
BUTtex_reverse_b2215,
CHLtex_reverse_b2215,335.20124544223336
CO2tex_reverse_b2215,1161.5143582009728
CRNtex_reverse_b2215,798.810744585353
DINStex_reverse_b2215,633.1015076328171
DMStex_reverse_b2215,654.1132376570819
CSNtex_reverse_b2215,175.57626767775784
CYNTtex_reverse_b2215,444.28326467486517
CYStex_reverse_b2215,528.6105505731833
CYTDtex_reverse_b2215,289.00098009283164
DCAtex_reverse_b2215,
DGSNtex_reverse_b2215,445.9156526993133
LCTStex_reverse_b2215,
LEUtex_reverse_b2215,759.7284626688236
LYStex_reverse_b2215,959.2429295217077
LYXtex_reverse_b2215,1814.3367324780977
MANtex_reverse_b2215,1626.1080634497234
MAN6Ptex_reverse_b2215,991.7317034741607
MELIBtex_reverse_b2215,
DMSOtex_reverse_b2215,445.3603093309921
FRUtex_reverse_b2215,1403.9387592245776
FUCtex_reverse_b2215,
FUMtex_reverse_b2215,944.8530063913004
FE2tex_reverse_b2215,986.3784624994909
NMNtex_reverse_b2215,747.4211358488498
NO2tex_reverse_b2215,850.5143953752868
GDPtex_reverse_b2215,268.67048009139944
TMAtex_reverse_b2215,1292.5752216026099
TMAOtex_reverse_b2215,857.6310376583888
TREtex_reverse_b2215,1021.7657882067755
TRPtex_reverse_b2215,128.79367940345492
TSULtex_reverse_b2215,1198.4472126070139
TYRtex_reverse_b2215,392.2764256272841
URAtex_reverse_b2215,497.0241857186901
UREAtex_reverse_b2215,804.9321901050939
VALtex_reverse_b2215,564.3644233630725
XANtex_reverse_b2215,508.8172289605743
XYLtex_reverse_b2215,1809.517421153344
ABUTtex_reverse_b2215,619.6873557726467
23CAMPtex_reverse_b2215,439.1089281775138
23CCMPtex_reverse_b2215,72.19288457970606
23CUMPtex_reverse_b2215,248.99598782992973
23CGMPtex_reverse_b2215,178.45221001129192
3AMPtex_reverse_b2215,2755.5510493205916
3CMPtex_reverse_b2215,680.5646954302388
ETHSO3tex_reverse_b2215,1456.7931434283087
BUTSO3tex_reverse_b2215,966.1521884007385
LIPOtex_reverse_b2215,364.5216239107036
GALBDtex_reverse_b2215,834.2219860108639
SULFACtex_reverse_b2215,1424.4448005018871
NOtex_reverse_b2215,
N2Otex_reverse_b2215,1327.213084832528
PEAMNtex_reverse_b2215,298.525676747122
PACALDtex_reverse_b2215,831.3304182678318
CYANtex_reverse_b2215,745.3572656761738
SO3tex_reverse_b2215,266.3951444822654
TCYNTtex_reverse_b2215,154.98829168926594
METSOX1tex_reverse_b2215,
METSOX2tex_reverse_b2215,806.7834724733028
3UMPtex_reverse_b2215,812.2977661658899
3GMPtex_reverse_b2215,838.498964089628
DOPAtex_reverse_b2215,235.6687605710508
4HOXPACDtex_reverse_b2215,1370.7073989805317
ETHAtex_reverse_b2215,456.47893059300014
G3PStex_reverse_b2215,356.94858177740514
ACGAL1Ptex_reverse_b2215,
ACGALtex_reverse_b2215,780.1855706947872
GLCUR1Ptex_reverse_b2215,
UDPGLCURtex_reverse_b2215,122.30623306243768
ISETACtex_reverse_b2215,3315.3849681840165
UDPGtex_reverse_b2215,81.71617303316532
UDPGALtex_reverse_b2215,132.04352912522714
ACGAM1Ptex_reverse_b2215,1059.3551906528578
UACGAMtex_reverse_b2215,169.40601733760738
UDPACGALtex_reverse_b2215,168.93405355179598
MSO3tex_reverse_b2215,922.341169159359
GLYC2Ptex_reverse_b2215,496.9299079139285
PSERtex_reverse_b2215,498.8662279814736
R5Ptex_reverse_b2215,924.0789059016226
THRPtex_reverse_b2215,2007.1064128080184
TYRPtex_reverse_b2215,573.6361386724188
CITtex_reverse_b2215,444.9718264620341
ACGAtex_reverse_b2215,780.1855706947872
G6Ptex_reverse_b2215,1006.0445527139073
MOBDtex_reverse_b2215,529.0284326010509
NI2tex_reverse_b2215,
H2O2tex_reverse_b2215,651.6593315690087
ADEtex_reverse_b2215,491.41983023859075
AGMtex_reverse_b2215,131.96882390905452
ALAtex_reverse_b2215,308.1909900144255
BALAtex_reverse_b2215,311.8809082024974
DALAtex_reverse_b2215,308.1909900144255
AMPtex_reverse_b2215,
ARBtex_reverse_b2215,1255.3870931248678
ARGtex_reverse_b2215,574.8753457658198
ASCBtex_reverse_b2215,408.13571916280955
MMETtex_reverse_b2215,441.13049782565935
FE3tex_reverse_b2215,849.3130266955549
MG2tex_reverse_b2215,786.8456869007202
Zn2tex_reverse_b2215,723.9266466737471
CD2tex_reverse_b2215,686.7290143174889
ASO3tex_reverse_b2215,827.5707486947638
MANGLYCtex_reverse_b2215,367.54274348019305
FRUURtex_reverse_b2215,3051.471248943468
GLYCAtex_reverse_b2215,365.05996782524335
COBALT2tex_reverse_b2215,603.2015815536577
DIMPtex_reverse_b2215,268.83718306649274
XTSNtex_reverse_b2215,313.42303928764085
HG2tex_reverse_b2215,674.6334576640111
DHAtex_reverse_b2215,655.7148969231789
ETOHtex_reverse_b2215,571.5661707612286
ACACtex_reverse_b2215,618.8095418774634
ACNAMtex_reverse_b2215,295.5121281944692
H2Stex_reverse_b2215,580.7592865733742
4PEPTtex_reverse_b2215,993.0926642553823
CU2tex_reverse_b2215,641.4926346462164
CLtex_reverse_b2215,565.7349801092212
PROtex_reverse_b2215,559.1242232714984
SBTtex_reverse_b2215,429.2753632284871
AKGtex_reverse_b2215,3928.4686368515404
ALLTNtex_reverse_b2215,2424.9888659237727
ASNtex_reverse_b2215,586.3211364757326
TYMtex_reverse_b2215,409.803822161165
CMPtex_reverse_b2215,166.42314867576468
DUMPtex_reverse_b2215,370.68930173279335
XMPtex_reverse_b2215,277.0636121551005
3PEPTtex_reverse_b2215,
ANHGMtex_reverse_b2215,198.24734042932602
FALDtex_reverse_b2215,775.5424496882354
CYSDtex_reverse_b2215,521.9868747176819
G3PItex_reverse_b2215,563.0180268246999
G3PGtex_reverse_b2215,456.0286397247787
G3PEtex_reverse_b2215,322.50833227956656
G3PCtex_reverse_b2215,378.41835767343554
DAMPtex_reverse_b2215,191.47169634071057
DCMPtex_reverse_b2215,119.98714283602403
DGMPtex_reverse_b2215,208.14205925304432
DTMPtex_reverse_b2215,173.20998140707573
GMPtex_reverse_b2215,199.2581230032713
IMPtex_reverse_b2215,558.8585543901689
UMPtex_reverse_b2215,254.67674838929184
G1Ptex_reverse_b2215,
SKMtex_reverse_b2215,3303.1541871669892
MNtex_reverse_b2215,585.8585593862188
GAL1Ptex_reverse_b2215,1881.637087217359
O2Stex_reverse_b2215,
HOMtex_reverse_b2215,760.2348576557916
SO2tex_reverse_b2215,681.6490708374682
ACSERtex_reverse_b2215,390.92592837530344
ALAALAtex_reverse_b2215,822.016190798704
MALtex_reverse_b2215,716.9226581748754
NO3tex_reverse_b2215,1168.116740526879
GSNtex_reverse_b2215,335.42418088622065
FORtex_reverse_b2215,1135.7699577741905
RIBtex_reverse_b2215,729.6856969028934
THMtex_reverse_b2215,183.6192061799106
XYLUtex_reverse_b2215,851.0881419581267
ALLtex_reverse_b2215,834.2219860108639
34dhpactex_reverse_b2215,1153.2646600672792
23DAPPAtex_reverse_b2215,260.4172477622405
GLCtex_copy2_reverse_b2215,1626.8771506964458
PPALtex_reverse_b2215,885.9807849973115
CA2tex_reverse_b2215,691.4024659097611
CUtex_reverse_b2215,667.6607084770907
12PPDRtex_reverse_b2215,606.5559107215439
F6Ptex_reverse_b2215,169.12672861821082
GAMAN6Ptex_reverse_b2215,273.08188475735744
PROGLYtex_reverse_b2215,864.0992775916259
CGLYtex_reverse_b2215,647.6743952648025
GTHOXtex_reverse_b2215,2772.878176707589
GTHRDtex_reverse_b2215,2949.2780508030473
TUNGStex_reverse_b2215,1125.0155761673248
GALCTNLtex_reverse_b2215,329.7002313407488
MALDtex_reverse_b2215,716.9226581748754
OROTtex_reverse_b2215,1022.9182796119363
5DGLCNtex_reverse_b2215,3008.004477261931
PPAtex_reverse_b2215,
PSCLYStex_reverse_b2215,4126.7758403432
THYMtex_reverse_b2215,241.7359873747426
MINCYCtex_reverse_b2215,230.33796363099881
DOXRBCNtex_reverse_b2215,32.728347377393355
CMtex_reverse_b2215,445.52407524801845
LALALGLUtex_reverse_b2215,355.15374110148434
5MTRtex_reverse_b2215,248.0799436353339
LALADGLUtex_reverse_b2215,356.7975552997958
3HPPtex_reverse_b2215,443.04763612368924
FUSAtex_reverse_b2215,783.4852067857802
QUIN2tex_reverse_b2215,2126.9217120957524
SELtex_reverse_b2215,1487.3447066028173
MEOHtex_reverse_b2215,450.0899818710657
TTRCYCtex_reverse_b2215,967.6495056656105
SLNTtex_reverse_b2215,1341.3025985452036
TARTRDtex_reverse_b2215,537.3652407261475
BTNtex_reverse_b2215,292.95583998339447
PYDXtex_reverse_b2215,491.5150391482179
PYDXNtex_reverse_b2215,115.07866875443106
PYDAMtex_reverse_b2215,119.9040490580593
CHTBStex_reverse_b2215,
CRNDtex_reverse_b2215,798.810744585353
DXYLONtex_reverse_b2215,
PSURItex_reverse_b2215,
FMNtex_reverse_b2215,422.32082242012143
CLBtex_reverse_b2215,1710.2030713237543
FADtex_reverse_b2215,780.9217399944309
2DGLCtex_reverse_b2215,
URATEtex_reverse_b2215,1073.5796411263527
Ftex_reverse_b2215,
CYSItex_reverse_b2215,505.4858749135473
CS1tex_reverse_b2215,
MEPNtex_reverse_b2215,
4ABZGLUtex_reverse_b2215,
METGLCURtex_reverse_b2215,
AI2tex_reverse_b2215,196.9345564043599
PDH_b0114,191.08144881220085
GLUtex_b1377,974.7033402461057
GLYtex_b1377,559.4519435288058
GLYALDtex_b1377,247.137826534308
GLYBtex_b1377,556.0619381676636
GLYCtex_b1377,609.2915711632087
GLYC3Ptex_b1377,320.13771514792086
GLYCLTtex_b1377,1413.4805330413076
GTPtex_b1377,253.5735622741475
Htex_b1377,828.6805110566636
H2tex_b1377,714.719761839214
H2Otex_b1377,
DAPtex_b1377,434.781372248251
12PPDStex_b1377,743.639646866805
DDGLCNtex_b1377,482.5692532491776
26DAHtex_b1377,2645.6517513295644
HCINNMtex_b1377,313.4601640908312
HPPPNtex_b1377,411.2458547892075
ACtex_b1377,1211.9831869837708
ACALDtex_b1377,1878.8123292839887
ACMANAtex_b1377,1207.6934849685729
ACMUMtex_b1377,1519.677236657631
GALtex_b1377,1220.1401919964126
GALCTtex_b1377,1162.9972155568842
GALCTNtex_b1377,479.0694840363882
GALTtex_b1377,545.552772801683
GALURtex_b1377,1686.5263436028274
GAMtex_b1377,299.10739481779655
GBBTNtex_b1377,546.9028189801352
HIStex_b1377,236.40433957518522
HXAtex_b1377,476.5438018112214
HYXNtex_b1377,424.6872616820957
IDONtex_b1377,475.659992850188
ILEtex_b1377,1134.253239381789
INSTtex_b1377,1334.7524956727163
Ktex_b1377,1361.9529107544295
D_LACtex_b1377,985.1198976995613
FRULYStex_b1377,5542.774669686211
ASPtex_b1377,780.8264853380981
INDOLEtex_b1377,87.22051658120733
L_LACtex_b1377,996.1397756615959
GLCRtex_b1377,
GLCNtex_b1377,479.0694840363882
GLCURtex_b1377,1692.3154178417408
GLNtex_b1377,855.4940100843133
O2tex_b1377,523.9066506298582
OCTAtex_b1377,305.3679402811379
ORNtex_b1377,2252.211993672994
RMNtex_b1377,2683.0462835846415
PHEtex_b1377,408.87366116557763
PItex_b1377,960.3047358926517
PNTOtex_b1377,231.38211399826696
PPPNtex_b1377,563.5784520061391
PPTtex_b1377,
PTRCtex_b1377,634.2804782792209
PYRtex_b1377,2138.35094846378
DSERtex_b1377,514.8707109796386
SERtex_b1377,510.53717134970356
SO4tex_b1377,745.1131439222427
SPMDtex_b1377,1409.7094030419119
SUCCtex_b1377,1074.4467677731127
SUCRtex_b1377,3477.0013001209077
TARTRtex_b1377,852.7319172451481
TAURtex_b1377,5128.383472830173
THRtex_b1377,636.2681980147579
THMDtex_b1377,506.28088178053173
METDtex_b1377,2198.098065741984
METtex_b1377,2198.098065741984
MNLtex_b1377,540.903888697946
NAtex_b1377,1162.334711378542
NACtex_b1377,256.4488931193631
NH4tex_b1377,830.1463671368634
BUTtex_b1377,
CHLtex_b1377,412.1156408639969
CO2tex_b1377,1340.6280610891622
CRNtex_b1377,1170.7941266372234
DINStex_b1377,679.2780472028347
DMStex_b1377,794.016160126953
CSNtex_b1377,234.27768173699525
CYNTtex_b1377,507.76460060440024
CYStex_b1377,675.6831363734176
CYTDtex_b1377,494.50257274193257
DCAtex_b1377,
DGSNtex_b1377,429.25115678846936
LCTStex_b1377,
LEUtex_b1377,1137.5878951998352
LYStex_b1377,1302.9067400372392
LYXtex_b1377,2855.3727211378423
MANtex_b1377,1581.3313682878593
MAN6Ptex_b1377,1993.11157697433
MELIBtex_b1377,
DMSOtex_b1377,564.5784257361148
FRUtex_b1377,2027.392299577166
FUCtex_b1377,
FUMtex_b1377,1118.2184941043251
FE2tex_b1377,1124.850557636033
NMNtex_b1377,1270.022678355148
NO2tex_b1377,1132.554054360126
GDPtex_b1377,156.11434129804658
TMAtex_b1377,1353.0059600430177
TMAOtex_b1377,1205.3605095191294
TREtex_b1377,1566.6199475651415
TRPtex_b1377,209.24541920761598
TSULtex_b1377,1583.5503884968707
TYRtex_b1377,576.5352772864693
URAtex_b1377,512.3338791711528
UREAtex_b1377,1133.1886714797552
VALtex_b1377,676.9953583487132
XANtex_b1377,712.5277546508465
XYLtex_b1377,2855.3727211378423
ABUTtex_b1377,852.1734457859955
23CAMPtex_b1377,484.62659561350443
23CCMPtex_b1377,200.55355696074025
23CUMPtex_b1377,394.25891172846883
23CGMPtex_b1377,214.115707224106
3AMPtex_b1377,3379.0637851590614
3CMPtex_b1377,1102.8112049820045
ETHSO3tex_b1377,1736.1190236045138
BUTSO3tex_b1377,1164.6718816635669
LIPOtex_b1377,573.4719012258419
GALBDtex_b1377,1225.1317955914833
SULFACtex_b1377,1854.9684693148515
NOtex_b1377,
N2Otex_b1377,1711.5352677726441
PEAMNtex_b1377,536.6398617852581
PACALDtex_b1377,1173.9250955780337
CYANtex_b1377,955.4275544044938
SO3tex_b1377,369.0150019076969
TCYNTtex_b1377,213.2486005023125
METSOX1tex_b1377,
METSOX2tex_b1377,980.2188968966484
3UMPtex_b1377,1469.574074704102
3GMPtex_b1377,1028.9013759744953
DOPAtex_b1377,579.0211802081368
4HOXPACDtex_b1377,1701.8951431727412
ETHAtex_b1377,545.3623480344847
G3PStex_b1377,443.68187856052714
ACGAL1Ptex_b1377,
ACGALtex_b1377,1211.7010925722932
GLCUR1Ptex_b1377,
UDPGLCURtex_b1377,242.8858312548196
ISETACtex_b1377,4213.116974153247
UDPGtex_b1377,313.2926699954774
UDPGALtex_b1377,313.2926699954774
ACGAM1Ptex_b1377,1472.2030209875588
UACGAMtex_b1377,353.85664642445244
UDPACGALtex_b1377,353.85664642445244
MSO3tex_b1377,1278.4230921996364
GLYC2Ptex_b1377,722.5326201266986
PSERtex_b1377,762.3965928801251
R5Ptex_b1377,1678.881392667937
THRPtex_b1377,2780.576023232428
TYRPtex_b1377,638.2724615680248
CITtex_b1377,623.9288007340425
ACGAtex_b1377,1211.7010925722932
G6Ptex_b1377,1993.11157697433
MOBDtex_b1377,599.684737536992
NI2tex_b1377,
H2O2tex_b1377,859.9619219999897
ADEtex_b1377,512.076688254494
AGMtex_b1377,209.7979445594248
ALAtex_b1377,419.23699287712805
BALAtex_b1377,530.68669098608
DALAtex_b1377,419.23699287712805
AMPtex_b1377,
ARBtex_b1377,1268.594964181184
ARGtex_b1377,790.3212237330146
ASCBtex_b1377,526.5205148280096
MMETtex_b1377,505.29594025238225
FE3tex_b1377,1056.6401384814515
MG2tex_b1377,920.7653878782972
Zn2tex_b1377,878.330518821924
CD2tex_b1377,838.6111728622159
ASO3tex_b1377,1085.2481737448124
MANGLYCtex_b1377,500.6278024172254
FRUURtex_b1377,4140.945269139511
GLYCAtex_b1377,496.49580301469365
COBALT2tex_b1377,720.976133371406
DIMPtex_b1377,309.36259542685247
XTSNtex_b1377,441.0247319250864
HG2tex_b1377,741.032246682766
DHAtex_b1377,932.526414289845
ETOHtex_b1377,696.2078035088191
ACACtex_b1377,721.3303562525066
H2Stex_b1377,683.5746014758507
4PEPTtex_b1377,1384.9712588845155
CU2tex_b1377,758.412945744135
CLtex_b1377,646.4365377280628
PROtex_b1377,544.0253411853464
SBTtex_b1377,545.552772801683
AKGtex_b1377,5556.3410346448945
ALLTNtex_b1377,2675.226179749237
ASNtex_b1377,762.4482267392264
TYMtex_b1377,619.9027633453933
CMPtex_b1377,314.037281511111
DUMPtex_b1377,622.0579778705065
XMPtex_b1377,494.1628803183061
3PEPTtex_b1377,
ANHGMtex_b1377,251.9296577186182
FALDtex_b1377,890.3453616784884
CYSDtex_b1377,675.6831363734176
G3PItex_b1377,845.3984071559448
G3PGtex_b1377,561.5121818963845
G3PEtex_b1377,435.67978597318273
G3PCtex_b1377,533.6886693416479
DAMPtex_b1377,251.9748277802731
DCMPtex_b1377,186.73861601233622
DGMPtex_b1377,233.49914010053268
DTMPtex_b1377,306.50802857404784
GMPtex_b1377,283.2478150244534
IMPtex_b1377,918.3704181978677
UMPtex_b1377,663.5016348043339
G1Ptex_b1377,
SKMtex_b1377,4312.963214937716
MNtex_b1377,740.3748022499673
GAL1Ptex_b1377,2836.9603439033012
O2Stex_b1377,
HOMtex_b1377,952.1414518385872
SO2tex_b1377,815.0377341507407
ACSERtex_b1377,613.3809461219262
ALAALAtex_b1377,1129.4877707985772
MALtex_b1377,1066.1147651448903
NO3tex_b1377,1346.3514179008596
GSNtex_b1377,389.50585610642065
FORtex_b1377,1333.5874294205028
RIBtex_b1377,1019.6028362881613
THMtex_b1377,321.7676627587704
XYLUtex_b1377,1225.5011242720686
ALLtex_b1377,1225.1317955914833
34dhpactex_b1377,2196.986417410025
23DAPPAtex_b1377,356.59554629414026
GLCtex_copy2_b1377,1579.1700216935985
PPALtex_b1377,1210.9440210021044
CA2tex_b1377,835.4145437508412
CUtex_b1377,809.7897535927809
12PPDRtex_b1377,743.639646866805
F6Ptex_b1377,375.1897094087313
GAMAN6Ptex_b1377,432.47637753633177
PROGLYtex_b1377,856.9591817426195
CGLYtex_b1377,783.8650527603396
GTHOXtex_b1377,3190.6886250718326
GTHRDtex_b1377,3587.4346935549383
TUNGStex_b1377,1308.2821870562655
GALCTNLtex_b1377,479.0694840363882
MALDtex_b1377,1066.1147651448903
OROTtex_b1377,1459.2605788209285
5DGLCNtex_b1377,4112.054437789081
PPAtex_b1377,
PSCLYStex_b1377,5628.63626683472
THYMtex_b1377,366.0389145423566
MINCYCtex_b1377,361.72831549854294
DOXRBCNtex_b1377,45.51363229475441
CMtex_b1377,501.0469720323341
LALALGLUtex_b1377,516.5102144646114
5MTRtex_b1377,366.65349649386116
LALADGLUtex_b1377,528.9950057073552
3HPPtex_b1377,615.4551515406391
FUSAtex_b1377,1273.5530324017432
QUIN2tex_b1377,2703.655065396203
SELtex_b1377,1824.4114218294808
MEOHtex_b1377,558.2560529463673
TTRCYCtex_b1377,1523.4938731497487
SLNTtex_b1377,1563.7054764901927
TARTRDtex_b1377,852.7319172451481
BTNtex_b1377,400.539498974479
ARBTtex_b1377,2047.4365023532862
PYDXtex_b1377,647.9380707318643
PYDXNtex_b1377,200.95821484239843
PYDAMtex_b1377,173.77572917357185
CHTBStex_b1377,
CRNDtex_b1377,1154.551228661942
DXYLONtex_b1377,
PSURItex_b1377,
FMNtex_b1377,695.634405280997
CLBtex_b1377,2108.624642063937
FADtex_b1377,1061.5097498330344
2DGLCtex_b1377,
URATEtex_b1377,1579.4897738007053
Ftex_b1377,
CYSItex_b1377,697.6040633359219
CS1tex_b1377,
MEPNtex_b1377,
4ABZGLUtex_b1377,
METGLCURtex_b1377,
AI2tex_b1377,423.70507474788633
GLUtex_reverse_b1377,974.8807961201387
GLYtex_reverse_b1377,554.9803994085592
GLYALDtex_reverse_b1377,245.32458639506135
GLYBtex_reverse_b1377,556.0619381676636
GLYCtex_reverse_b1377,604.6221609458455
GLYC3Ptex_reverse_b1377,321.48529682417126
GLYCLTtex_reverse_b1377,1413.4805330413076
GTPtex_reverse_b1377,281.4544895099015
Htex_reverse_b1377,809.3553516922117
H2tex_reverse_b1377,716.5841026490963
H2Otex_reverse_b1377,
DAPtex_reverse_b1377,429.2981546494248
12PPDStex_reverse_b1377,742.9333026811139
DDGLCNtex_reverse_b1377,482.5692532491776
26DAHtex_reverse_b1377,2645.6517513295644
HCINNMtex_reverse_b1377,311.9906667743294
HPPPNtex_reverse_b1377,411.88128170466916
ACtex_reverse_b1377,1211.9831869837708
ACALDtex_reverse_b1377,1881.6814380145322
ACMANAtex_reverse_b1377,1200.1484319158646
GALtex_reverse_b1377,1225.1317955914833
GALCTtex_reverse_b1377,1162.9972155568842
GALCTNtex_reverse_b1377,479.0694840363882
GALTtex_reverse_b1377,545.552772801683
GALURtex_reverse_b1377,1692.3154178417408
GAMtex_reverse_b1377,297.64495011683266
GBBTNtex_reverse_b1377,548.3624590726909
HIStex_reverse_b1377,236.40433957518522
HXAtex_reverse_b1377,474.74066141612076
HYXNtex_reverse_b1377,424.6872616820957
IDONtex_reverse_b1377,479.0694840363882
ILEtex_reverse_b1377,1134.253239381789
INSTtex_reverse_b1377,1333.3997092190345
Ktex_reverse_b1377,1369.2519470266705
D_LACtex_reverse_b1377,994.6783862281803
FRULYStex_reverse_b1377,5628.63626683472
ASPtex_reverse_b1377,780.2692948876748
INDOLEtex_reverse_b1377,87.22051658120733
L_LACtex_reverse_b1377,999.5584437998791
GLCRtex_reverse_b1377,
GLCNtex_reverse_b1377,479.0694840363882
GLCURtex_reverse_b1377,1692.3154178417408
GLNtex_reverse_b1377,1159.1960037212766
O2tex_reverse_b1377,523.9066506298582
OCTAtex_reverse_b1377,309.37934879427155
ORNtex_reverse_b1377,2349.5878590314505
RMNtex_reverse_b1377,2683.0462835846415
PHEtex_reverse_b1377,408.4339041987765
PItex_reverse_b1377,971.5387656030226
PNTOtex_reverse_b1377,230.85922681509808
PPPNtex_reverse_b1377,563.5784520061391
PPTtex_reverse_b1377,
PTRCtex_reverse_b1377,629.8547190029601
PYRtex_reverse_b1377,2140.1012232570965
DSERtex_reverse_b1377,514.7467790636169
SERtex_reverse_b1377,511.43386499624216
SO4tex_reverse_b1377,743.1249460847632
SPMDtex_reverse_b1377,1394.4474727588297
SUCCtex_reverse_b1377,1074.4467677731127
SUCRtex_reverse_b1377,3499.7569017278324
TARTRtex_reverse_b1377,852.7319172451481
TAURtex_reverse_b1377,5128.383472830173
THRtex_reverse_b1377,641.6290028318184
THMDtex_reverse_b1377,506.28088178053173
METDtex_reverse_b1377,2004.762323257423
METtex_reverse_b1377,2198.098065741984
MNLtex_reverse_b1377,542.2139109484407
NAtex_reverse_b1377,1154.0191526244878
NACtex_reverse_b1377,213.7894361467518
NH4tex_reverse_b1377,1091.6701161038982
BUTtex_reverse_b1377,
CHLtex_reverse_b1377,412.1156408639969
CO2tex_reverse_b1377,1403.8641324852524
CRNtex_reverse_b1377,1170.7941266372234
DINStex_reverse_b1377,679.2780472028347
DMStex_reverse_b1377,794.016160126953
CSNtex_reverse_b1377,234.27768173699525
CYNTtex_reverse_b1377,573.4822361539108
CYStex_reverse_b1377,675.6831363734176
CYTDtex_reverse_b1377,494.50257274193257
DCAtex_reverse_b1377,
DGSNtex_reverse_b1377,429.25115678846936
LCTStex_reverse_b1377,
LEUtex_reverse_b1377,1152.6678825659483
LYStex_reverse_b1377,1327.5811403808298
LYXtex_reverse_b1377,2855.3727211378423
MANtex_reverse_b1377,1581.3313682878593
MAN6Ptex_reverse_b1377,1993.11157697433
MELIBtex_reverse_b1377,
DMSOtex_reverse_b1377,564.5784257361148
FRUtex_reverse_b1377,2027.392299577166
FUCtex_reverse_b1377,
FUMtex_reverse_b1377,1133.7110525735588
FE2tex_reverse_b1377,1124.850557636033
NMNtex_reverse_b1377,1270.022678355148
NO2tex_reverse_b1377,1132.554054360126
GDPtex_reverse_b1377,327.9174255473824
TMAtex_reverse_b1377,1353.0059600430177
TMAOtex_reverse_b1377,1205.3605095191294
TREtex_reverse_b1377,1566.6199475651415
TRPtex_reverse_b1377,208.19439460897829
TSULtex_reverse_b1377,1583.5503884968707
TYRtex_reverse_b1377,572.3637363629844
URAtex_reverse_b1377,215.86224091861956
UREAtex_reverse_b1377,1133.1886714797552
VALtex_reverse_b1377,676.9953583487132
XANtex_reverse_b1377,712.5277546508465
XYLtex_reverse_b1377,2855.3727211378423
ABUTtex_reverse_b1377,843.0432135361355
23CAMPtex_reverse_b1377,484.62659561350443
23CCMPtex_reverse_b1377,200.55355696074025
23CUMPtex_reverse_b1377,394.0607964786669
