Reactions,Min Solutions,Max Solutions,Solution Biomass
O16AP2pp,0.0,0.0,0.128620299860901
O16AP3pp,0.0,0.0,0.128620299860901
O16A4Lpp,0.0,0.0,0.128620299860901
MALTATr,0.0,0.0,0.128620299860901
DHBSH,0.0,0.264165702264192,0.128620299860901
ENTERES,0.0,0.0880552381295756,0.128620299860901
FEOXAMUtex,0.0,0.550554343971066,0.128620299860901
ARBTNtpp,0.0,0.748865928989571,0.128620299860901
ARBTNtex,0.0,0.748865957412604,0.128620299860901
23CAMPtex,0.0,0.0,0.128620299860901
23CCMPtex,0.0,0.0,0.128620299860901
23CUMPtex,0.0,0.0,0.128620299860901
23CGMPtex,0.0,0.0,0.128620299860901
3AMPtex,0.0,0.0,0.128620299860901
3CMPtex,0.0,0.0,0.128620299860901
LADGMDH,0.0,0.0890744706905279,0.128620299860901
ALAGLUE,0.0,0.089074469234788,0.128620299860901
FEENTERtpp,0.0,0.451058339001113,0.128620299860901
FEENTERtex,0.0,0.451058339001113,0.128620299860901
FE3HOXUtpp,0.0,0.565216317160163,0.128620299860901
FEOXAMUtpp,0.0,0.550554348455419,0.128620299860901
FECRMUtpp,0.0,0.565216338648072,0.128620299860901
FE3HOXR2,0.0,0.280642117340318,0.128620299860901
PTRCt2pp,0.0,1.91748503843847,0.128620299860901
GGGABAH,0.0,0.20618934383086,0.128620299860901
FRULYSK,0.0,0.0,0.128620299860901
FDMO6,0.0,0.0,0.128620299860901
SULFACabcpp,0.0,0.0,0.128620299860901
ETHSO3tex,0.0,0.0,0.128620299860901
BUTSO3tex,0.0,0.0,0.128620299860901
LIPOtex,0.0,0.0,0.128620299860901
CYANSTpp,0.0,0.0,0.128620299860901
MCPST,0.0,0.0,0.128620299860901
PHEMEabcpp,0.0,0.0287633450310258,0.128620299860901
METSOX1abcpp,0.0,0.0,0.128620299860901
GALBDtex,0.0,0.0,0.128620299860901
LIPAHT2ex,0.0,0.0,0.128620299860901
LIPAHTex,0.0,0.0,0.128620299860901
ECAP1pp,0.0,0.0052543415732024,0.128620299860901
UDCPDPpp,0.0,0.021017366294202,0.128620299860901
ECAP2pp,0.0,0.0052543415732024,0.128620299860901
ECA4OALpp,0.0,0.00525434156834994,0.128620299860901
FE3Ri,0.0,11.0710089444488,0.128620299860901
FE3HOXR3,0.0,0.282608169324036,0.128620299860901
FEENTERR1,0.0,0.225164511088763,0.128620299860901
FEENTERR3,0.0,0.225164511088763,0.128620299860901
SULFACtex,0.0,0.0,0.128620299860901
EX_sulfac_e,0.0,0.0,0.128620299860901
EX_butso3_e,0.0,0.0,0.128620299860901
EX_ethso3_e,0.0,0.0,0.128620299860901
NODOy,0.0,0.0,0.128620299860901
GALM2pp,0.0,0.0,0.128620299860901
CU1abcpp,0.0,0.0,0.128620299860901
HG2abcpp,0.0,0.0,0.128620299860901
GLCTR3,0.0,0.00525434177297829,0.128620299860901
HEPT4,0.0,0.00525434177297829,0.128620299860901
LA4NTpp,0.0,0.0,0.128620299860901
NODOx,0.0,0.0,0.128620299860901
NOtex,0.0,0.0,0.128620299860901
NOtpp,0.0,0.0,0.128620299860901
NHFRBO,0.0,0.0,0.128620299860901
N2Otpp,0.0,0.0,0.128620299860901
N2Otex,0.0,0.0,0.128620299860901
CRNt8pp,0.0,1.89990828780073,0.128620299860901
CRNt2rpp,-1.89990821997503,0.0,0.128620299860901
CRNDt2rpp,-0.900518486684518,1.89990814497048,0.128620299860901
CTBTt2rpp,-0.688393219274985,0.0,0.128620299860901
42A12BOOXpp,0.0,0.0,0.128620299860901
TYROXDApp,0.0,0.0,0.128620299860901
PACALDt2rpp,0.0,0.0,0.128620299860901
PEAMNtex,0.0,0.0,0.128620299860901
PACALDtex,0.0,0.0,0.128620299860901
LIPOt2pp,0.0,0.0,0.128620299860901
NTRIR4pp,0.0,0.0,0.128620299860901
NTRIR3pp,0.0,0.0,0.128620299860901
INOSTt4pp,0.0,0.0,0.128620299860901
PHEMEtiex,0.0,0.0287633450310258,0.128620299860901
AGM3PA,0.0,0.103012234991835,0.128620299860901
CYANtex,0.0,0.0,0.128620299860901
SO3tex,0.0,0.0,0.128620299860901
TCYNTtex,0.0,0.0,0.128620299860901
ACANTHAT,0.0,0.0,0.128620299860901
METSOX2abcpp,0.0,0.0,0.128620299860901
METSOX1tex,0.0,0.0,0.128620299860901
METSOX2tex,0.0,0.0,0.128620299860901
3UMPtex,0.0,0.0,0.128620299860901
3GMPtex,0.0,0.0,0.128620299860901
FALDtpp,0.0,0.0,0.128620299860901
EX_tym_e,0.0,0.0,0.128620299860901
METSOXR1,0.0,1.45252634172091,0.128620299860901
METSOXR2,0.0,5.58777115759581,0.128620299860901
DAPAL,0.0,0.0,0.128620299860901
AMPTASECG,0.0,0.199913907540654,0.128620299860901
EX_imp_e,0.0,0.0,0.128620299860901
DOPAtex,0.0,0.0,0.128620299860901
4HOXPACDtex,0.0,0.0,0.128620299860901
LACZpp,0.0,0.0,0.128620299860901
GPDDA1pp,0.0,0.0,0.128620299860901
GPDDA5pp,0.0,0.0,0.128620299860901
ETHAtex,-0.0688616367720243,0.0,0.128620299860901
G3PStex,0.0,0.0,0.128620299860901
FEENTERR2,0.0,0.223914712563373,0.128620299860901
FLVR,0.0,0.371433334697335,0.128620299860901
FE3HOXR1,0.0,0.282608171562183,0.128620299860901
FEENTERexs,0.0,0.451058335371393,0.128620299860901
FE3HOXexs,0.0,0.565216338648073,0.128620299860901
FECRMR3,0.0,0.282608169324036,0.128620299860901
FDMO2,0.0,0.0,0.128620299860901
LALGP,0.0,0.0890744692375126,0.128620299860901
AGM4PApp,0.0,0.0884412998858129,0.128620299860901
AGM4PA,0.0,0.104702970333688,0.128620299860901
RNDR3b,0.0,0.070284202264677,0.128620299860901
RNDR4b,0.0,0.0316416139428486,0.128620299860901
ACGAL1Ptex,0.0,0.0,0.128620299860901
ACGALtex,0.0,0.0,0.128620299860901
GLCUR1Ptex,0.0,0.0,0.128620299860901
UDPGLCURtex,0.0,0.0,0.128620299860901
UDPGALPpp,0.0,0.0,0.128620299860901
UACGAMPpp,0.0,0.0,0.128620299860901
UACGALPpp,0.0,0.0,0.128620299860901
UGLCURPpp,0.0,0.0,0.128620299860901
FEROpp,0.0,4.73255153292822,0.128620299860901
ISETACabcpp,0.0,0.0,0.128620299860901
ISETACtex,0.0,0.0,0.128620299860901
GUR1PPpp,0.0,0.0,0.128620299860901
UDPGtex,0.0,0.0,0.128620299860901
ACGAL1PPpp,0.0,0.0,0.128620299860901
UDPGALtex,0.0,0.0,0.128620299860901
ACGAM1Ptex,0.0,0.0,0.128620299860901
UACGAMtex,0.0,0.0,0.128620299860901
UDPACGALtex,0.0,0.0,0.128620299860901
AM4PCP,0.0,0.104788500218233,0.128620299860901
AM3PA,0.0,0.104788500218233,0.128620299860901
UM4PCP,0.0,0.106282371519483,0.128620299860901
CBLAT,0.0,0.0,0.128620299860901
MSO3abcpp,0.0,0.0,0.128620299860901
MSO3tex,0.0,0.0,0.128620299860901
FECRMR1,0.0,0.282608169324036,0.128620299860901
FECRMR2,0.0,0.280642119677074,0.128620299860901
TDP,0.0,1.17071399199355,0.128620299860901
3PEPTabcpp,0.0,0.073472166639269,0.128620299860901
4PEPTabcpp,0.0,0.0884412998858129,0.128620299860901
AGM3Pt2pp,0.0,0.102255163946285,0.128620299860901
AGM4Pt2pp,0.0,0.106282368919093,0.128620299860901
AGMt2pp,0.0,0.0884412998858129,0.128620299860901
FECRMexs,0.0,0.565216338648072,0.128620299860901
ARBTNR1,0.0,0.374432978706302,0.128620299860901
ARBTNR2,0.0,0.370989533420962,0.128620299860901
ARBTNR3,0.0,0.374432978706302,0.128620299860901
ARBTNexs,0.0,0.748865957412604,0.128620299860901
FEOXAMexs,0.0,0.550554343971066,0.128620299860901
FEOXAMR1,0.0,0.269385491641352,0.128620299860901
FEOXAMR2,0.0,0.267598529460489,0.128620299860901
FEOXAMR3,0.0,0.275277161585291,0.128620299860901
PTHRpp,0.0,0.0,0.128620299860901
ARABDI,0.0,0.0,0.128620299860901
AGt3,0.0,0.0,0.128620299860901
CD2t3pp,0.0,2.35379722681083,0.128620299860901
ZNabcpp,0.0,0.914848522612712,0.128620299860901
SKMt2pp,0.0,0.0,0.128620299860901
FE2t2pp,0.0,2.94107209757141,0.128620299860901
R5PPpp,0.0,0.0,0.128620299860901
PSP_Lpp,0.0,0.0,0.128620299860901
TYRPpp,0.0,0.0,0.128620299860901
GLYC2Ptex,0.0,0.0,0.128620299860901
PSERtex,0.0,0.0,0.128620299860901
R5Ptex,0.0,0.0,0.128620299860901
THRPtex,0.0,0.0,0.128620299860901
TYRPtex,0.0,0.0,0.128620299860901
PAPSR2,0.0,0.288215349213879,0.128620299860901
GRXR,0.0,0.288215341494922,0.128620299860901
RNDR1b,0.0,0.105641576811398,0.128620299860901
RNDR2b,0.0,0.0441262425246071,0.128620299860901
FACOAE181,0.0,0.185909808103031,0.128620299860901
FACOAE160,0.0,0.228792551241954,0.128620299860901
FACOAE140,0.0,0.212962731461458,0.128620299860901
CPGNR1,0.0,0.287684684230349,0.128620299860901
CPGNR2,0.0,0.285647619696713,0.128620299860901
CPGNR3,0.0,0.287684684230349,0.128620299860901
CPGNUtpp,0.0,0.575369373090175,0.128620299860901
CPGNUtex,0.0,0.575369368460699,0.128620299860901
AAMYL,0.0,0.0,0.128620299860901
AAMYLpp,0.0,0.0,0.128620299860901
FACOAL80t2pp,0.0,0.0,0.128620299860901
PPGPPDP,0.0,0.431341716356871,0.128620299860901
CPGNabcpp,0.0,0.575369368460699,0.128620299860901
CPGNexs,0.0,0.575369368460698,0.128620299860901
CITtex,-1.12580882019404,0.0,0.128620299860901
ACGAtex,0.0,0.0,0.128620299860901
DDCAtexi,0.0,0.0,0.128620299860901
TTDCAtexi,0.0,0.0,0.128620299860901
HDCAtexi,0.0,0.0,0.128620299860901
GUACYC,0.0,0.58945760856729,0.128620299860901
23PDE2pp,0.0,0.0,0.128620299860901
23PDE4pp,0.0,0.0,0.128620299860901
23PDE9pp,0.0,0.0,0.128620299860901
ATPHs,0.0,0.250204809251721,0.128620299860901
SARCOX,0.0,0.0,0.128620299860901
GTPHs,0.0,0.305463884736325,0.128620299860901
MN6PP,0.0,1.20276823445235,0.128620299860901
3KGK,0.0,0.0,0.128620299860901
EX_cd2_e,0.0,0.0,0.128620299860901
F6PP,0.0,0.900915497450943,0.128620299860901
GDPMNH,0.0,1.35796654649346,0.128620299860901
FACOAL60t2pp,0.0,0.503495979785332,0.128620299860901
IDONt2rpp,-1.08116207089051,0.0,0.128620299860901
ILEabcpp,0.0,0.716099843130608,0.128620299860901
INDOLEt2pp,0.0,3.04527409179803,0.128620299860901
INSt2pp,0.0,1.02680131995227,0.128620299860901
LYXt2pp,0.0,0.0,0.128620299860901
GDPDPK,0.0,0.431341732643075,0.128620299860901
OCDCAtexi,0.0,0.0,0.128620299860901
OCDCEAtexi,0.0,0.0,0.128620299860901
G6Ptex,0.0,0.0,0.128620299860901
TUNGSabcpp,0.0,0.0,0.128620299860901
MOBDabcpp,8.10307889123677e-07,9.00325012345277e-07,0.128620299860901
MOBDtex,8.10307938081678e-07,8.99257656783448e-07,0.128620299860901
NI2uabcpp,0.0,0.632953561548727,0.128620299860901
NI2tex,3.73899211695639e-05,4.15441956294371e-05,0.128620299860901
R1PK,0.0,74.5532099954033,0.128620299860901
R15BPK,0.0,74.5532070707585,0.128620299860901
Kabcpp,0.0,0.590656545521172,0.128620299860901
LEUabcpp,0.0,0.469041294086208,0.128620299860901
L_LACt2rpp,-0.761666747547906,0.0,0.128620299860901
MALt2_2pp,0.0,5.42839826821022,0.128620299860901
MALt2_3pp,0.0,6.18850378937469,0.128620299860901
MALTabcpp,0.0,0.0,0.128620299860901
MALTHXabcpp,0.0,0.0,0.128620299860901
MALTPTabcpp,0.0,0.0,0.128620299860901
MALTTRabcpp,0.0,0.0,0.128620299860901
MALTTTRabcpp,0.0,0.0,0.128620299860901
MAN6Pt6_2pp,0.0,0.0,0.128620299860901
MANGLYCptspp,0.0,0.0,0.128620299860901
MELIBt2pp,0.0,1.35815895238297,0.128620299860901
METabcpp,0.0,1.18800478674217,0.128620299860901
EX_fe3hox_un_e,0.0,0.0,0.128620299860901
GGPTRCS,0.0,0.206189343830892,0.128620299860901
EX_23dappa_e,0.0,0.0,0.128620299860901
RMNtpp,0.0,0.0,0.128620299860901
SERt4pp,0.0,3.25331276835159,0.128620299860901
SUCCt2_3pp,0.0,4.20666958859232,0.128620299860901
MNLptspp,0.0,0.0,0.128620299860901
NAt3_1p5pp,0.0,2.24377052612619,0.128620299860901
NAt3_2pp,0.0,4.27868804087614,0.128620299860901
NH4tpp,1.25017947506842,4.4722748822752,0.128620299860901
NMNPtpp,0.0,0.0,0.128620299860901
NO2t2rpp,0.0,0.0,0.128620299860901
NO3t7pp,0.0,0.0,0.128620299860901
ORNabcpp,0.0,1.14844657961266,0.128620299860901
PIuabcpp,0.0,1.04288437996027,0.128620299860901
PNTOt4pp,0.0,0.0,0.128620299860901
FRULYSDG,0.0,0.0,0.128620299860901
METDabcpp,0.0,0.0,0.128620299860901
PROabcpp,0.0,0.688393213504611,0.128620299860901
PROt2rpp,-4.37930366006265,0.0,0.128620299860901
PROt4pp,0.0,4.37930348777703,0.128620299860901
PTRCabcpp,0.0,0.450229977329801,0.128620299860901
ASNNpp,0.0,0.403068594588207,0.128620299860901
GLUNpp,0.0,0.0,0.128620299860901
NTD12,0.0,0.1506963268867,0.128620299860901
FECRMtonex,0.0,0.56521634311279,0.128620299860901
ARBTNtonex,0.0,0.748865963208555,0.128620299860901
ADOCBLabcpp,0.0,0.0,0.128620299860901
EX_enter_e,0.0,0.0402065879485919,0.128620299860901
EX_fecrm_un_e,0.0,0.0,0.128620299860901
EX_cgly_e,0.0,0.108871713553956,0.128620299860901
EX_chtbs_e,0.0,0.0,0.128620299860901
EX_gmp_e,0.0,0.0,0.128620299860901
EX_h2o2_e,0.0,0.0,0.128620299860901
EX_ump_e,0.0,0.0,0.128620299860901
EX_pydam_e,0.0,0.0,0.128620299860901
CRNabcpp,0.0,0.900518520756313,0.128620299860901
CRNDabcpp,0.0,0.900518520756316,0.128620299860901
DNTPPA,7.74422819697796e-05,8.60469856519475e-05,0.128620299860901
CTBTabcpp,0.0,0.688393213504611,0.128620299860901
NTPP9,0.0,0.250204809251721,0.128620299860901
NTPP10,0.0,0.150696326858296,0.128620299860901
NTPP11,0.0,0.30546387313207,0.128620299860901
NTD10pp,0.0,0.0,0.128620299860901
NTD1pp,0.0,0.0,0.128620299860901
NTD2pp,0.0,0.0,0.128620299860901
NTD3pp,0.0,0.0,0.128620299860901
NTD4pp,0.0,0.0,0.128620299860901
NTD5pp,0.0,0.0,0.128620299860901
NTD6pp,0.0,0.0,0.128620299860901
NTD7pp,0.0,0.0,0.128620299860901
NTD9pp,0.0,0.0,0.128620299860901
PEAMNOpp,0.0,0.0,0.128620299860901
GAL1PPpp,0.0,0.0,0.128620299860901
H2O2tex,0.0,0.0,0.128620299860901
ARGDCpp,0.0,0.156282195380305,0.128620299860901
ALLPI,0.0,0.0,0.128620299860901
ALLK,0.0,0.0,0.128620299860901
ALLULPE,0.0,0.0,0.128620299860901
ADEtex,-0.0799208210463501,0.0,0.128620299860901
ADNtex,-0.0741869358108715,0.0,0.128620299860901
AGMtex,-0.156282195380292,0.0,0.128620299860901
ALAtex,-3.21803416294775,0.0,0.128620299860901
BALAtex,0.0,0.0,0.128620299860901
DALAtex,-0.197118215141004,0.0,0.128620299860901
AMPtex,0.0,0.0,0.128620299860901
ARBtex,0.0,0.0,0.128620299860901
ARGtex,-0.160592929721314,0.0,0.128620299860901
ASCBtex,0.0,0.0,0.128620299860901
FACOAL100t2pp,0.0,0.0,0.128620299860901
RIBabcpp,0.0,0.0,0.128620299860901
GPDDA3pp,0.0,0.0,0.128620299860901
GPDDA4pp,0.0,0.0706835589277674,0.128620299860901
GPDDA2pp,0.0,0.0688616367720243,0.128620299860901
FACOAL120t2pp,0.0,0.213396098599502,0.128620299860901
FACOAL140t2pp,0.0,0.212606077242611,0.128620299860901
FE3HOXtonex,0.0,0.565216343175504,0.128620299860901
CU2abcpp,0.0,0.871032185470693,0.128620299860901
COBALT2abcpp,0.0,0.754154685567923,0.128620299860901
NI2abcpp,0.0,0.997877883033556,0.128620299860901
MG2uabcpp,0.0,1.25962655700749,0.128620299860901
HCYSMT2,0.0,0.0,0.128620299860901
MMETtex,0.0,0.0,0.128620299860901
FE3tex,-18.9302059834953,1.13458449031032,0.128620299860901
MG2tex,0.00100420299111192,0.00111578116820965,0.128620299860901
Zn2tex,3.9473570041082e-05,4.38593521039365e-05,0.128620299860901
MMETt2pp,0.0,0.0,0.128620299860901
CD2tex,0.0,0.0,0.128620299860901
GLNabcpp,0.0,0.0,0.128620299860901
GLUabcpp,0.0,1.24741207835741,0.128620299860901
GLUABUTt7pp,0.0,6.00280452834375,0.128620299860901
GLUt2rpp,-6.00340674493054,0.199907482697199,0.128620299860901
GLUt4pp,0.0,4.48814357404716,0.128620299860901
GLYALDtpp,-0.862770326647023,0.0,0.128620299860901
EX_etha_e,0.0,0.0688616341386963,0.128620299860901
ACGK,0.0342403701628685,0.339174281251769,0.128620299860901
LCTSt3ipp,0.0,1.10284451378028,0.128620299860901
ARBt3ipp,0.0,2.24117657893717,0.128620299860901
14GLUCANabcpp,0.0,0.0,0.128620299860901
14GLUCANtexi,0.0,0.0,0.128620299860901
DHPTPE,0.0,0.0,0.128620299860901
NADPHQR2,0.0,12.2786255866904,0.128620299860901
NADPHQR3,0.0,14.4406622598174,0.128620299860901
NADPHQR4,0.0,1.64578135962901,0.128620299860901
GLBRAN2,0.0,1.8268873393921,0.128620299860901
ASR,0.0,0.0,0.128620299860901
ASO3tex,0.0,0.0,0.128620299860901
MANGLYCtex,0.0,0.0,0.128620299860901
EX_frulys_e,0.0,0.0,0.128620299860901
METOX1s,0.0,1.45252628405811,0.128620299860901
METOX2s,0.0,5.58777094490496,0.128620299860901
FRUURt2rpp,0.0,0.0,0.128620299860901
FRUURtex,0.0,0.0,0.128620299860901
ECAtpp,0.0,0.0210173676126416,0.128620299860901
O16AT,0.0,0.0,0.128620299860901
O16GALFT,0.0,0.0,0.128620299860901
O16GLCT2,0.0,0.0,0.128620299860901
O16AUNDtpp,0.0,0.0,0.128620299860901
O16AP1pp,0.0,0.0,0.128620299860901
GLYCAt2rpp,-1.51704543840822,0.0,0.128620299860901
GLYCAtex,-1.5170454937867,0.0,0.128620299860901
EX_enlipa_e,0.0,0.00878754084078285,0.128620299860901
EX_hacolipa_e,0.0,0.0,0.128620299860901
AGM4PCP,0.0,0.104373057295378,0.128620299860901
4PCP,0.0,0.10389351742821,0.128620299860901
4PCPpp,0.0,0.0734721666392689,0.128620299860901
FALDH2,0.0,0.0,0.128620299860901
GLYBabcpp,0.0,0.506178454419188,0.128620299860901
GLYC3Pt6pp,0.0,0.0860604449354605,0.128620299860901
GLYCLTt4pp,0.0,4.29733192348596,0.128620299860901
GLYCtpp,-0.24117691107358,0.780547184177522,0.128620299860901
H2Otpp,-25.2321655125435,-3.9402086466456,0.128620299860901
HCINNMt2rpp,0.0,0.0,0.128620299860901
HISabcpp,0.0,1.17989945560485,0.128620299860901
HISt2rpp,-1.17989946484624,0.0,0.128620299860901
CBIAT,0.0,0.0,0.128620299860901
LYSabcpp,0.0,1.11393991245661,0.128620299860901
COBALT2tex,2.89395677555149e-06,3.21208733566891e-06,0.128620299860901
PPDOy,0.0,0.811894454214254,0.128620299860901
FALGTHLs,0.0,0.0,0.128620299860901
NTD12pp,0.0,0.0,0.128620299860901
PPA2,0.0,0.895230384592808,0.128620299860901
DIMPtex,0.0,0.0,0.128620299860901
3NTD7pp,0.0,0.0,0.128620299860901
3NTD4pp,0.0,0.0,0.128620299860901
3NTD2pp,0.0,0.0,0.128620299860901
3NTD9pp,0.0,0.0,0.128620299860901
23PDE7pp,0.0,0.0,0.128620299860901
GALTptspp,0.0,0.0,0.128620299860901
GALURt2rpp,0.0,0.0,0.128620299860901
GLCNt2rpp,-0.902131908029105,1.29338246500868,0.128620299860901
GLCptspp,0.0,2.91292319945842,0.128620299860901
GLCRt2rpp,0.0,0.0,0.128620299860901
GLCt2pp,6.00370217084691,9.99999999999993,0.128620299860901
GLCURt2rpp,0.0,0.0,0.128620299860901
ACMUMptspp,0.0,0.0,0.128620299860901
EX_h2o_e,3.90301301547275,25.2321655131258,0.128620299860901
EX_ala__D_e,0.0,0.197118207740325,0.128620299860901
HSTPT,0.0109667069712484,0.115875150312888,0.128620299860901
THDPS,0.0429404144517023,0.38318532442464,0.128620299860901
ACONMT,0.0,0.0,0.128620299860901
XTSNtex,-0.088991575192621,0.0,0.128620299860901
EX_hdca_e,0.0,0.0,0.128620299860901
EX_glcr_e,0.0,0.0,0.128620299860901
GNK,0.0,1.29338251572471,0.128620299860901
HMBS,5.16281883641657e-05,0.0288149739194325,0.128620299860901
RMK,0.0,0.0,0.128620299860901
FHL,0.0,0.0,0.128620299860901
HYPOE,0.0,1.11893474357657,0.128620299860901
MEPCT,0.00027654650661993,0.000307273915003995,0.128620299860901
GLUDy,-4.2057451518275,0.329141886100274,0.128620299860901
ZN2abcpp,0.0,0.850977280564529,0.128620299860901
GLYCLTDy,0.0,3.00129203502535,0.128620299860901
LYSDC,0.0,0.292066970036617,0.128620299860901
DAAD,0.0,1.65782200182728,0.128620299860901
UREAtpp,-0.153389748819905,0.0,0.128620299860901
XANt2pp,0.0,1.59958395743897,0.128620299860901
GLYC3Pabcpp,0.0,0.0834099748564957,0.128620299860901
PPPNt2rpp,0.0,0.0,0.128620299860901
PTRCORNt7pp,-1.91748510658852,0.0,0.128620299860901
SPMDabcpp,0.0,0.842035215099986,0.128620299860901
HG2tex,0.0,0.0,0.128620299860901
NTPP5,0.0,0.551297104852422,0.128620299860901
ATPM,6.86,8.39761028465598,0.128620299860901
NADPPPS,0.0,1.36999431716933,0.128620299860901
EX_mnl_e,0.0,0.0,0.128620299860901
NTD3,0.0,0.2456846464386,0.128620299860901
GLYOX,0.0,0.832043483487036,0.128620299860901
DADNtex,0.0,0.0,0.128620299860901
DHAtex,-1.47443275572371,0.0,0.128620299860901
ETOHtex,-1.99053957631674,0.0,0.128620299860901
MTRPOX,0.0,0.0,0.128620299860901
AGM4PCPpp,0.0,0.102255163946285,0.128620299860901
GTPDPDP,0.0,0.316776096256083,0.128620299860901
RNDR2,0.0,0.253944855147058,0.128620299860901
EX_asn__L_e,0.0,0.39776219025445,0.128620299860901
EX_mal__L_e,0.0,1.51638491786194,0.128620299860901
NMNN,0.0,0.152116751507133,0.128620299860901
XAND,0.0,0.0984260820801144,0.128620299860901
EX_no2_e,0.0,0.0,0.128620299860901
HACD3,-0.0215675875517718,0.0939212981271567,0.128620299860901
ACACtex,0.0,0.0,0.128620299860901
ACNAMtex,0.0,0.0,0.128620299860901
ARBTNabcpp,0.0,0.748865957412604,0.128620299860901
NNDMBRT,0.0,0.0,0.128620299860901
THRA2,0.0,1.19363792256601,0.128620299860901
ASO3t8pp,0.0,0.0,0.128620299860901
H2Stex,-0.27280794064504,0.0,0.128620299860901
PPK,0.0,0.908270783105983,0.128620299860901
OMCDC,0.0521526890849685,0.54477734934392,0.128620299860901
ABUTD,0.0,0.249437995789493,0.128620299860901
E4PD,-5.73646506154546e-05,2.8671319228124e-05,0.128620299860901
IG3PS,0.0109667069712484,0.115875155065339,0.128620299860901
EX_nh4_e,-4.47227488244778,-1.25017947516517,0.128620299860901
DADK,-0.387796203095832,0.551297084068779,0.128620299860901
DUTPDP,0.0,0.231958601008625,0.128620299860901
EX_ddca_e,0.0,0.0,0.128620299860901
NTP5,0.0,1.10893478941173,0.128620299860901
FORt2pp,0.0,4.45934636094259,0.128620299860901
EX_r5p_e,0.0,0.0,0.128620299860901
EX_glyc2p_e,0.0,0.0,0.128620299860901
MTAN,0.0,0.0588823013814068,0.128620299860901
DPR,7.80210714634985e-05,8.66900854957797e-05,0.128620299860901
THRD_L,0.0336311343885876,0.294489810493215,0.128620299860901
EX_malt_e,0.0,0.0,0.128620299860901
4PEPTtex,-0.0628285505786208,0.0,0.128620299860901
NAMNPP,0.0,0.152824869886554,0.128620299860901
EX_pnto__R_e,0.0,0.0,0.128620299860901
SELNPS,0.0,0.0,0.128620299860901
CRNCAR,0.0,0.0,0.128620299860901
GALabcpp,0.0,0.0,0.128620299860901
GLYCLTt2rpp,-4.29735596638693,0.0,0.128620299860901
GUAt2pp,0.0,3.03846444145611,0.128620299860901
HPPPNt2rpp,0.0,0.0,0.128620299860901
ANHMK,0.0,0.106282368919093,0.128620299860901
DHFR,0.00310637317215878,0.150738960084936,0.128620299860901
EX_cit_e,0.0,0.799181306568244,0.128620299860901
PRAIi,0.00658004733440067,0.157615696040082,0.128620299860901
TYRTA,-0.300799946744178,-0.01598841647683,0.128620299860901
SHKK,0.044117676056227,0.32912313300289,0.128620299860901
EX_gam_e,0.0,0.0,0.128620299860901
EX_inost_e,0.0,0.0,0.128620299860901
EX_mobd_e,-8.99264364306873e-07,-8.10307938081678e-07,0.128620299860901
EX_so4_e,-0.30195817824881,-0.0291502475153038,0.128620299860901
SADH,0.0,0.183047467006161,0.128620299860901
GLUSy,0.0,1.31275425921325,0.128620299860901
GUAPRT,0.0,0.346148221054828,0.128620299860901
EX_phe__L_e,0.0,0.285005433248927,0.128620299860901
EX_thr__L_e,0.0,0.38248824848194,0.128620299860901
EX_uri_e,0.0,0.21884949432922,0.128620299860901
PDH,0.0,7.28879567772481,0.128620299860901
DMSOR2pp,0.0,0.0,0.128620299860901
H2St1pp,0.0,0.27280793062866,0.128620299860901
HYD3pp,0.0,0.0,0.128620299860901
NO3R1pp,0.0,0.0,0.128620299860901
EX_halipa_e,0.0,0.0,0.128620299860901
AACPS5,0.0,0.249483966040797,0.128620299860901
MANptspp,0.0,0.0,0.128620299860901
EX_cmp_e,0.0,0.0,0.128620299860901
NTD8,0.0,0.374933543030467,0.128620299860901
GALCTD,0.0,0.0,0.128620299860901
EX_malthx_e,0.0,0.0,0.128620299860901
MLTG4,0.0,1.3548173797619,0.128620299860901
UDPGDC,0.0,0.0,0.128620299860901
PUNP4,0.0,0.374933525392635,0.128620299860901
AMAOTr,2.31516539749622e-07,2.50978044726783e-07,0.128620299860901
EX_csn_e,0.0,0.0,0.128620299860901
EX_etoh_e,0.0,1.99053953190174,0.128620299860901
EX_his__L_e,0.0,0.104908445009168,0.128620299860901
EX_k_e,-0.0251057835953361,-0.0225952039718322,0.128620299860901
EX_na1_e,0.0,0.0,0.128620299860901
ARGORNt7pp,0.0,1.91748496243372,0.128620299860901
EX_dmso_e,0.0,0.0,0.128620299860901
EX_12ppd__S_e,0.0,0.812444736097447,0.128620299860901
EX_pppn_e,0.0,0.0,0.128620299860901
EX_acgam1p_e,0.0,0.0,0.128620299860901
NTD11pp,0.0,0.0,0.128620299860901
EX_galt_e,0.0,0.0,0.128620299860901
DKGLCNR2x,0.0,0.0,0.128620299860901
ACGS,0.0342403701628685,0.339174295818381,0.128620299860901
PDE1,0.0,0.334174613680232,0.128620299860901
MCITD,0.0,0.42133083529132,0.128620299860901
CU2tex,8.20726132815253e-05,9.11917979919963e-05,0.128620299860901
GLCATr,0.0,0.0,0.128620299860901
FECRMUtex,0.0,0.565216343056913,0.128620299860901
ALAALAr,0.00321669080335596,1.06401936799989,0.128620299860901
CLtex,0.000602521794689892,0.000669468701062215,0.128620299860901
CELBpts,0.0,0.0,0.128620299860901
ACACT1r,-0.0215675875515444,0.319309773807049,0.128620299860901
MALTptspp,0.0,0.0,0.128620299860901
EX_glcur1p_e,0.0,0.0,0.128620299860901
